273447:4926,1:1,05/14/16 20:26:09,STABLE BEAMS,6500,74660.562,65807.146,26.0,PXL
273447:4926,1:1,05/14/16 20:26:09,STABLE BEAMS,6500,69105.231,60910.578,24.1,PXL
273447:4926,2:2,05/14/16 20:26:32,STABLE BEAMS,6500,69216.018,64020.801,24.1,PXL
273447:4926,2:2,05/14/16 20:26:32,STABLE BEAMS,6500,74787.147,69173.772,26.1,PXL
273447:4926,3:3,05/14/16 20:26:55,STABLE BEAMS,6500,69106.337,65888.697,24.1,PXL
273447:4926,4:4,05/14/16 20:27:19,STABLE BEAMS,6500,69160.485,65958.710,24.1,PXL
273447:4926,5:5,05/14/16 20:27:42,STABLE BEAMS,6500,69246.940,65940.274,24.1,PXL
273447:4926,6:6,05/14/16 20:28:05,STABLE BEAMS,6500,69132.432,65987.219,24.1,PXL
273447:4926,7:7,05/14/16 20:28:28,STABLE BEAMS,6500,69078.316,65924.391,24.1,PXL
273447:4926,8:8,05/14/16 20:28:52,STABLE BEAMS,6500,74779.418,71384.108,26.1,PXL
273447:4926,8:8,05/14/16 20:28:52,STABLE BEAMS,6500,69207.964,66065.622,24.1,PXL
273447:4926,9:9,05/14/16 20:29:15,STABLE BEAMS,6500,68844.991,65548.201,24.0,PXL
273447:4926,9:9,05/14/16 20:29:15,STABLE BEAMS,6500,74385.708,70823.589,25.9,PXL
273447:4926,10:10,05/14/16 20:29:38,STABLE BEAMS,6500,74399.154,71006.192,25.9,PXL
273447:4926,10:10,05/14/16 20:29:38,STABLE BEAMS,6500,68855.690,65715.537,24.0,PXL
273447:4926,11:11,05/14/16 20:30:02,STABLE BEAMS,6500,74534.133,71140.538,26.0,PXL
273447:4926,11:11,05/14/16 20:30:02,STABLE BEAMS,6500,68979.969,65839.260,24.0,PXL
273447:4926,22:22,05/14/16 20:34:18,STABLE BEAMS,6500,68783.393,65602.546,24.0,PXL
273447:4926,22:22,05/14/16 20:34:18,STABLE BEAMS,6500,74319.050,70882.210,25.9,PXL
273447:4926,23:23,05/14/16 20:34:41,STABLE BEAMS,6500,68990.978,65887.755,24.0,PXL
273447:4926,23:23,05/14/16 20:34:41,STABLE BEAMS,6500,74539.254,71186.468,26.0,PXL
273447:4926,24:24,05/14/16 20:35:05,STABLE BEAMS,6500,68757.645,65728.504,24.0,PXL
273447:4926,24:24,05/14/16 20:35:05,STABLE BEAMS,6500,74290.448,71017.558,25.9,PXL
273447:4926,25:25,05/14/16 20:35:28,STABLE BEAMS,6500,68825.425,65783.863,24.0,PXL
273447:4926,25:25,05/14/16 20:35:28,STABLE BEAMS,6500,74368.301,71081.786,25.9,PXL
273447:4926,26:26,05/14/16 20:35:51,STABLE BEAMS,6500,74506.126,71209.158,26.0,PXL
273447:4926,26:26,05/14/16 20:35:51,STABLE BEAMS,6500,68959.684,65908.151,24.0,PXL
273447:4926,27:27,05/14/16 20:36:15,STABLE BEAMS,6500,68911.787,65889.207,24.0,PXL
273447:4926,27:27,05/14/16 20:36:15,STABLE BEAMS,6500,74454.632,71188.934,25.9,PXL
273447:4926,28:28,05/14/16 20:36:38,STABLE BEAMS,6500,68775.571,65695.993,24.0,PXL
273447:4926,28:28,05/14/16 20:36:38,STABLE BEAMS,6500,74316.273,70988.598,25.9,PXL
273447:4926,29:29,05/14/16 20:37:01,STABLE BEAMS,6500,74343.018,70851.448,25.9,PXL
273447:4926,29:29,05/14/16 20:37:01,STABLE BEAMS,6500,68803.322,65571.927,24.0,PXL
273447:4926,30:30,05/14/16 20:37:25,STABLE BEAMS,6500,74309.720,70634.428,25.9,PXL
273447:4926,30:30,05/14/16 20:37:25,STABLE BEAMS,6500,68771.223,65369.861,24.0,PXL
273447:4926,31:31,05/14/16 20:37:48,STABLE BEAMS,6500,68659.376,65492.009,23.9,PXL
273447:4926,31:31,05/14/16 20:37:48,STABLE BEAMS,6500,74179.406,70757.391,25.8,PXL
273447:4926,32:32,05/14/16 20:38:11,STABLE BEAMS,6500,68664.320,63829.293,23.9,PXL
273447:4926,32:32,05/14/16 20:38:11,STABLE BEAMS,6500,74191.181,68966.977,25.8,PXL
273447:4926,33:33,05/14/16 20:38:35,STABLE BEAMS,6500,68673.178,65283.134,23.9,PXL
273447:4926,33:33,05/14/16 20:38:35,STABLE BEAMS,6500,74201.703,70538.743,25.8,PXL
273447:4926,34:34,05/14/16 20:38:58,STABLE BEAMS,6500,74209.006,70683.128,25.9,PXL
273447:4926,34:34,05/14/16 20:38:58,STABLE BEAMS,6500,68681.039,65417.809,23.9,PXL
273447:4926,35:35,05/14/16 20:39:21,STABLE BEAMS,6500,73936.233,68811.425,25.8,PXL
273447:4926,35:35,05/14/16 20:39:21,STABLE BEAMS,6500,68431.011,63687.791,23.8,PXL
273447:4926,36:36,05/14/16 20:39:45,STABLE BEAMS,6500,74069.842,70794.133,25.8,PXL
273447:4926,36:36,05/14/16 20:39:45,STABLE BEAMS,6500,68549.781,65518.195,23.9,PXL
273447:4926,37:37,05/14/16 20:40:08,STABLE BEAMS,6500,68878.768,65836.363,24.0,PXL
273447:4926,37:37,05/14/16 20:40:08,STABLE BEAMS,6500,74420.050,71132.884,25.9,PXL
273447:4926,38:38,05/14/16 20:40:31,STABLE BEAMS,6500,68759.525,65568.188,24.0,PXL
273447:4926,38:38,05/14/16 20:40:31,STABLE BEAMS,6500,74295.028,70846.772,25.9,PXL
273447:4926,39:39,05/14/16 20:40:54,STABLE BEAMS,6500,68777.637,65572.805,24.0,PXL
273447:4926,39:39,05/14/16 20:40:54,STABLE BEAMS,6500,74310.192,70847.560,25.9,PXL
273447:4926,40:40,05/14/16 20:41:18,STABLE BEAMS,6500,74276.144,70738.346,25.9,PXL
273447:4926,40:40,05/14/16 20:41:18,STABLE BEAMS,6500,68743.457,65469.183,23.9,PXL
273447:4926,41:41,05/14/16 20:41:41,STABLE BEAMS,6500,68570.701,65203.741,23.9,PXL
273447:4926,41:41,05/14/16 20:41:41,STABLE BEAMS,6500,74092.162,70454.087,25.8,PXL
273447:4926,42:42,05/14/16 20:42:04,STABLE BEAMS,6500,74035.662,70514.832,25.8,PXL
273447:4926,42:42,05/14/16 20:42:04,STABLE BEAMS,6500,68517.644,65259.227,23.9,PXL
273447:4926,43:43,05/14/16 20:42:28,STABLE BEAMS,6500,68639.076,65453.421,23.9,PXL
273447:4926,43:43,05/14/16 20:42:28,STABLE BEAMS,6500,74167.399,70725.166,25.8,PXL
273447:4926,44:44,05/14/16 20:42:51,STABLE BEAMS,6500,74183.066,70744.762,25.8,PXL
273447:4926,44:44,05/14/16 20:42:51,STABLE BEAMS,6500,68652.537,65470.568,23.9,PXL
273447:4926,45:45,05/14/16 20:43:14,STABLE BEAMS,6500,68458.715,65072.787,23.8,PXL
273447:4926,45:45,05/14/16 20:43:14,STABLE BEAMS,6500,73970.413,70311.879,25.8,PXL
273447:4926,46:46,05/14/16 20:43:38,STABLE BEAMS,6500,68390.827,65225.618,23.8,PXL
273447:4926,46:46,05/14/16 20:43:38,STABLE BEAMS,6500,73891.477,70471.692,25.7,PXL
273447:4926,47:47,05/14/16 20:44:01,STABLE BEAMS,6500,73799.065,70305.775,25.7,PXL
273447:4926,47:47,05/14/16 20:44:01,STABLE BEAMS,6500,68298.508,65065.587,23.8,PXL
273447:4926,48:48,05/14/16 20:44:24,STABLE BEAMS,6500,68438.693,65345.105,23.8,PXL
273447:4926,48:48,05/14/16 20:44:24,STABLE BEAMS,6500,73952.719,70609.885,25.8,PXL
273447:4926,49:49,05/14/16 20:44:48,STABLE BEAMS,6500,68525.450,65363.297,23.9,PXL
273447:4926,49:49,05/14/16 20:44:48,STABLE BEAMS,6500,74042.130,70625.406,25.8,PXL
273447:4926,50:50,05/14/16 20:45:11,STABLE BEAMS,6500,68360.291,65173.321,23.8,PXL
273447:4926,50:50,05/14/16 20:45:11,STABLE BEAMS,6500,73870.736,70426.867,25.7,PXL
273447:4926,51:51,05/14/16 20:45:34,STABLE BEAMS,6500,68591.063,65485.802,23.9,PXL
273447:4926,51:51,05/14/16 20:45:34,STABLE BEAMS,6500,74110.613,70755.471,25.8,PXL
273447:4926,52:52,05/14/16 20:45:58,STABLE BEAMS,6500,68552.048,65390.785,23.9,PXL
273447:4926,52:52,05/14/16 20:45:58,STABLE BEAMS,6500,74078.925,70662.791,25.8,PXL
273447:4926,53:53,05/14/16 20:46:21,STABLE BEAMS,6500,68318.885,65111.655,23.8,PXL
273447:4926,53:53,05/14/16 20:46:21,STABLE BEAMS,6500,73822.452,70356.856,25.7,PXL
273447:4926,54:54,05/14/16 20:46:44,STABLE BEAMS,6500,68433.339,65139.420,23.8,PXL
273447:4926,54:54,05/14/16 20:46:44,STABLE BEAMS,6500,73954.715,70395.034,25.8,PXL
273447:4926,55:55,05/14/16 20:47:07,STABLE BEAMS,6500,68338.227,65046.825,23.8,PXL
273447:4926,55:55,05/14/16 20:47:07,STABLE BEAMS,6500,73839.968,70283.583,25.7,PXL
273447:4926,56:56,05/14/16 20:47:31,STABLE BEAMS,6500,73748.708,70329.619,25.7,PXL
273447:4926,56:56,05/14/16 20:47:31,STABLE BEAMS,6500,68253.620,65089.291,23.8,PXL
273447:4926,57:57,05/14/16 20:47:54,STABLE BEAMS,6500,73745.814,70265.938,25.7,PXL
273447:4926,57:57,05/14/16 20:47:54,STABLE BEAMS,6500,68247.547,65027.120,23.8,PXL
273447:4926,58:58,05/14/16 20:48:17,STABLE BEAMS,6500,73706.142,70473.886,25.7,PXL
273447:4926,58:58,05/14/16 20:48:17,STABLE BEAMS,6500,68208.006,65216.862,23.8,PXL
273447:4926,59:59,05/14/16 20:48:41,STABLE BEAMS,6500,68179.714,65036.583,23.8,PXL
273447:4926,59:59,05/14/16 20:48:41,STABLE BEAMS,6500,73668.488,70272.321,25.7,PXL
273447:4926,60:60,05/14/16 20:49:04,STABLE BEAMS,6500,68272.466,65119.985,23.8,PXL
273447:4926,60:60,05/14/16 20:49:04,STABLE BEAMS,6500,73770.254,70363.912,25.7,PXL
273447:4926,61:61,05/14/16 20:49:27,STABLE BEAMS,6500,73618.913,70315.683,25.6,PXL
273447:4926,61:61,05/14/16 20:49:27,STABLE BEAMS,6500,68137.325,65080.051,23.7,PXL
273447:4926,62:62,05/14/16 20:49:51,STABLE BEAMS,6500,73958.390,70541.953,25.8,PXL
273447:4926,62:62,05/14/16 20:49:51,STABLE BEAMS,6500,68449.996,65288.014,23.8,PXL
273447:4926,63:63,05/14/16 20:50:14,STABLE BEAMS,6500,73809.215,70349.873,25.7,PXL
273447:4926,63:63,05/14/16 20:50:14,STABLE BEAMS,6500,68307.613,65106.125,23.8,PXL
273447:4926,64:64,05/14/16 20:50:37,STABLE BEAMS,6500,73665.734,70220.759,25.7,PXL
273447:4926,64:64,05/14/16 20:50:37,STABLE BEAMS,6500,68173.803,64985.658,23.7,PXL
273447:4926,65:65,05/14/16 20:51:01,STABLE BEAMS,6500,68082.311,65029.121,23.7,PXL
273447:4926,65:65,05/14/16 20:51:01,STABLE BEAMS,6500,73564.339,70265.305,25.6,PXL
273447:4926,66:66,05/14/16 20:51:24,STABLE BEAMS,6500,68276.288,65163.700,23.8,PXL
273447:4926,66:66,05/14/16 20:51:24,STABLE BEAMS,6500,73781.851,70418.275,25.7,PXL
273447:4926,67:67,05/14/16 20:51:47,STABLE BEAMS,6500,68288.520,64934.353,23.8,PXL
273447:4926,67:67,05/14/16 20:51:47,STABLE BEAMS,6500,73790.616,70166.200,25.7,PXL
273447:4926,68:68,05/14/16 20:52:11,STABLE BEAMS,6500,68207.457,65138.901,23.8,PXL
273447:4926,68:68,05/14/16 20:52:11,STABLE BEAMS,6500,73696.417,70380.921,25.7,PXL
273447:4926,69:69,05/14/16 20:52:34,STABLE BEAMS,6500,68074.149,65027.084,23.7,PXL
273447:4926,69:69,05/14/16 20:52:34,STABLE BEAMS,6500,73559.048,70266.473,25.6,PXL
273447:4926,70:70,05/14/16 20:52:57,STABLE BEAMS,6500,73600.005,70284.715,25.6,PXL
273447:4926,70:70,05/14/16 20:52:57,STABLE BEAMS,6500,68115.671,65047.422,23.7,PXL
273447:4926,71:71,05/14/16 20:53:20,STABLE BEAMS,6500,73593.282,69901.022,25.6,PXL
273447:4926,71:71,05/14/16 20:53:20,STABLE BEAMS,6500,68109.087,64691.976,23.7,PXL
273447:4926,72:72,05/14/16 20:53:44,STABLE BEAMS,6500,68190.228,65143.605,23.8,PXL
273447:4926,72:72,05/14/16 20:53:44,STABLE BEAMS,6500,73680.975,70389.035,25.7,PXL
273447:4926,73:73,05/14/16 20:54:07,STABLE BEAMS,6500,68053.949,64924.113,23.7,PXL
273447:4926,73:73,05/14/16 20:54:07,STABLE BEAMS,6500,73530.786,70149.068,25.6,PXL
273447:4926,74:74,05/14/16 20:54:30,STABLE BEAMS,6500,73393.332,70057.703,25.6,PXL
273447:4926,74:74,05/14/16 20:54:30,STABLE BEAMS,6500,67919.659,64832.801,23.7,PXL
273447:4926,75:75,05/14/16 20:54:54,STABLE BEAMS,6500,68117.195,64998.100,23.7,PXL
273447:4926,75:75,05/14/16 20:54:54,STABLE BEAMS,6500,73604.368,70234.015,25.6,PXL
273447:4926,76:76,05/14/16 20:55:17,STABLE BEAMS,6500,73393.587,69796.962,25.6,PXL
273447:4926,76:76,05/14/16 20:55:17,STABLE BEAMS,6500,67920.046,64591.649,23.7,PXL
273447:4926,77:77,05/14/16 20:55:40,STABLE BEAMS,6500,73612.182,68043.439,25.6,PXL
273447:4926,77:77,05/14/16 20:55:40,STABLE BEAMS,6500,68127.129,62973.329,23.7,PXL
273447:4926,78:78,05/14/16 20:56:04,STABLE BEAMS,6500,67849.992,58738.254,23.6,PXL
273447:4926,78:78,05/14/16 20:56:04,STABLE BEAMS,6500,73316.539,63470.686,25.5,PXL
273447:4926,79:79,05/14/16 20:56:27,STABLE BEAMS,6500,67920.672,63912.024,23.7,PXL
273447:4926,79:79,05/14/16 20:56:27,STABLE BEAMS,6500,73392.040,69060.474,25.6,PXL
273447:4926,80:80,05/14/16 20:56:50,STABLE BEAMS,6500,73436.896,70167.171,25.6,PXL
273447:4926,80:80,05/14/16 20:56:50,STABLE BEAMS,6500,67960.531,64934.637,23.7,PXL
273447:4926,81:81,05/14/16 20:57:14,STABLE BEAMS,6500,73406.399,70042.905,25.6,PXL
273447:4926,81:81,05/14/16 20:57:14,STABLE BEAMS,6500,67938.536,64825.581,23.7,PXL
273447:4926,82:82,05/14/16 20:57:37,STABLE BEAMS,6500,73481.605,70236.475,25.6,PXL
273447:4926,82:82,05/14/16 20:57:37,STABLE BEAMS,6500,68007.584,65004.200,23.7,PXL
273447:4926,83:83,05/14/16 20:58:00,STABLE BEAMS,6500,73384.922,69875.694,25.6,PXL
273447:4926,83:83,05/14/16 20:58:00,STABLE BEAMS,6500,67921.322,64673.360,23.7,PXL
273447:4926,84:84,05/14/16 20:58:23,STABLE BEAMS,6500,67889.858,63955.434,23.7,PXL
273447:4926,84:84,05/14/16 20:58:23,STABLE BEAMS,6500,73360.738,69109.259,25.6,PXL
273447:4926,85:85,05/14/16 20:58:47,STABLE BEAMS,6500,73335.625,69912.689,25.5,PXL
273447:4926,85:85,05/14/16 20:58:47,STABLE BEAMS,6500,67869.751,64701.934,23.6,PXL
273447:4926,86:86,05/14/16 20:59:10,STABLE BEAMS,6500,67730.037,64549.123,23.6,PXL
273447:4926,86:86,05/14/16 20:59:10,STABLE BEAMS,6500,73183.386,69746.358,25.5,PXL
273447:4926,87:87,05/14/16 20:59:33,STABLE BEAMS,6500,73527.343,70262.240,25.6,PXL
273447:4926,87:87,05/14/16 20:59:33,STABLE BEAMS,6500,68047.195,65025.447,23.7,PXL
273447:4926,88:88,05/14/16 20:59:57,STABLE BEAMS,6500,73360.599,69921.879,25.6,PXL
273447:4926,88:88,05/14/16 20:59:57,STABLE BEAMS,6500,67897.649,64715.000,23.7,PXL
273447:4926,89:89,05/14/16 21:00:20,STABLE BEAMS,6500,73376.830,69857.208,25.6,PXL
273447:4926,89:89,05/14/16 21:00:20,STABLE BEAMS,6500,67905.818,64648.621,23.7,PXL
273447:4926,90:90,05/14/16 21:00:43,STABLE BEAMS,6500,73271.675,69687.580,25.5,PXL
273447:4926,90:90,05/14/16 21:00:43,STABLE BEAMS,6500,67804.354,64487.693,23.6,PXL
273447:4926,91:91,05/14/16 21:01:07,STABLE BEAMS,6500,67889.796,64758.988,23.7,PXL
273447:4926,91:91,05/14/16 21:01:07,STABLE BEAMS,6500,73356.212,69973.314,25.6,PXL
273447:4926,92:92,05/14/16 21:01:30,STABLE BEAMS,6500,73181.514,69608.830,25.5,PXL
273447:4926,92:92,05/14/16 21:01:30,STABLE BEAMS,6500,67720.204,64414.138,23.6,PXL
273447:4926,93:93,05/14/16 21:01:53,STABLE BEAMS,6500,67785.601,64791.699,23.6,PXL
273447:4926,93:93,05/14/16 21:01:53,STABLE BEAMS,6500,73246.934,70011.821,25.5,PXL
273447:4926,94:94,05/14/16 21:02:17,STABLE BEAMS,6500,73317.568,69805.013,25.5,PXL
273447:4926,94:94,05/14/16 21:02:17,STABLE BEAMS,6500,67851.500,64600.818,23.6,PXL
273447:4926,95:95,05/14/16 21:02:40,STABLE BEAMS,6500,73173.228,69951.285,25.5,PXL
273447:4926,95:95,05/14/16 21:02:40,STABLE BEAMS,6500,67726.850,64744.720,23.6,PXL
273447:4926,96:96,05/14/16 21:03:03,STABLE BEAMS,6500,73229.179,69901.225,25.5,PXL
273447:4926,96:96,05/14/16 21:03:03,STABLE BEAMS,6500,67776.890,64696.719,23.6,PXL
273447:4926,97:97,05/14/16 21:03:27,STABLE BEAMS,6500,67793.856,56904.467,23.6,PXL
273447:4926,97:97,05/14/16 21:03:27,STABLE BEAMS,6500,73249.673,61483.943,25.5,PXL
273447:4926,98:98,05/14/16 21:03:50,STABLE BEAMS,6500,73285.230,67906.374,25.5,PXL
273447:4926,98:98,05/14/16 21:03:50,STABLE BEAMS,6500,67828.461,62850.111,23.6,PXL
273447:4926,99:99,05/14/16 21:04:13,STABLE BEAMS,6500,73066.124,67442.988,25.5,PXL
273447:4926,99:99,05/14/16 21:04:13,STABLE BEAMS,6500,67620.814,62416.746,23.6,PXL
273447:4926,100:100,05/14/16 21:04:36,STABLE BEAMS,6500,67621.030,64392.128,23.6,PXL
273447:4926,100:100,05/14/16 21:04:36,STABLE BEAMS,6500,73062.689,69573.949,25.5,PXL
273447:4926,101:101,05/14/16 21:05:00,STABLE BEAMS,6500,72875.304,69410.807,25.4,PXL
273447:4926,101:101,05/14/16 21:05:00,STABLE BEAMS,6500,67445.203,64238.854,23.5,PXL
273447:4926,112:112,05/14/16 21:09:16,STABLE BEAMS,6500,73081.976,69792.160,25.5,PXL
273447:4926,112:112,05/14/16 21:09:16,STABLE BEAMS,6500,67641.037,64596.147,23.6,PXL
273447:4926,113:113,05/14/16 21:09:40,STABLE BEAMS,6500,67550.558,64574.556,23.5,PXL
273447:4926,113:113,05/14/16 21:09:40,STABLE BEAMS,6500,72988.520,69772.943,25.4,PXL
273447:4926,115:115,05/14/16 21:10:26,STABLE BEAMS,6500,72718.616,52330.780,25.3,PXL
273447:4926,115:115,05/14/16 21:10:26,STABLE BEAMS,6500,67296.144,48428.585,23.4,PXL
273447:4926,116:116,05/14/16 21:10:49,STABLE BEAMS,6500,72966.641,43408.160,25.4,PXL
273447:4926,116:116,05/14/16 21:10:49,STABLE BEAMS,6500,67530.676,40174.281,23.5,PXL
273447:4926,117:117,05/14/16 21:11:13,STABLE BEAMS,6500,72654.156,69572.166,25.3,PXL
273447:4926,117:117,05/14/16 21:11:13,STABLE BEAMS,6500,67247.102,64394.479,23.4,PXL
273447:4926,118:118,05/14/16 21:11:36,STABLE BEAMS,6500,72802.457,68636.767,25.4,PXL
273447:4926,118:118,05/14/16 21:11:36,STABLE BEAMS,6500,67379.729,63524.323,23.5,PXL
273447:4926,119:119,05/14/16 21:11:59,STABLE BEAMS,6500,72921.258,69739.654,25.4,PXL
273447:4926,119:119,05/14/16 21:11:59,STABLE BEAMS,6500,67490.709,64546.043,23.5,PXL
273447:4926,120:120,05/14/16 21:12:23,STABLE BEAMS,6500,72657.985,69390.177,25.3,PXL
273447:4926,120:120,05/14/16 21:12:23,STABLE BEAMS,6500,67244.185,64219.864,23.4,PXL
273447:4926,121:121,05/14/16 21:12:46,STABLE BEAMS,6500,67356.891,64344.250,23.5,PXL
273447:4926,121:121,05/14/16 21:12:46,STABLE BEAMS,6500,72774.621,69519.663,25.4,PXL
273447:4926,122:122,05/14/16 21:13:09,STABLE BEAMS,6500,72730.360,69548.935,25.3,PXL
273447:4926,122:122,05/14/16 21:13:09,STABLE BEAMS,6500,67313.829,64369.338,23.5,PXL
273447:4926,123:123,05/14/16 21:13:33,STABLE BEAMS,6500,67499.915,64471.702,23.5,PXL
273447:4926,123:123,05/14/16 21:13:33,STABLE BEAMS,6500,72931.401,69659.517,25.4,PXL
273447:4926,124:124,05/14/16 21:13:56,STABLE BEAMS,6500,67433.497,64570.425,23.5,PXL
273447:4926,124:124,05/14/16 21:13:56,STABLE BEAMS,6500,72861.192,69767.672,25.4,PXL
273447:4926,125:125,05/14/16 21:14:19,STABLE BEAMS,6500,67249.732,64087.545,23.4,PXL
273447:4926,125:125,05/14/16 21:14:19,STABLE BEAMS,6500,72663.958,69247.185,25.3,PXL
273447:4926,126:126,05/14/16 21:14:42,STABLE BEAMS,6500,67346.423,64411.508,23.5,PXL
273447:4926,126:126,05/14/16 21:14:42,STABLE BEAMS,6500,72767.434,69596.274,25.4,PXL
273447:4926,127:127,05/14/16 21:15:06,STABLE BEAMS,6500,72715.119,69236.609,25.3,PXL
273447:4926,127:127,05/14/16 21:15:06,STABLE BEAMS,6500,67294.380,64075.184,23.4,PXL
273447:4926,128:128,05/14/16 21:15:29,STABLE BEAMS,6500,72898.915,69702.488,25.4,PXL
273447:4926,128:128,05/14/16 21:15:29,STABLE BEAMS,6500,67476.180,64517.525,23.5,PXL
273447:4926,129:129,05/14/16 21:15:53,STABLE BEAMS,6500,72602.306,69430.553,25.3,PXL
273447:4926,129:129,05/14/16 21:15:53,STABLE BEAMS,6500,67197.364,64261.735,23.4,PXL
273447:4926,130:130,05/14/16 21:16:16,STABLE BEAMS,6500,67223.699,64209.610,23.4,PXL
273447:4926,130:130,05/14/16 21:16:16,STABLE BEAMS,6500,72630.846,69374.318,25.3,PXL
273447:4926,131:131,05/14/16 21:16:39,STABLE BEAMS,6500,67332.675,64401.874,23.5,PXL
273447:4926,131:131,05/14/16 21:16:39,STABLE BEAMS,6500,72744.797,69578.421,25.3,PXL
273447:4926,132:132,05/14/16 21:17:02,STABLE BEAMS,6500,72703.383,69512.262,25.3,PXL
273447:4926,132:132,05/14/16 21:17:02,STABLE BEAMS,6500,67288.322,64334.880,23.4,PXL
273447:4926,133:133,05/14/16 21:17:26,STABLE BEAMS,6500,72743.071,69477.593,25.3,PXL
273447:4926,133:133,05/14/16 21:17:26,STABLE BEAMS,6500,67327.894,64305.506,23.5,PXL
273447:4926,134:134,05/14/16 21:17:49,STABLE BEAMS,6500,72727.908,69451.060,25.3,PXL
273447:4926,134:134,05/14/16 21:17:49,STABLE BEAMS,6500,67315.694,64282.700,23.5,PXL
273447:4926,135:135,05/14/16 21:18:12,STABLE BEAMS,6500,72914.775,69567.515,25.4,PXL
273447:4926,135:135,05/14/16 21:18:12,STABLE BEAMS,6500,67484.984,64386.986,23.5,PXL
273447:4926,136:136,05/14/16 21:18:36,STABLE BEAMS,6500,72596.434,69423.313,25.3,PXL
273447:4926,136:136,05/14/16 21:18:36,STABLE BEAMS,6500,67187.616,64250.910,23.4,PXL
273447:4926,137:137,05/14/16 21:18:59,STABLE BEAMS,6500,72584.226,69324.044,25.3,PXL
