275345:5028,1:1,06/19/16 10:12:11,STABLE BEAMS,6500,182118.925,166246.068,27.4,PXL
275345:5028,1:1,06/19/16 10:12:11,STABLE BEAMS,6500,196830.897,179675.795,29.6,PXL
275345:5028,2:2,06/19/16 10:12:35,STABLE BEAMS,6500,182450.805,166464.500,27.5,PXL
275345:5028,2:2,06/19/16 10:12:35,STABLE BEAMS,6500,197213.080,179933.307,29.7,PXL
275345:5028,3:3,06/19/16 10:12:58,STABLE BEAMS,6500,181238.449,173226.177,27.3,PXL
275345:5028,3:3,06/19/16 10:12:58,STABLE BEAMS,6500,195898.215,187237.858,29.5,PXL
275345:5028,4:4,06/19/16 10:13:21,STABLE BEAMS,6500,181412.567,172849.053,27.3,PXL
275345:5028,4:4,06/19/16 10:13:21,STABLE BEAMS,6500,196084.959,186828.840,29.5,PXL
275345:5028,5:5,06/19/16 10:13:45,STABLE BEAMS,6500,182613.411,174508.035,27.5,PXL
275345:5028,5:5,06/19/16 10:13:45,STABLE BEAMS,6500,197356.654,188596.893,29.7,PXL
275345:5028,6:6,06/19/16 10:14:08,STABLE BEAMS,6500,181566.662,173862.773,27.3,PXL
275345:5028,6:6,06/19/16 10:14:08,STABLE BEAMS,6500,196233.732,187907.517,29.5,PXL
275345:5028,7:7,06/19/16 10:14:31,STABLE BEAMS,6500,182258.027,174363.886,27.4,PXL
275345:5028,7:7,06/19/16 10:14:31,STABLE BEAMS,6500,196980.845,188449.015,29.7,PXL
275345:5028,8:8,06/19/16 10:14:55,STABLE BEAMS,6500,182171.796,171288.689,27.4,PXL
275345:5028,8:8,06/19/16 10:14:55,STABLE BEAMS,6500,196880.519,185118.700,29.6,PXL
275345:5028,9:9,06/19/16 10:15:18,STABLE BEAMS,6500,181860.278,173988.366,27.4,PXL
275345:5028,9:9,06/19/16 10:15:18,STABLE BEAMS,6500,196568.165,188059.615,29.6,PXL
275345:5028,10:10,06/19/16 10:15:41,STABLE BEAMS,6500,181678.702,173662.077,27.4,PXL
275345:5028,10:10,06/19/16 10:15:41,STABLE BEAMS,6500,196359.326,187694.913,29.6,PXL
