279823:5265,61:61,08/31/16 10:00:39,STABLE BEAMS,6500,173114.229,27574.006,23.9,PXL
279823:5265,61:61,08/31/16 10:00:39,STABLE BEAMS,6500,186736.716,29743.825,25.8,PXL
279823:5265,62:62,08/31/16 10:01:02,STABLE BEAMS,6500,94240.470,93736.199,13.0,PXL
279823:5265,62:62,08/31/16 10:01:02,STABLE BEAMS,6500,87445.945,86978.031,12.1,PXL
279823:5265,63:63,08/31/16 10:01:25,STABLE BEAMS,6500,111453.768,110766.482,15.4,PXL
279823:5265,63:63,08/31/16 10:01:25,STABLE BEAMS,6500,103420.908,102783.157,14.3,PXL
279823:5265,64:64,08/31/16 10:01:49,STABLE BEAMS,6500,155519.019,154170.526,21.5,PXL
279823:5265,64:64,08/31/16 10:01:49,STABLE BEAMS,6500,144305.306,143054.046,20.0,PXL
279823:5265,65:65,08/31/16 10:02:12,STABLE BEAMS,6500,121480.502,120600.809,16.8,PXL
279823:5265,65:65,08/31/16 10:02:12,STABLE BEAMS,6500,130930.030,129981.910,18.1,PXL
279823:5265,66:66,08/31/16 10:02:35,STABLE BEAMS,6500,278677.412,266271.894,38.5,PXL
279823:5265,66:66,08/31/16 10:02:35,STABLE BEAMS,6500,258296.460,246798.213,35.7,PXL
279823:5265,67:67,08/31/16 10:02:59,STABLE BEAMS,6500,275388.163,253993.793,38.1,PXL
279823:5265,67:67,08/31/16 10:02:59,STABLE BEAMS,6500,297135.892,274051.983,41.1,PXL
279823:5265,68:68,08/31/16 10:03:22,STABLE BEAMS,6500,297293.716,278594.360,41.1,PXL
279823:5265,68:68,08/31/16 10:03:22,STABLE BEAMS,6500,275520.395,258190.550,38.1,PXL
279823:5265,69:69,08/31/16 10:03:45,STABLE BEAMS,6500,297188.160,284318.922,41.1,PXL
279823:5265,69:69,08/31/16 10:03:45,STABLE BEAMS,6500,275428.021,263501.070,38.1,PXL
279823:5265,70:70,08/31/16 10:04:09,STABLE BEAMS,6500,297138.336,285278.675,41.1,PXL
279823:5265,70:70,08/31/16 10:04:09,STABLE BEAMS,6500,275392.681,264400.953,38.1,PXL
