276655:5091,1:1,07/12/16 03:26:27,STABLE BEAMS,6500,179506.051,157717.886,26.5,PLTZERO
276655:5091,2:2,07/12/16 03:26:50,STABLE BEAMS,6500,179500.055,173125.485,26.5,PLTZERO
276655:5091,3:3,07/12/16 03:27:13,STABLE BEAMS,6500,179347.285,172136.162,26.5,PLTZERO
276655:5091,4:4,07/12/16 03:27:37,STABLE BEAMS,6500,179063.083,173010.406,26.5,PLTZERO
276655:5091,5:5,07/12/16 03:28:00,STABLE BEAMS,6500,179322.335,170115.082,26.5,PLTZERO
276655:5091,6:6,07/12/16 03:28:23,STABLE BEAMS,6500,179375.194,173432.535,26.5,PLTZERO
276655:5091,7:7,07/12/16 03:28:47,STABLE BEAMS,6500,179144.957,173248.908,26.5,PLTZERO
276655:5091,8:8,07/12/16 03:29:10,STABLE BEAMS,6500,179114.570,173225.964,26.5,PLTZERO
276655:5091,9:9,07/12/16 03:29:33,STABLE BEAMS,6500,179066.081,172774.972,26.5,PLTZERO
276655:5091,10:10,07/12/16 03:29:57,STABLE BEAMS,6500,179033.115,129651.884,26.5,PLTZERO
276655:5091,11:11,07/12/16 03:30:20,STABLE BEAMS,6500,179003.402,172476.995,26.5,PLTZERO
276655:5091,12:12,07/12/16 03:30:43,STABLE BEAMS,6500,179004.571,172908.687,26.5,PLTZERO
276655:5091,13:13,07/12/16 03:31:06,STABLE BEAMS,6500,178937.598,173142.139,26.5,PLTZERO
276655:5091,14:14,07/12/16 03:31:30,STABLE BEAMS,6500,178838.713,172388.929,26.4,PLTZERO
276655:5091,15:15,07/12/16 03:31:53,STABLE BEAMS,6500,178808.237,172487.016,26.4,PLTZERO
276655:5091,16:16,07/12/16 03:32:16,STABLE BEAMS,6500,178759.201,168980.198,26.4,PLTZERO
276655:5091,17:17,07/12/16 03:32:40,STABLE BEAMS,6500,178731.240,172462.067,26.4,PLTZERO
276655:5091,18:18,07/12/16 03:33:03,STABLE BEAMS,6500,178697.881,172421.477,26.4,PLTZERO
276655:5091,19:19,07/12/16 03:33:26,STABLE BEAMS,6500,178623.996,171327.971,26.4,PLTZERO
276655:5091,20:20,07/12/16 03:33:50,STABLE BEAMS,6500,178587.079,172757.197,26.4,PLTZERO
276655:5091,21:21,07/12/16 03:34:13,STABLE BEAMS,6500,178563.018,171892.749,26.4,PLTZERO
276655:5091,22:22,07/12/16 03:34:36,STABLE BEAMS,6500,178505.750,172500.465,26.4,PLTZERO
276655:5091,23:23,07/12/16 03:35:00,STABLE BEAMS,6500,178428.067,172622.980,26.4,PLTZERO
276655:5091,24:24,07/12/16 03:35:23,STABLE BEAMS,6500,178348.261,172560.932,26.4,PLTZERO
276655:5091,25:25,07/12/16 03:35:46,STABLE BEAMS,6500,178322.625,172304.260,26.4,PLTZERO
276655:5091,26:26,07/12/16 03:36:10,STABLE BEAMS,6500,178265.293,172108.335,26.4,PLTZERO
276655:5091,27:27,07/12/16 03:36:33,STABLE BEAMS,6500,178191.115,172501.908,26.3,PLTZERO
276655:5091,28:28,07/12/16 03:36:56,STABLE BEAMS,6500,178149.650,172442.462,26.3,PLTZERO
276655:5091,29:29,07/12/16 03:37:19,STABLE BEAMS,6500,178146.055,171793.576,26.3,PLTZERO
