277069:5105,81:81,07/19/16 17:52:15,STABLE BEAMS,6500,275623.321,94305.596,40.8,PXL
277069:5105,81:81,07/19/16 17:52:15,STABLE BEAMS,6500,297083.779,101648.376,43.9,PXL
277069:5105,82:82,07/19/16 17:52:39,STABLE BEAMS,6500,275848.949,266308.851,40.8,PXL
277069:5105,82:82,07/19/16 17:52:39,STABLE BEAMS,6500,297311.882,287029.499,44.0,PXL
277069:5105,83:83,07/19/16 17:53:02,STABLE BEAMS,6500,275586.960,263294.169,40.7,PXL
277069:5105,83:83,07/19/16 17:53:02,STABLE BEAMS,6500,297000.163,283752.218,43.9,PXL
277069:5105,84:84,07/19/16 17:53:25,STABLE BEAMS,6500,275840.624,267337.201,40.8,PXL
277069:5105,84:84,07/19/16 17:53:25,STABLE BEAMS,6500,297292.540,288127.813,44.0,PXL
277069:5105,85:85,07/19/16 17:53:48,STABLE BEAMS,6500,274593.501,248940.297,40.6,PXL
277069:5105,85:85,07/19/16 17:53:48,STABLE BEAMS,6500,295950.908,268302.442,43.8,PXL
277069:5105,86:86,07/19/16 17:54:12,STABLE BEAMS,6500,274572.953,247623.304,40.6,PXL
277069:5105,86:86,07/19/16 17:54:12,STABLE BEAMS,6500,295928.008,266882.337,43.8,PXL
277069:5105,87:87,07/19/16 17:54:35,STABLE BEAMS,6500,295857.203,267893.620,43.7,PXL
277069:5105,87:87,07/19/16 17:54:35,STABLE BEAMS,6500,274510.163,248564.241,40.6,PXL
277069:5105,88:88,07/19/16 17:54:58,STABLE BEAMS,6500,274175.885,245384.686,40.5,PXL
277069:5105,88:88,07/19/16 17:54:58,STABLE BEAMS,6500,295507.514,264476.282,43.7,PXL
277069:5105,89:89,07/19/16 17:55:22,STABLE BEAMS,6500,296156.544,283171.596,43.8,PXL
277069:5105,89:89,07/19/16 17:55:22,STABLE BEAMS,6500,274809.906,262760.899,40.6,PXL
277069:5105,90:90,07/19/16 17:55:45,STABLE BEAMS,6500,275569.723,267595.893,40.7,PXL
277069:5105,90:90,07/19/16 17:55:45,STABLE BEAMS,6500,297004.835,288410.764,43.9,PXL
277069:5105,91:91,07/19/16 17:56:08,STABLE BEAMS,6500,296356.238,287363.884,43.8,PXL
277069:5105,91:91,07/19/16 17:56:08,STABLE BEAMS,6500,274987.938,266643.964,40.7,PXL
277069:5105,92:92,07/19/16 17:56:32,STABLE BEAMS,6500,275006.908,266784.226,40.7,PXL
277069:5105,92:92,07/19/16 17:56:32,STABLE BEAMS,6500,296385.297,287523.402,43.8,PXL
277069:5105,93:93,07/19/16 17:56:55,STABLE BEAMS,6500,274564.473,262857.754,40.6,PXL
277069:5105,93:93,07/19/16 17:56:55,STABLE BEAMS,6500,295878.123,283262.644,43.7,PXL
277069:5105,94:94,07/19/16 17:57:18,STABLE BEAMS,6500,294983.350,271773.693,43.6,PXL
277069:5105,94:94,07/19/16 17:57:18,STABLE BEAMS,6500,273718.596,252182.076,40.5,PXL
277069:5105,95:95,07/19/16 17:57:42,STABLE BEAMS,6500,273729.798,250222.119,40.5,PXL
277069:5105,95:95,07/19/16 17:57:42,STABLE BEAMS,6500,295015.008,269679.373,43.6,PXL
277069:5105,96:96,07/19/16 17:58:05,STABLE BEAMS,6500,291931.581,259840.573,43.2,PXL
277069:5105,96:96,07/19/16 17:58:05,STABLE BEAMS,6500,270888.337,241110.539,40.1,PXL
277069:5105,97:97,07/19/16 17:58:28,STABLE BEAMS,6500,272592.997,245397.382,40.3,PXL
277069:5105,97:97,07/19/16 17:58:28,STABLE BEAMS,6500,293779.304,264470.008,43.4,PXL
277069:5105,98:98,07/19/16 17:58:52,STABLE BEAMS,6500,271669.507,247399.785,40.2,PXL
277069:5105,98:98,07/19/16 17:58:52,STABLE BEAMS,6500,292781.357,266625.599,43.3,PXL
277069:5105,99:99,07/19/16 17:59:15,STABLE BEAMS,6500,271927.565,251506.444,40.2,PXL
277069:5105,99:99,07/19/16 17:59:15,STABLE BEAMS,6500,293056.467,271048.615,43.3,PXL
277069:5105,100:100,07/19/16 17:59:38,STABLE BEAMS,6500,293032.639,271965.436,43.3,PXL
277069:5105,100:100,07/19/16 17:59:38,STABLE BEAMS,6500,271894.329,252346.838,40.2,PXL
277069:5105,101:101,07/19/16 18:00:01,STABLE BEAMS,6500,272043.922,248891.336,40.2,PXL
277069:5105,101:101,07/19/16 18:00:01,STABLE BEAMS,6500,293184.831,268233.025,43.3,PXL
277069:5105,102:102,07/19/16 18:00:25,STABLE BEAMS,6500,270836.534,253397.802,40.0,PXL
277069:5105,102:102,07/19/16 18:00:25,STABLE BEAMS,6500,291876.497,273083.036,43.2,PXL
277069:5105,103:103,07/19/16 18:00:48,STABLE BEAMS,6500,292775.787,273336.254,43.3,PXL
277069:5105,103:103,07/19/16 18:00:48,STABLE BEAMS,6500,271655.767,253618.547,40.2,PXL
277069:5105,104:104,07/19/16 18:01:11,STABLE BEAMS,6500,271204.141,241145.848,40.1,PXL
277069:5105,104:104,07/19/16 18:01:11,STABLE BEAMS,6500,292270.284,259877.174,43.2,PXL
277069:5105,105:105,07/19/16 18:01:35,STABLE BEAMS,6500,270978.266,254516.210,40.1,PXL
277069:5105,105:105,07/19/16 18:01:35,STABLE BEAMS,6500,292018.384,274278.131,43.2,PXL
277069:5105,106:106,07/19/16 18:01:58,STABLE BEAMS,6500,292088.384,269418.172,43.2,PXL
277069:5105,106:106,07/19/16 18:01:58,STABLE BEAMS,6500,271039.818,250003.274,40.1,PXL
277069:5105,107:107,07/19/16 18:02:21,STABLE BEAMS,6500,270763.934,254920.721,40.0,PXL
277069:5105,107:107,07/19/16 18:02:21,STABLE BEAMS,6500,291804.423,274730.068,43.1,PXL
277069:5105,108:108,07/19/16 18:02:45,STABLE BEAMS,6500,269724.180,254735.338,39.9,PXL
277069:5105,108:108,07/19/16 18:02:45,STABLE BEAMS,6500,290667.468,274514.787,43.0,PXL
277069:5105,109:109,07/19/16 18:03:08,STABLE BEAMS,6500,269939.100,255169.313,39.9,PXL
277069:5105,109:109,07/19/16 18:03:08,STABLE BEAMS,6500,290917.233,274999.622,43.0,PXL
