274251:4965,1:1,05/31/16 10:30:54,STABLE BEAMS,6500,133992.183,122108.757,22.6,PXL
274251:4965,1:1,05/31/16 10:30:54,STABLE BEAMS,6500,144835.132,131990.072,24.4,PXL
274251:4965,2:2,05/31/16 10:31:17,STABLE BEAMS,6500,133882.077,128165.091,22.6,PXL
274251:4965,2:2,05/31/16 10:31:17,STABLE BEAMS,6500,144707.387,138528.143,24.4,PXL
274251:4965,3:3,05/31/16 10:31:40,STABLE BEAMS,6500,133846.752,129986.021,22.6,PXL
274251:4965,3:3,05/31/16 10:31:40,STABLE BEAMS,6500,144673.470,140500.449,24.4,PXL
274251:4965,4:4,05/31/16 10:32:04,STABLE BEAMS,6500,134014.603,126623.740,22.6,PXL
274251:4965,4:4,05/31/16 10:32:04,STABLE BEAMS,6500,144853.003,136864.406,24.4,PXL
274251:4965,5:5,05/31/16 10:32:27,STABLE BEAMS,6500,134017.543,130290.688,22.6,PXL
274251:4965,5:5,05/31/16 10:32:27,STABLE BEAMS,6500,144846.613,140818.615,24.4,PXL
274251:4965,6:6,05/31/16 10:32:50,STABLE BEAMS,6500,133971.990,130236.213,22.6,PXL
274251:4965,6:6,05/31/16 10:32:50,STABLE BEAMS,6500,144798.801,140761.122,24.4,PXL
274251:4965,7:7,05/31/16 10:33:14,STABLE BEAMS,6500,133469.691,129742.858,22.5,PXL
274251:4965,7:7,05/31/16 10:33:14,STABLE BEAMS,6500,144258.593,140230.505,24.3,PXL
274251:4965,8:8,05/31/16 10:33:37,STABLE BEAMS,6500,133860.755,130141.965,22.6,PXL
274251:4965,8:8,05/31/16 10:33:37,STABLE BEAMS,6500,144678.220,140658.910,24.4,PXL
274251:4965,9:9,05/31/16 10:34:00,STABLE BEAMS,6500,133393.749,129688.634,22.5,PXL
274251:4965,9:9,05/31/16 10:34:00,STABLE BEAMS,6500,144177.483,140172.841,24.3,PXL
274251:4965,10:10,05/31/16 10:34:24,STABLE BEAMS,6500,133550.491,129680.984,22.5,PXL
274251:4965,10:10,05/31/16 10:34:24,STABLE BEAMS,6500,144343.725,140161.494,24.3,PXL
274251:4965,11:11,05/31/16 10:34:47,STABLE BEAMS,6500,133887.214,130136.320,22.6,PXL
274251:4965,11:11,05/31/16 10:34:47,STABLE BEAMS,6500,144714.474,140660.250,24.4,PXL
274251:4965,12:12,05/31/16 10:35:10,STABLE BEAMS,6500,133557.221,129520.535,22.5,PXL
274251:4965,12:12,05/31/16 10:35:10,STABLE BEAMS,6500,144353.365,139990.371,24.3,PXL
274251:4965,13:13,05/31/16 10:35:34,STABLE BEAMS,6500,133337.427,129606.430,22.5,PXL
274251:4965,13:13,05/31/16 10:35:34,STABLE BEAMS,6500,144132.674,140099.608,24.3,PXL
274251:4965,14:14,05/31/16 10:35:57,STABLE BEAMS,6500,132123.447,128486.203,22.3,PXL
274251:4965,14:14,05/31/16 10:35:57,STABLE BEAMS,6500,142806.808,138875.460,24.1,PXL
274251:4965,15:15,05/31/16 10:36:20,STABLE BEAMS,6500,129244.201,125781.512,21.8,PXL
274251:4965,15:15,05/31/16 10:36:20,STABLE BEAMS,6500,139671.561,135929.504,23.5,PXL
274251:4965,16:16,05/31/16 10:36:43,STABLE BEAMS,6500,132375.409,128732.458,22.3,PXL
274251:4965,16:16,05/31/16 10:36:43,STABLE BEAMS,6500,143079.349,139141.827,24.1,PXL
274251:4965,17:17,05/31/16 10:37:07,STABLE BEAMS,6500,131294.187,127714.077,22.1,PXL
274251:4965,17:17,05/31/16 10:37:07,STABLE BEAMS,6500,141908.183,138038.651,23.9,PXL
274251:4965,18:18,05/31/16 10:37:30,STABLE BEAMS,6500,128708.271,125132.879,21.7,PXL
274251:4965,18:18,05/31/16 10:37:30,STABLE BEAMS,6500,139100.082,135236.015,23.4,PXL
274251:4965,19:19,05/31/16 10:37:53,STABLE BEAMS,6500,128273.549,124876.633,21.6,PXL
274251:4965,19:19,05/31/16 10:37:53,STABLE BEAMS,6500,138628.913,134957.769,23.4,PXL
274251:4965,20:20,05/31/16 10:38:17,STABLE BEAMS,6500,127743.282,123902.006,21.5,PXL
274251:4965,20:20,05/31/16 10:38:17,STABLE BEAMS,6500,138070.586,133918.765,23.3,PXL
274251:4965,21:21,05/31/16 10:38:40,STABLE BEAMS,6500,129613.503,126147.152,21.8,PXL
274251:4965,21:21,05/31/16 10:38:40,STABLE BEAMS,6500,140083.777,136337.412,23.6,PXL
274251:4965,22:22,05/31/16 10:39:03,STABLE BEAMS,6500,132340.502,128685.282,22.3,PXL
274251:4965,22:22,05/31/16 10:39:03,STABLE BEAMS,6500,143035.979,139085.351,24.1,PXL
274251:4965,23:23,05/31/16 10:39:27,STABLE BEAMS,6500,132589.571,128787.779,22.3,PXL
274251:4965,23:23,05/31/16 10:39:27,STABLE BEAMS,6500,143310.949,139201.739,24.1,PXL
274251:4965,24:24,05/31/16 10:39:50,STABLE BEAMS,6500,132810.742,129133.687,22.4,PXL
274251:4965,24:24,05/31/16 10:39:50,STABLE BEAMS,6500,143555.175,139580.645,24.2,PXL
274251:4965,25:25,05/31/16 10:40:13,STABLE BEAMS,6500,132469.826,128834.431,22.3,PXL
274251:4965,25:25,05/31/16 10:40:13,STABLE BEAMS,6500,143179.924,139250.610,24.1,PXL
274251:4965,26:26,05/31/16 10:40:37,STABLE BEAMS,6500,132203.319,128576.165,22.3,PXL
274251:4965,26:26,05/31/16 10:40:37,STABLE BEAMS,6500,142891.027,138970.644,24.1,PXL
274251:4965,27:27,05/31/16 10:41:00,STABLE BEAMS,6500,131809.933,128048.216,22.2,PXL
274251:4965,27:27,05/31/16 10:41:00,STABLE BEAMS,6500,142464.824,138399.028,24.0,PXL
274251:4965,28:28,05/31/16 10:41:23,STABLE BEAMS,6500,132342.034,128555.812,22.3,PXL
274251:4965,28:28,05/31/16 10:41:23,STABLE BEAMS,6500,143052.287,138959.652,24.1,PXL
274251:4965,29:29,05/31/16 10:41:46,STABLE BEAMS,6500,132590.747,128972.270,22.3,PXL
274251:4965,29:29,05/31/16 10:41:46,STABLE BEAMS,6500,143307.916,139396.962,24.1,PXL
274251:4965,30:30,05/31/16 10:42:10,STABLE BEAMS,6500,143329.114,139443.591,24.2,PXL
274251:4965,30:30,05/31/16 10:42:10,STABLE BEAMS,6500,132604.503,129009.714,22.3,PXL
274251:4965,31:31,05/31/16 10:42:33,STABLE BEAMS,6500,142536.711,138466.526,24.0,PXL
274251:4965,31:31,05/31/16 10:42:33,STABLE BEAMS,6500,131878.664,128112.823,22.2,PXL
274251:4965,32:32,05/31/16 10:42:56,STABLE BEAMS,6500,142596.886,138699.429,24.0,PXL
274251:4965,32:32,05/31/16 10:42:56,STABLE BEAMS,6500,131936.193,128330.114,22.2,PXL
274251:4965,33:33,05/31/16 10:43:20,STABLE BEAMS,6500,131948.649,128320.881,22.2,PXL
274251:4965,33:33,05/31/16 10:43:20,STABLE BEAMS,6500,142597.567,138677.020,24.0,PXL
274251:4965,34:34,05/31/16 10:43:43,STABLE BEAMS,6500,131297.576,127540.674,22.1,PXL
274251:4965,34:34,05/31/16 10:43:43,STABLE BEAMS,6500,141887.635,137827.713,23.9,PXL
