275913:5052,1:1,06/29/16 06:19:55,STABLE BEAMS,6500,194317.123,167145.671,28.7,PXL
275913:5052,1:1,06/29/16 06:19:55,STABLE BEAMS,6500,179785.721,154646.202,26.6,PXL
275913:5052,2:2,06/29/16 06:20:18,STABLE BEAMS,6500,194618.769,178807.823,28.8,PXL
275913:5052,2:2,06/29/16 06:20:18,STABLE BEAMS,6500,180047.725,165420.539,26.6,PXL
275913:5052,3:3,06/29/16 06:20:41,STABLE BEAMS,6500,194888.896,182196.690,28.8,PXL
275913:5052,3:3,06/29/16 06:20:41,STABLE BEAMS,6500,180319.090,168575.747,26.7,PXL
275913:5052,4:4,06/29/16 06:21:05,STABLE BEAMS,6500,194441.588,181283.293,28.7,PXL
275913:5052,4:4,06/29/16 06:21:05,STABLE BEAMS,6500,179886.759,167713.422,26.6,PXL
275913:5052,5:5,06/29/16 06:21:28,STABLE BEAMS,6500,193678.661,186066.127,28.6,PXL
275913:5052,5:5,06/29/16 06:21:28,STABLE BEAMS,6500,179185.337,172142.464,26.5,PXL
275913:5052,6:6,06/29/16 06:21:51,STABLE BEAMS,6500,194851.622,187490.208,28.8,PXL
275913:5052,6:6,06/29/16 06:21:51,STABLE BEAMS,6500,180278.505,173467.657,26.7,PXL
275913:5052,7:7,06/29/16 06:22:15,STABLE BEAMS,6500,193869.798,186793.312,28.7,PXL
275913:5052,7:7,06/29/16 06:22:15,STABLE BEAMS,6500,179369.327,172822.125,26.5,PXL
275913:5052,8:8,06/29/16 06:22:38,STABLE BEAMS,6500,194412.019,186834.636,28.7,PXL
275913:5052,8:8,06/29/16 06:22:38,STABLE BEAMS,6500,179871.549,172860.894,26.6,PXL
275913:5052,9:9,06/29/16 06:23:01,STABLE BEAMS,6500,193438.071,186117.142,28.6,PXL
275913:5052,9:9,06/29/16 06:23:01,STABLE BEAMS,6500,178982.595,172208.753,26.5,PXL
275913:5052,10:10,06/29/16 06:23:25,STABLE BEAMS,6500,193785.610,186478.235,28.7,PXL
275913:5052,10:10,06/29/16 06:23:25,STABLE BEAMS,6500,179306.352,172544.969,26.5,PXL
275913:5052,11:11,06/29/16 06:23:48,STABLE BEAMS,6500,193401.880,186371.151,28.6,PXL
275913:5052,11:11,06/29/16 06:23:48,STABLE BEAMS,6500,178957.668,172452.029,26.5,PXL
275913:5052,12:12,06/29/16 06:24:11,STABLE BEAMS,6500,193559.596,186567.508,28.6,PXL
275913:5052,12:12,06/29/16 06:24:11,STABLE BEAMS,6500,179120.645,172650.146,26.5,PXL
275913:5052,13:13,06/29/16 06:24:35,STABLE BEAMS,6500,194117.552,186330.421,28.7,PXL
275913:5052,13:13,06/29/16 06:24:35,STABLE BEAMS,6500,179641.652,172435.229,26.6,PXL
275913:5052,14:14,06/29/16 06:24:58,STABLE BEAMS,6500,193708.988,186445.960,28.6,PXL
275913:5052,14:14,06/29/16 06:24:58,STABLE BEAMS,6500,179262.548,172541.183,26.5,PXL
275913:5052,15:15,06/29/16 06:25:21,STABLE BEAMS,6500,193005.647,186032.628,28.5,PXL
275913:5052,15:15,06/29/16 06:25:21,STABLE BEAMS,6500,178584.800,172132.785,26.4,PXL
275913:5052,16:16,06/29/16 06:25:44,STABLE BEAMS,6500,179250.912,172306.643,26.5,PXL
275913:5052,16:16,06/29/16 06:25:44,STABLE BEAMS,6500,193711.479,186207.000,28.6,PXL
275913:5052,17:17,06/29/16 06:26:08,STABLE BEAMS,6500,193357.952,186334.874,28.6,PXL
275913:5052,17:17,06/29/16 06:26:08,STABLE BEAMS,6500,178932.369,172433.252,26.5,PXL
275913:5052,18:18,06/29/16 06:26:31,STABLE BEAMS,6500,179286.732,172388.219,26.5,PXL
275913:5052,18:18,06/29/16 06:26:31,STABLE BEAMS,6500,193768.156,186312.434,28.6,PXL
275913:5052,19:19,06/29/16 06:26:54,STABLE BEAMS,6500,178753.022,171404.940,26.4,PXL
275913:5052,19:19,06/29/16 06:26:54,STABLE BEAMS,6500,193166.798,185226.203,28.6,PXL
275913:5052,20:20,06/29/16 06:27:18,STABLE BEAMS,6500,179185.848,172469.412,26.5,PXL
275913:5052,20:20,06/29/16 06:27:18,STABLE BEAMS,6500,193622.989,186365.404,28.6,PXL
275913:5052,21:21,06/29/16 06:27:41,STABLE BEAMS,6500,193445.947,186660.363,28.6,PXL
275913:5052,21:21,06/29/16 06:27:41,STABLE BEAMS,6500,179007.321,172728.207,26.5,PXL
275913:5052,22:22,06/29/16 06:28:04,STABLE BEAMS,6500,178750.175,172212.475,26.4,PXL
275913:5052,22:22,06/29/16 06:28:04,STABLE BEAMS,6500,193153.646,186089.147,28.6,PXL
275913:5052,23:23,06/29/16 06:28:28,STABLE BEAMS,6500,179182.893,172083.579,26.5,PXL
275913:5052,23:23,06/29/16 06:28:28,STABLE BEAMS,6500,193624.319,185952.829,28.6,PXL
275913:5052,24:24,06/29/16 06:28:51,STABLE BEAMS,6500,193100.404,186404.834,28.6,PXL
275913:5052,24:24,06/29/16 06:28:51,STABLE BEAMS,6500,178706.030,172509.572,26.4,PXL
275913:5052,25:25,06/29/16 06:29:14,STABLE BEAMS,6500,178670.768,172253.277,26.4,PXL
275913:5052,25:25,06/29/16 06:29:14,STABLE BEAMS,6500,193090.176,186154.769,28.5,PXL
275913:5052,26:26,06/29/16 06:29:38,STABLE BEAMS,6500,178380.494,171728.782,26.4,PXL
275913:5052,26:26,06/29/16 06:29:38,STABLE BEAMS,6500,192749.352,185561.833,28.5,PXL
275913:5052,27:27,06/29/16 06:30:01,STABLE BEAMS,6500,193538.785,183917.310,28.6,PXL
275913:5052,27:27,06/29/16 06:30:01,STABLE BEAMS,6500,179106.038,170202.065,26.5,PXL
275913:5052,28:28,06/29/16 06:30:24,STABLE BEAMS,6500,179330.923,173089.082,26.5,PXL
275913:5052,28:28,06/29/16 06:30:24,STABLE BEAMS,6500,193781.695,187036.876,28.7,PXL
275913:5052,29:29,06/29/16 06:30:47,STABLE BEAMS,6500,178515.542,169659.626,26.4,PXL
275913:5052,29:29,06/29/16 06:30:47,STABLE BEAMS,6500,192906.635,183336.796,28.5,PXL
275913:5052,30:30,06/29/16 06:31:11,STABLE BEAMS,6500,178513.423,171623.032,26.4,PXL
275913:5052,30:30,06/29/16 06:31:11,STABLE BEAMS,6500,192891.487,185446.122,28.5,PXL
275913:5052,31:31,06/29/16 06:31:34,STABLE BEAMS,6500,193041.808,181388.454,28.5,PXL
275913:5052,31:31,06/29/16 06:31:34,STABLE BEAMS,6500,178621.703,167838.848,26.4,PXL
275913:5052,32:32,06/29/16 06:31:57,STABLE BEAMS,6500,178462.284,172257.911,26.4,PXL
275913:5052,32:32,06/29/16 06:31:57,STABLE BEAMS,6500,192837.224,186133.094,28.5,PXL
275913:5052,33:33,06/29/16 06:32:21,STABLE BEAMS,6500,178428.460,171611.057,26.4,PXL
275913:5052,33:33,06/29/16 06:32:21,STABLE BEAMS,6500,192809.774,185442.889,28.5,PXL
275913:5052,34:34,06/29/16 06:32:44,STABLE BEAMS,6500,192537.249,185611.800,28.5,PXL
275913:5052,34:34,06/29/16 06:32:44,STABLE BEAMS,6500,178190.857,171781.440,26.3,PXL
275913:5052,35:35,06/29/16 06:33:07,STABLE BEAMS,6500,178869.317,172183.573,26.4,PXL
275913:5052,35:35,06/29/16 06:33:07,STABLE BEAMS,6500,193277.043,186052.771,28.6,PXL
275913:5052,36:36,06/29/16 06:33:31,STABLE BEAMS,6500,177940.829,171320.021,26.3,PXL
275913:5052,36:36,06/29/16 06:33:31,STABLE BEAMS,6500,192266.162,185112.338,28.4,PXL
275913:5052,37:37,06/29/16 06:33:54,STABLE BEAMS,6500,192960.853,186090.654,28.5,PXL
275913:5052,37:37,06/29/16 06:33:54,STABLE BEAMS,6500,178573.938,172215.972,26.4,PXL
275913:5052,38:38,06/29/16 06:34:17,STABLE BEAMS,6500,192671.492,185795.166,28.5,PXL
275913:5052,38:38,06/29/16 06:34:17,STABLE BEAMS,6500,178289.606,171926.560,26.4,PXL
275913:5052,39:39,06/29/16 06:34:41,STABLE BEAMS,6500,192471.984,185347.508,28.5,PXL
275913:5052,39:39,06/29/16 06:34:41,STABLE BEAMS,6500,178115.890,171522.815,26.3,PXL
275913:5052,40:40,06/29/16 06:35:04,STABLE BEAMS,6500,193543.844,186543.949,28.6,PXL
275913:5052,40:40,06/29/16 06:35:04,STABLE BEAMS,6500,179099.462,172621.977,26.5,PXL
275913:5052,41:41,06/29/16 06:35:27,STABLE BEAMS,6500,192851.660,180603.450,28.5,PXL
275913:5052,41:41,06/29/16 06:35:27,STABLE BEAMS,6500,178469.572,167134.783,26.4,PXL
275913:5052,42:42,06/29/16 06:35:51,STABLE BEAMS,6500,191943.147,185020.964,28.4,PXL
275913:5052,42:42,06/29/16 06:35:51,STABLE BEAMS,6500,177633.891,171227.753,26.3,PXL
275913:5052,43:43,06/29/16 06:36:14,STABLE BEAMS,6500,191436.732,184602.435,28.3,PXL
275913:5052,43:43,06/29/16 06:36:14,STABLE BEAMS,6500,177156.843,170832.338,26.2,PXL
275913:5052,44:44,06/29/16 06:36:37,STABLE BEAMS,6500,192228.315,185556.656,28.4,PXL
275913:5052,44:44,06/29/16 06:36:37,STABLE BEAMS,6500,177882.171,171708.423,26.3,PXL
275913:5052,45:45,06/29/16 06:37:00,STABLE BEAMS,6500,191802.715,184920.768,28.4,PXL
275913:5052,45:45,06/29/16 06:37:00,STABLE BEAMS,6500,177496.862,171128.214,26.2,PXL
275913:5052,46:46,06/29/16 06:37:24,STABLE BEAMS,6500,192123.485,185293.265,28.4,PXL
275913:5052,46:46,06/29/16 06:37:24,STABLE BEAMS,6500,177809.339,171488.004,26.3,PXL
275913:5052,47:47,06/29/16 06:37:47,STABLE BEAMS,6500,192139.794,185107.133,28.4,PXL
275913:5052,47:47,06/29/16 06:37:47,STABLE BEAMS,6500,177823.745,171315.077,26.3,PXL
275913:5052,48:48,06/29/16 06:38:10,STABLE BEAMS,6500,191864.065,185312.130,28.4,PXL
275913:5052,48:48,06/29/16 06:38:10,STABLE BEAMS,6500,177566.831,171503.130,26.3,PXL
275913:5052,49:49,06/29/16 06:38:34,STABLE BEAMS,6500,191406.033,184645.230,28.3,PXL
275913:5052,49:49,06/29/16 06:38:34,STABLE BEAMS,6500,177149.679,170892.436,26.2,PXL
275913:5052,50:50,06/29/16 06:38:57,STABLE BEAMS,6500,189679.912,183026.426,28.0,PXL
275913:5052,50:50,06/29/16 06:38:57,STABLE BEAMS,6500,175548.008,169390.233,26.0,PXL
275913:5052,51:51,06/29/16 06:39:20,STABLE BEAMS,6500,190920.522,184437.257,28.2,PXL
275913:5052,51:51,06/29/16 06:39:20,STABLE BEAMS,6500,176708.095,170707.455,26.1,PXL
275913:5052,52:52,06/29/16 06:39:44,STABLE BEAMS,6500,190767.973,184233.480,28.2,PXL
275913:5052,52:52,06/29/16 06:39:44,STABLE BEAMS,6500,176562.262,170514.366,26.1,PXL
275913:5052,53:53,06/29/16 06:40:07,STABLE BEAMS,6500,192275.894,185433.801,28.4,PXL
275913:5052,53:53,06/29/16 06:40:07,STABLE BEAMS,6500,177942.206,171610.174,26.3,PXL
275913:5052,54:54,06/29/16 06:40:30,STABLE BEAMS,6500,192318.569,184985.410,28.4,PXL
275913:5052,54:54,06/29/16 06:40:30,STABLE BEAMS,6500,177986.846,171200.159,26.3,PXL
275913:5052,55:55,06/29/16 06:40:54,STABLE BEAMS,6500,192009.883,185452.080,28.4,PXL
275913:5052,55:55,06/29/16 06:40:54,STABLE BEAMS,6500,177689.300,171620.595,26.3,PXL
275913:5052,56:56,06/29/16 06:41:17,STABLE BEAMS,6500,192712.186,186106.373,28.5,PXL
275913:5052,56:56,06/29/16 06:41:17,STABLE BEAMS,6500,178332.605,172219.697,26.4,PXL
275913:5052,57:57,06/29/16 06:41:40,STABLE BEAMS,6500,192233.854,185373.433,28.4,PXL
275913:5052,57:57,06/29/16 06:41:40,STABLE BEAMS,6500,177883.687,171535.393,26.3,PXL
275913:5052,58:58,06/29/16 06:42:03,STABLE BEAMS,6500,191855.694,184962.147,28.4,PXL
275913:5052,58:58,06/29/16 06:42:03,STABLE BEAMS,6500,177536.783,171157.727,26.2,PXL
275913:5052,59:59,06/29/16 06:42:27,STABLE BEAMS,6500,191035.641,184528.449,28.2,PXL
275913:5052,59:59,06/29/16 06:42:27,STABLE BEAMS,6500,176779.813,170758.213,26.1,PXL
275913:5052,60:60,06/29/16 06:42:50,STABLE BEAMS,6500,191063.446,184573.892,28.2,PXL
275913:5052,60:60,06/29/16 06:42:50,STABLE BEAMS,6500,176831.338,170825.184,26.1,PXL
275913:5052,61:61,06/29/16 06:43:13,STABLE BEAMS,6500,191111.226,179557.840,28.3,PXL
275913:5052,61:61,06/29/16 06:43:13,STABLE BEAMS,6500,176840.622,166149.947,26.1,PXL
