278239:5163,76:76,08/04/16 23:23:01,STABLE BEAMS,6500,263528.854,25437.158,39.0,PXL
278239:5163,76:76,08/04/16 23:23:01,STABLE BEAMS,6500,244121.664,23563.876,36.1,PXL
278239:5163,77:77,08/04/16 23:23:24,STABLE BEAMS,6500,262765.076,182460.141,38.9,PXL
278239:5163,77:77,08/04/16 23:23:24,STABLE BEAMS,6500,243351.294,168979.501,36.0,PXL
278239:5163,78:78,08/04/16 23:23:47,STABLE BEAMS,6500,264127.443,257541.876,39.1,PXL
278239:5163,78:78,08/04/16 23:23:47,STABLE BEAMS,6500,244659.381,238559.217,36.2,PXL
278239:5163,79:79,08/04/16 23:24:11,STABLE BEAMS,6500,262370.824,234174.683,38.8,PXL
278239:5163,79:79,08/04/16 23:24:11,STABLE BEAMS,6500,242981.273,216868.863,35.9,PXL
278239:5163,80:80,08/04/16 23:24:34,STABLE BEAMS,6500,262054.711,240462.359,38.7,PXL
278239:5163,80:80,08/04/16 23:24:34,STABLE BEAMS,6500,242694.202,222697.086,35.9,PXL
278239:5163,81:81,08/04/16 23:24:57,STABLE BEAMS,6500,262418.729,243259.155,38.8,PXL
278239:5163,81:81,08/04/16 23:24:57,STABLE BEAMS,6500,243033.974,225289.709,35.9,PXL
278239:5163,82:82,08/04/16 23:25:21,STABLE BEAMS,6500,242691.789,224452.834,35.9,PXL
278239:5163,82:82,08/04/16 23:25:21,STABLE BEAMS,6500,262023.487,242331.702,38.7,PXL
278239:5163,83:83,08/04/16 23:25:44,STABLE BEAMS,6500,241853.183,224370.394,35.8,PXL
278239:5163,83:83,08/04/16 23:25:44,STABLE BEAMS,6500,261149.015,242271.392,38.6,PXL
278239:5163,84:84,08/04/16 23:26:07,STABLE BEAMS,6500,261965.772,237908.142,38.7,PXL
278239:5163,84:84,08/04/16 23:26:07,STABLE BEAMS,6500,242630.423,220348.454,35.9,PXL
278239:5163,85:85,08/04/16 23:26:30,STABLE BEAMS,6500,262200.900,244911.335,38.8,PXL
278239:5163,85:85,08/04/16 23:26:30,STABLE BEAMS,6500,242839.494,226826.623,35.9,PXL
278239:5163,86:86,08/04/16 23:26:54,STABLE BEAMS,6500,262169.861,228059.625,38.8,PXL
278239:5163,86:86,08/04/16 23:26:54,STABLE BEAMS,6500,242818.543,211226.057,35.9,PXL
278239:5163,87:87,08/04/16 23:27:17,STABLE BEAMS,6500,241861.755,225582.095,35.8,PXL
278239:5163,87:87,08/04/16 23:27:17,STABLE BEAMS,6500,261157.649,243579.186,38.6,PXL
278239:5163,88:88,08/04/16 23:27:40,STABLE BEAMS,6500,242325.434,227823.297,35.8,PXL
278239:5163,88:88,08/04/16 23:27:40,STABLE BEAMS,6500,261632.979,245975.368,38.7,PXL
278239:5163,89:89,08/04/16 23:28:04,STABLE BEAMS,6500,262153.305,244366.320,38.8,PXL
278239:5163,89:89,08/04/16 23:28:04,STABLE BEAMS,6500,242799.434,226325.601,35.9,PXL
278239:5163,90:90,08/04/16 23:28:27,STABLE BEAMS,6500,241450.684,221863.435,35.7,PXL
278239:5163,90:90,08/04/16 23:28:27,STABLE BEAMS,6500,260691.138,239543.042,38.5,PXL
278239:5163,91:91,08/04/16 23:28:50,STABLE BEAMS,6500,241275.112,221699.318,35.7,PXL
278239:5163,91:91,08/04/16 23:28:50,STABLE BEAMS,6500,260484.419,239350.082,38.5,PXL
278239:5163,92:92,08/04/16 23:29:14,STABLE BEAMS,6500,242108.596,227026.532,35.8,PXL
278239:5163,92:92,08/04/16 23:29:14,STABLE BEAMS,6500,261402.029,245118.088,38.6,PXL
278239:5163,93:93,08/04/16 23:29:37,STABLE BEAMS,6500,261518.417,245786.886,38.7,PXL
278239:5163,93:93,08/04/16 23:29:37,STABLE BEAMS,6500,242222.555,227651.758,35.8,PXL
278239:5163,94:94,08/04/16 23:30:00,STABLE BEAMS,6500,260410.551,246491.922,38.5,PXL
278239:5163,94:94,08/04/16 23:30:00,STABLE BEAMS,6500,241198.691,228306.913,35.7,PXL
278239:5163,95:95,08/04/16 23:30:24,STABLE BEAMS,6500,260011.997,245859.586,38.4,PXL
278239:5163,95:95,08/04/16 23:30:24,STABLE BEAMS,6500,240827.076,227718.897,35.6,PXL
278239:5163,96:96,08/04/16 23:30:47,STABLE BEAMS,6500,259969.230,244212.411,38.4,PXL
278239:5163,96:96,08/04/16 23:30:47,STABLE BEAMS,6500,240787.434,226193.231,35.6,PXL
278239:5163,97:97,08/04/16 23:31:10,STABLE BEAMS,6500,260292.399,247331.122,38.5,PXL
278239:5163,97:97,08/04/16 23:31:10,STABLE BEAMS,6500,241090.566,229085.445,35.6,PXL
278239:5163,98:98,08/04/16 23:31:34,STABLE BEAMS,6500,259718.536,244495.407,38.4,PXL
278239:5163,98:98,08/04/16 23:31:34,STABLE BEAMS,6500,240570.859,226470.051,35.6,PXL
278239:5163,99:99,08/04/16 23:31:57,STABLE BEAMS,6500,241502.689,217208.869,35.7,PXL
278239:5163,99:99,08/04/16 23:31:57,STABLE BEAMS,6500,260748.017,234518.224,38.6,PXL
278239:5163,100:100,08/04/16 23:32:20,STABLE BEAMS,6500,259983.434,244620.634,38.4,PXL
278239:5163,100:100,08/04/16 23:32:20,STABLE BEAMS,6500,240781.988,226553.829,35.6,PXL
278239:5163,101:101,08/04/16 23:32:43,STABLE BEAMS,6500,258664.268,245576.445,38.2,PXL
278239:5163,101:101,08/04/16 23:32:43,STABLE BEAMS,6500,239589.391,227466.713,35.4,PXL
278239:5163,102:102,08/04/16 23:33:07,STABLE BEAMS,6500,259627.091,246331.456,38.4,PXL
278239:5163,102:102,08/04/16 23:33:07,STABLE BEAMS,6500,240481.657,228166.469,35.6,PXL
278239:5163,103:103,08/04/16 23:33:30,STABLE BEAMS,6500,259605.521,245032.067,38.4,PXL
278239:5163,103:103,08/04/16 23:33:30,STABLE BEAMS,6500,240447.554,226949.569,35.6,PXL
278239:5163,104:104,08/04/16 23:33:53,STABLE BEAMS,6500,259239.879,213806.918,38.3,PXL
278239:5163,104:104,08/04/16 23:33:53,STABLE BEAMS,6500,240104.626,198025.204,35.5,PXL
