274345:4980,1:1,06/03/16 01:37:46,STABLE BEAMS,6500,109134.165,98093.161,16.4,PXL
274345:4980,1:1,06/03/16 01:37:46,STABLE BEAMS,6500,117952.867,106019.684,17.8,PXL
274345:4980,2:2,06/03/16 01:38:09,STABLE BEAMS,6500,109119.295,106332.397,16.4,PXL
274345:4980,2:2,06/03/16 01:38:09,STABLE BEAMS,6500,117938.485,114926.346,17.8,PXL
274345:4980,3:3,06/03/16 01:38:32,STABLE BEAMS,6500,109352.087,103293.559,16.5,PXL
274345:4980,3:3,06/03/16 01:38:32,STABLE BEAMS,6500,118194.169,111645.755,17.8,PXL
274345:4980,4:4,06/03/16 01:38:56,STABLE BEAMS,6500,118055.183,114915.216,17.8,PXL
274345:4980,4:4,06/03/16 01:38:56,STABLE BEAMS,6500,109233.123,106327.800,16.4,PXL
274345:4980,5:5,06/03/16 01:39:19,STABLE BEAMS,6500,117690.910,114687.295,17.7,PXL
274345:4980,5:5,06/03/16 01:39:19,STABLE BEAMS,6500,108893.235,106114.147,16.4,PXL
274345:4980,6:6,06/03/16 01:39:42,STABLE BEAMS,6500,108925.953,106153.029,16.4,PXL
274345:4980,6:6,06/03/16 01:39:42,STABLE BEAMS,6500,117724.316,114727.413,17.7,PXL
274345:4980,7:7,06/03/16 01:40:06,STABLE BEAMS,6500,109061.047,106289.966,16.4,PXL
274345:4980,7:7,06/03/16 01:40:06,STABLE BEAMS,6500,117859.124,114864.496,17.7,PXL
274345:4980,8:8,06/03/16 01:40:29,STABLE BEAMS,6500,109205.534,106430.613,16.4,PXL
274345:4980,8:8,06/03/16 01:40:29,STABLE BEAMS,6500,118017.684,115018.845,17.8,PXL
274345:4980,9:9,06/03/16 01:40:52,STABLE BEAMS,6500,109468.892,106690.830,16.5,PXL
274345:4980,9:9,06/03/16 01:40:52,STABLE BEAMS,6500,118315.423,115312.857,17.8,PXL
274345:4980,10:10,06/03/16 01:41:16,STABLE BEAMS,6500,109150.474,106370.327,16.4,PXL
274345:4980,10:10,06/03/16 01:41:16,STABLE BEAMS,6500,117972.773,114967.916,17.8,PXL
274345:4980,11:11,06/03/16 01:41:39,STABLE BEAMS,6500,108802.176,106043.002,16.4,PXL
274345:4980,11:11,06/03/16 01:41:39,STABLE BEAMS,6500,117594.815,114612.663,17.7,PXL
274345:4980,12:12,06/03/16 01:42:02,STABLE BEAMS,6500,109041.737,106276.175,16.4,PXL
274345:4980,12:12,06/03/16 01:42:02,STABLE BEAMS,6500,117848.533,114859.609,17.7,PXL
274345:4980,13:13,06/03/16 01:42:26,STABLE BEAMS,6500,109115.706,106327.409,16.4,PXL
274345:4980,13:13,06/03/16 01:42:26,STABLE BEAMS,6500,117917.365,114904.154,17.8,PXL
274345:4980,14:14,06/03/16 01:42:49,STABLE BEAMS,6500,117549.711,112941.170,17.7,PXL
274345:4980,14:14,06/03/16 01:42:49,STABLE BEAMS,6500,108765.010,104500.874,16.4,PXL
274345:4980,15:15,06/03/16 01:43:12,STABLE BEAMS,6500,109080.172,106315.472,16.4,PXL
274345:4980,15:15,06/03/16 01:43:12,STABLE BEAMS,6500,117900.925,114912.657,17.8,PXL
274345:4980,16:16,06/03/16 01:43:36,STABLE BEAMS,6500,117993.097,115020.311,17.8,PXL
274345:4980,16:16,06/03/16 01:43:36,STABLE BEAMS,6500,109164.121,106413.777,16.4,PXL
274345:4980,17:17,06/03/16 01:43:59,STABLE BEAMS,6500,117751.138,114773.495,17.7,PXL
274345:4980,17:17,06/03/16 01:43:59,STABLE BEAMS,6500,108951.994,106196.859,16.4,PXL
274345:4980,18:18,06/03/16 01:44:22,STABLE BEAMS,6500,108791.206,106045.751,16.4,PXL
274345:4980,18:18,06/03/16 01:44:22,STABLE BEAMS,6500,117586.188,114618.784,17.7,PXL
274345:4980,19:19,06/03/16 01:44:45,STABLE BEAMS,6500,108909.985,104377.618,16.4,PXL
274345:4980,19:19,06/03/16 01:44:45,STABLE BEAMS,6500,117711.489,112812.842,17.7,PXL
274345:4980,20:20,06/03/16 01:45:09,STABLE BEAMS,6500,117623.331,114633.159,17.7,PXL
274345:4980,20:20,06/03/16 01:45:09,STABLE BEAMS,6500,108830.771,106064.119,16.4,PXL
274345:4980,21:21,06/03/16 01:45:32,STABLE BEAMS,6500,117829.904,114843.168,17.7,PXL
274345:4980,21:21,06/03/16 01:45:32,STABLE BEAMS,6500,109022.349,106258.866,16.4,PXL
274345:4980,22:22,06/03/16 01:45:55,STABLE BEAMS,6500,108769.745,105997.779,16.4,PXL
