276282:5071,75:75,07/03/16 18:15:01,STABLE BEAMS,6500,243753.313,21492.396,36.0,PXL
276282:5071,75:75,07/03/16 18:15:01,STABLE BEAMS,6500,225668.445,19897.804,33.4,PXL
276282:5071,76:76,07/03/16 18:15:24,STABLE BEAMS,6500,246427.527,129322.824,36.4,PXL
276282:5071,76:76,07/03/16 18:15:24,STABLE BEAMS,6500,228127.073,119718.920,33.7,PXL
276282:5071,77:77,07/03/16 18:15:48,STABLE BEAMS,6500,228673.734,216846.798,33.8,PXL
276282:5071,77:77,07/03/16 18:15:48,STABLE BEAMS,6500,246986.102,234212.056,36.5,PXL
276282:5071,78:78,07/03/16 18:16:11,STABLE BEAMS,6500,246933.571,234446.462,36.5,PXL
276282:5071,78:78,07/03/16 18:16:11,STABLE BEAMS,6500,228652.938,217090.257,33.8,PXL
276282:5071,79:79,07/03/16 18:16:34,STABLE BEAMS,6500,246657.688,234814.359,36.5,PXL
276282:5071,79:79,07/03/16 18:16:34,STABLE BEAMS,6500,228395.561,217429.093,33.8,PXL
276282:5071,80:80,07/03/16 18:16:58,STABLE BEAMS,6500,245923.509,231010.801,36.4,PXL
276282:5071,80:80,07/03/16 18:16:58,STABLE BEAMS,6500,227733.873,213924.178,33.7,PXL
276282:5071,81:81,07/03/16 18:17:21,STABLE BEAMS,6500,228606.473,217084.444,33.8,PXL
276282:5071,81:81,07/03/16 18:17:21,STABLE BEAMS,6500,246896.405,234452.542,36.5,PXL
276282:5071,82:82,07/03/16 18:17:44,STABLE BEAMS,6500,246480.181,237380.194,36.4,PXL
276282:5071,82:82,07/03/16 18:17:44,STABLE BEAMS,6500,228245.906,219819.123,33.7,PXL
276282:5071,83:83,07/03/16 18:18:08,STABLE BEAMS,6500,228463.301,219774.487,33.8,PXL
276282:5071,83:83,07/03/16 18:18:08,STABLE BEAMS,6500,246725.676,237342.316,36.5,PXL
276282:5071,84:84,07/03/16 18:18:31,STABLE BEAMS,6500,246424.417,237694.560,36.4,PXL
276282:5071,84:84,07/03/16 18:18:31,STABLE BEAMS,6500,228200.276,220116.029,33.7,PXL
276282:5071,85:85,07/03/16 18:18:54,STABLE BEAMS,6500,228378.122,220614.100,33.8,PXL
276282:5071,85:85,07/03/16 18:18:54,STABLE BEAMS,6500,246624.297,238239.971,36.5,PXL
276282:5071,86:86,07/03/16 18:19:18,STABLE BEAMS,6500,130237.413,127727.921,19.3,PXL
276282:5071,86:86,07/03/16 18:19:18,STABLE BEAMS,6500,120682.049,118356.675,17.8,PXL
276282:5071,87:87,07/03/16 18:19:41,STABLE BEAMS,6500,158291.532,154751.797,23.4,PXL
276282:5071,87:87,07/03/16 18:19:41,STABLE BEAMS,6500,170764.314,166945.661,25.2,PXL
276282:5071,88:88,07/03/16 18:20:04,STABLE BEAMS,6500,219870.574,212680.365,32.5,PXL
276282:5071,88:88,07/03/16 18:20:04,STABLE BEAMS,6500,237384.891,229621.929,35.1,PXL
276282:5071,89:89,07/03/16 18:20:27,STABLE BEAMS,6500,226137.509,219392.991,33.4,PXL
276282:5071,89:89,07/03/16 18:20:27,STABLE BEAMS,6500,209361.780,203117.595,31.0,PXL
276282:5071,90:90,07/03/16 18:20:51,STABLE BEAMS,6500,163777.762,160202.789,24.2,PXL
276282:5071,90:90,07/03/16 18:20:51,STABLE BEAMS,6500,151552.238,148244.127,22.4,PXL
276282:5071,91:91,07/03/16 18:21:14,STABLE BEAMS,6500,114400.422,112347.436,16.9,PXL
276282:5071,91:91,07/03/16 18:21:14,STABLE BEAMS,6500,123634.203,121415.511,18.3,PXL
276282:5071,92:92,07/03/16 18:21:37,STABLE BEAMS,6500,79984.689,78673.402,11.8,PXL
276282:5071,92:92,07/03/16 18:21:37,STABLE BEAMS,6500,86349.629,84933.994,12.8,PXL
276282:5071,93:93,07/03/16 18:22:01,STABLE BEAMS,6500,132083.372,129715.178,19.5,PXL
276282:5071,93:93,07/03/16 18:22:01,STABLE BEAMS,6500,122344.096,120150.522,18.1,PXL
276282:5071,94:94,07/03/16 18:22:24,STABLE BEAMS,6500,211690.713,205586.897,31.3,PXL
276282:5071,94:94,07/03/16 18:22:24,STABLE BEAMS,6500,228577.167,221986.453,33.8,PXL
276282:5071,95:95,07/03/16 18:22:47,STABLE BEAMS,6500,213747.755,204200.284,31.6,PXL
276282:5071,95:95,07/03/16 18:22:47,STABLE BEAMS,6500,197949.192,189107.395,29.3,PXL
276282:5071,96:96,07/03/16 18:23:11,STABLE BEAMS,6500,117557.362,115474.528,17.4,PXL
