274442:4990,1:1,06/06/16 01:05:09,STABLE BEAMS,6500,146505.194,139962.853,22.1,PXL
274442:4990,1:1,06/06/16 01:05:09,STABLE BEAMS,6500,158336.683,151265.994,23.8,PXL
274442:4990,2:2,06/06/16 01:05:32,STABLE BEAMS,6500,146719.248,139929.611,22.1,PXL
274442:4990,2:2,06/06/16 01:05:32,STABLE BEAMS,6500,158569.087,151231.083,23.9,PXL
274442:4990,3:3,06/06/16 01:05:55,STABLE BEAMS,6500,146394.052,141938.536,22.0,PXL
274442:4990,3:3,06/06/16 01:05:55,STABLE BEAMS,6500,158218.330,153402.940,23.8,PXL
274442:4990,4:4,06/06/16 01:06:19,STABLE BEAMS,6500,146236.893,141791.203,22.0,PXL
274442:4990,4:4,06/06/16 01:06:19,STABLE BEAMS,6500,158047.647,153242.903,23.8,PXL
274442:4990,5:5,06/06/16 01:06:42,STABLE BEAMS,6500,146229.775,141460.783,22.0,PXL
274442:4990,5:5,06/06/16 01:06:42,STABLE BEAMS,6500,158037.002,152882.941,23.8,PXL
274442:4990,6:6,06/06/16 01:07:05,STABLE BEAMS,6500,146271.599,141848.309,22.0,PXL
274442:4990,6:6,06/06/16 01:07:05,STABLE BEAMS,6500,158085.881,153305.324,23.8,PXL
274442:4990,7:7,06/06/16 01:07:29,STABLE BEAMS,6500,157895.996,153136.535,23.8,PXL
274442:4990,7:7,06/06/16 01:07:29,STABLE BEAMS,6500,146095.593,141691.832,22.0,PXL
274442:4990,8:8,06/06/16 01:07:52,STABLE BEAMS,6500,158213.827,153450.415,23.8,PXL
274442:4990,8:8,06/06/16 01:07:52,STABLE BEAMS,6500,146395.677,141988.079,22.0,PXL
274442:4990,9:9,06/06/16 01:08:15,STABLE BEAMS,6500,145932.988,141404.991,22.0,PXL
274442:4990,9:9,06/06/16 01:08:15,STABLE BEAMS,6500,157722.513,152828.712,23.7,PXL
274442:4990,10:10,06/06/16 01:08:38,STABLE BEAMS,6500,146358.959,141777.662,22.0,PXL
274442:4990,10:10,06/06/16 01:08:38,STABLE BEAMS,6500,158177.667,153226.423,23.8,PXL
274442:4990,11:11,06/06/16 01:09:02,STABLE BEAMS,6500,145890.731,141162.756,22.0,PXL
274442:4990,11:11,06/06/16 01:09:02,STABLE BEAMS,6500,157674.500,152564.642,23.7,PXL
274442:4990,12:12,06/06/16 01:09:25,STABLE BEAMS,6500,146229.234,141845.808,22.0,PXL
274442:4990,12:12,06/06/16 01:09:25,STABLE BEAMS,6500,158035.129,153297.806,23.8,PXL
274442:4990,13:13,06/06/16 01:09:48,STABLE BEAMS,6500,157637.365,152891.545,23.7,PXL
274442:4990,13:13,06/06/16 01:09:48,STABLE BEAMS,6500,145852.466,141461.441,22.0,PXL
274442:4990,14:14,06/06/16 01:10:12,STABLE BEAMS,6500,146057.932,141521.914,22.0,PXL
274442:4990,14:14,06/06/16 01:10:12,STABLE BEAMS,6500,157845.972,152943.861,23.8,PXL
274442:4990,15:15,06/06/16 01:10:35,STABLE BEAMS,6500,146094.603,141318.871,22.0,PXL
274442:4990,15:15,06/06/16 01:10:35,STABLE BEAMS,6500,157892.159,152730.772,23.8,PXL
