278805:5198,3:3,08/13/16 17:23:57,STABLE BEAMS,6500,243567.436,235773.225,34.4,PXL
278805:5198,3:3,08/13/16 17:23:57,STABLE BEAMS,6500,225773.816,218549.005,31.9,PXL
278805:5198,4:4,08/13/16 17:24:20,STABLE BEAMS,6500,242685.971,235822.434,34.3,PXL
278805:5198,4:4,08/13/16 17:24:20,STABLE BEAMS,6500,224921.796,218560.657,31.8,PXL
278805:5198,5:5,08/13/16 17:24:44,STABLE BEAMS,6500,242057.581,235199.254,34.2,PXL
278805:5198,5:5,08/13/16 17:24:44,STABLE BEAMS,6500,224352.297,217995.621,31.7,PXL
278805:5198,6:6,08/13/16 17:25:07,STABLE BEAMS,6500,242229.022,231773.647,34.2,PXL
278805:5198,6:6,08/13/16 17:25:07,STABLE BEAMS,6500,224505.820,214815.434,31.7,PXL
278805:5198,7:7,08/13/16 17:25:30,STABLE BEAMS,6500,242155.262,235381.212,34.2,PXL
278805:5198,7:7,08/13/16 17:25:30,STABLE BEAMS,6500,224449.560,218170.809,31.7,PXL
278805:5198,8:8,08/13/16 17:25:54,STABLE BEAMS,6500,241536.946,234823.181,34.1,PXL
278805:5198,8:8,08/13/16 17:25:54,STABLE BEAMS,6500,223875.156,217652.318,31.6,PXL
278805:5198,9:9,08/13/16 17:26:17,STABLE BEAMS,6500,242307.006,234553.449,34.3,PXL
278805:5198,9:9,08/13/16 17:26:17,STABLE BEAMS,6500,224606.812,217419.641,31.7,PXL
278805:5198,10:10,08/13/16 17:26:40,STABLE BEAMS,6500,242620.891,233854.033,34.3,PXL
278805:5198,10:10,08/13/16 17:26:40,STABLE BEAMS,6500,224867.408,216742.054,31.8,PXL
278805:5198,11:11,08/13/16 17:27:03,STABLE BEAMS,6500,241445.006,234205.980,34.1,PXL
278805:5198,11:11,08/13/16 17:27:03,STABLE BEAMS,6500,223783.385,217073.892,31.6,PXL
278805:5198,12:12,08/13/16 17:27:27,STABLE BEAMS,6500,237814.128,230449.361,33.6,PXL
278805:5198,12:12,08/13/16 17:27:27,STABLE BEAMS,6500,220449.496,213622.487,31.2,PXL
278805:5198,13:13,08/13/16 17:27:50,STABLE BEAMS,6500,232122.804,225631.014,32.8,PXL
