278308:5173,87:87,08/06/16 13:00:39,STABLE BEAMS,6500,273612.049,1595.449,40.5,PXL
278308:5173,87:87,08/06/16 13:00:39,STABLE BEAMS,6500,253418.010,1477.696,37.5,PXL
278308:5173,88:88,08/06/16 13:01:02,STABLE BEAMS,6500,272126.610,243925.743,40.2,PXL
278308:5173,88:88,08/06/16 13:01:02,STABLE BEAMS,6500,251997.527,225882.665,37.3,PXL
278308:5173,89:89,08/06/16 13:01:26,STABLE BEAMS,6500,252794.665,226882.472,37.4,PXL
278308:5173,89:89,08/06/16 13:01:26,STABLE BEAMS,6500,272973.478,244992.898,40.4,PXL
278308:5173,90:90,08/06/16 13:01:49,STABLE BEAMS,6500,272638.116,246026.325,40.3,PXL
278308:5173,90:90,08/06/16 13:01:49,STABLE BEAMS,6500,252483.116,227838.623,37.3,PXL
278308:5173,91:91,08/06/16 13:02:12,STABLE BEAMS,6500,253383.134,228032.460,37.5,PXL
278308:5173,91:91,08/06/16 13:02:12,STABLE BEAMS,6500,273597.318,246224.240,40.5,PXL
278308:5173,92:92,08/06/16 13:02:35,STABLE BEAMS,6500,252588.038,230426.815,37.3,PXL
278308:5173,92:92,08/06/16 13:02:35,STABLE BEAMS,6500,272751.007,248820.753,40.3,PXL
278308:5173,93:93,08/06/16 13:02:59,STABLE BEAMS,6500,251241.919,228865.617,37.1,PXL
278308:5173,93:93,08/06/16 13:02:59,STABLE BEAMS,6500,271307.624,247144.215,40.1,PXL
278308:5173,94:94,08/06/16 13:03:22,STABLE BEAMS,6500,271503.079,247836.296,40.1,PXL
278308:5173,94:94,08/06/16 13:03:22,STABLE BEAMS,6500,251445.853,229527.448,37.2,PXL
278308:5173,95:95,08/06/16 13:03:45,STABLE BEAMS,6500,270767.957,247911.406,40.0,PXL
278308:5173,95:95,08/06/16 13:03:45,STABLE BEAMS,6500,250766.279,229598.145,37.1,PXL
278308:5173,96:96,08/06/16 13:04:09,STABLE BEAMS,6500,272251.353,251346.929,40.3,PXL
278308:5173,96:96,08/06/16 13:04:09,STABLE BEAMS,6500,252126.695,232767.514,37.3,PXL
278308:5173,97:97,08/06/16 13:04:32,STABLE BEAMS,6500,270921.016,246584.459,40.1,PXL
278308:5173,97:97,08/06/16 13:04:32,STABLE BEAMS,6500,250903.834,228365.399,37.1,PXL
278308:5173,98:98,08/06/16 13:04:55,STABLE BEAMS,6500,271176.444,241269.191,40.1,PXL
278308:5173,98:98,08/06/16 13:04:55,STABLE BEAMS,6500,251147.642,223449.306,37.1,PXL
278308:5173,99:99,08/06/16 13:05:19,STABLE BEAMS,6500,250316.943,231573.981,37.0,PXL
278308:5173,99:99,08/06/16 13:05:19,STABLE BEAMS,6500,270267.035,250030.272,40.0,PXL
278308:5173,100:100,08/06/16 13:05:42,STABLE BEAMS,6500,270739.518,252179.419,40.0,PXL
278308:5173,100:100,08/06/16 13:05:42,STABLE BEAMS,6500,250725.244,233537.190,37.1,PXL
278308:5173,101:101,08/06/16 13:06:05,STABLE BEAMS,6500,271249.446,244509.642,40.1,PXL
278308:5173,101:101,08/06/16 13:06:05,STABLE BEAMS,6500,251214.949,226450.149,37.1,PXL
278308:5173,102:102,08/06/16 13:06:29,STABLE BEAMS,6500,270122.857,244486.206,39.9,PXL
278308:5173,102:102,08/06/16 13:06:29,STABLE BEAMS,6500,250160.511,226418.434,37.0,PXL
278308:5173,103:103,08/06/16 13:06:52,STABLE BEAMS,6500,269919.666,252730.506,39.9,PXL
278308:5173,103:103,08/06/16 13:06:52,STABLE BEAMS,6500,249974.742,234055.725,37.0,PXL
278308:5173,104:104,08/06/16 13:07:15,STABLE BEAMS,6500,269122.280,247645.000,39.8,PXL
278308:5173,104:104,08/06/16 13:07:15,STABLE BEAMS,6500,249243.891,229353.004,36.9,PXL
278308:5173,105:105,08/06/16 13:07:39,STABLE BEAMS,6500,270505.752,251808.250,40.0,PXL
278308:5173,105:105,08/06/16 13:07:39,STABLE BEAMS,6500,250512.150,233196.617,37.0,PXL
278308:5173,106:106,08/06/16 13:08:02,STABLE BEAMS,6500,269990.130,251138.189,39.9,PXL
278308:5173,106:106,08/06/16 13:08:02,STABLE BEAMS,6500,250049.183,232589.610,37.0,PXL
278308:5173,107:107,08/06/16 13:08:25,STABLE BEAMS,6500,270294.948,249483.075,40.0,PXL
278308:5173,107:107,08/06/16 13:08:25,STABLE BEAMS,6500,250325.731,231051.426,37.0,PXL
278308:5173,108:108,08/06/16 13:08:48,STABLE BEAMS,6500,249520.439,234338.398,36.9,PXL
278308:5173,108:108,08/06/16 13:08:48,STABLE BEAMS,6500,269420.074,253027.242,39.8,PXL
278308:5173,109:109,08/06/16 13:09:12,STABLE BEAMS,6500,268926.299,245824.204,39.8,PXL
278308:5173,109:109,08/06/16 13:09:12,STABLE BEAMS,6500,249066.292,227670.268,36.8,PXL
278308:5173,110:110,08/06/16 13:09:35,STABLE BEAMS,6500,269324.420,251138.513,39.8,PXL
278308:5173,110:110,08/06/16 13:09:35,STABLE BEAMS,6500,249440.537,232597.273,36.9,PXL
278308:5173,111:111,08/06/16 13:09:58,STABLE BEAMS,6500,269465.533,250447.213,39.8,PXL
278308:5173,111:111,08/06/16 13:09:58,STABLE BEAMS,6500,249586.339,231971.051,36.9,PXL
278308:5173,112:112,08/06/16 13:10:22,STABLE BEAMS,6500,269231.365,249565.751,39.8,PXL
278308:5173,112:112,08/06/16 13:10:22,STABLE BEAMS,6500,249319.275,231108.111,36.9,PXL
278308:5173,113:113,08/06/16 13:10:45,STABLE BEAMS,6500,269798.203,250811.475,39.9,PXL
278308:5173,113:113,08/06/16 13:10:45,STABLE BEAMS,6500,249867.669,232283.529,36.9,PXL
278308:5173,114:114,08/06/16 13:11:08,STABLE BEAMS,6500,268356.243,250836.651,39.7,PXL
278308:5173,114:114,08/06/16 13:11:08,STABLE BEAMS,6500,248534.608,232309.068,36.7,PXL
278308:5173,115:115,08/06/16 13:11:32,STABLE BEAMS,6500,267512.779,251496.008,39.6,PXL
278308:5173,115:115,08/06/16 13:11:32,STABLE BEAMS,6500,247744.418,232911.236,36.6,PXL
278308:5173,116:116,08/06/16 13:11:55,STABLE BEAMS,6500,267723.522,251610.724,39.6,PXL
278308:5173,116:116,08/06/16 13:11:55,STABLE BEAMS,6500,247947.300,233024.724,36.7,PXL
278308:5173,117:117,08/06/16 13:12:18,STABLE BEAMS,6500,268384.590,248467.637,39.7,PXL
278308:5173,117:117,08/06/16 13:12:18,STABLE BEAMS,6500,248551.025,230105.931,36.7,PXL
278308:5173,118:118,08/06/16 13:12:42,STABLE BEAMS,6500,268393.471,249178.777,39.7,PXL
278308:5173,118:118,08/06/16 13:12:42,STABLE BEAMS,6500,248573.136,230777.410,36.8,PXL
278308:5173,119:119,08/06/16 13:13:05,STABLE BEAMS,6500,267828.893,251575.505,39.6,PXL
278308:5173,119:119,08/06/16 13:13:05,STABLE BEAMS,6500,248018.986,232967.777,36.7,PXL
278308:5173,120:120,08/06/16 13:13:28,STABLE BEAMS,6500,268570.359,252809.988,39.7,PXL
278308:5173,120:120,08/06/16 13:13:28,STABLE BEAMS,6500,248722.311,234126.673,36.8,PXL
278308:5173,121:121,08/06/16 13:13:51,STABLE BEAMS,6500,268497.109,254343.997,39.7,PXL
278308:5173,121:121,08/06/16 13:13:51,STABLE BEAMS,6500,248682.437,235573.802,36.8,PXL
278308:5173,122:122,08/06/16 13:14:15,STABLE BEAMS,6500,267829.295,251746.415,39.6,PXL
