273158:4915,1:1,05/11/16 20:42:35,STABLE BEAMS,6500,23765.471,13247.915,12.3,PXL
273158:4915,1:1,05/11/16 20:42:35,STABLE BEAMS,6500,21972.994,12248.710,11.4,PXL
273158:4915,2:2,05/11/16 20:42:59,STABLE BEAMS,6500,7906.959,7174.537,4.1,PXL
273158:4915,2:2,05/11/16 20:42:59,STABLE BEAMS,6500,8554.480,7762.078,4.4,PXL
273158:4915,3:3,05/11/16 20:43:22,STABLE BEAMS,6500,47042.712,33.566,24.4,PXL
273158:4915,3:3,05/11/16 20:43:22,STABLE BEAMS,6500,50806.390,36.252,26.4,PXL
273158:4915,4:4,05/11/16 20:43:45,STABLE BEAMS,6500,53415.954,4956.473,27.7,PXL
273158:4915,4:4,05/11/16 20:43:45,STABLE BEAMS,6500,49385.872,4582.521,25.6,PXL
273158:4915,5:5,05/11/16 20:44:08,STABLE BEAMS,6500,52431.426,4656.377,27.2,PXL
273158:4915,5:5,05/11/16 20:44:08,STABLE BEAMS,6500,48479.170,4305.382,25.2,PXL
273158:4915,6:6,05/11/16 20:44:32,STABLE BEAMS,6500,49189.319,42454.846,25.5,PXL
273158:4915,6:6,05/11/16 20:44:32,STABLE BEAMS,6500,53199.881,45916.324,27.6,PXL
273158:4915,7:7,05/11/16 20:44:55,STABLE BEAMS,6500,53094.819,39863.830,27.6,PXL
273158:4915,7:7,05/11/16 20:44:55,STABLE BEAMS,6500,49093.564,36859.670,25.5,PXL
273158:4915,8:8,05/11/16 20:45:18,STABLE BEAMS,6500,49150.582,46016.251,25.5,PXL
273158:4915,8:8,05/11/16 20:45:18,STABLE BEAMS,6500,53155.980,49766.224,27.6,PXL
273158:4915,9:9,05/11/16 20:45:42,STABLE BEAMS,6500,53022.866,49377.554,27.5,PXL
273158:4915,9:9,05/11/16 20:45:42,STABLE BEAMS,6500,49023.681,45653.312,25.4,PXL
273158:4915,10:10,05/11/16 20:46:05,STABLE BEAMS,6500,49039.413,45661.807,25.5,PXL
273158:4915,10:10,05/11/16 20:46:05,STABLE BEAMS,6500,53037.863,49384.863,27.5,PXL
273158:4915,11:11,05/11/16 20:46:28,STABLE BEAMS,6500,53077.900,49470.739,27.5,PXL
273158:4915,11:11,05/11/16 20:46:28,STABLE BEAMS,6500,49079.109,45743.705,25.5,PXL
273158:4915,12:12,05/11/16 20:46:52,STABLE BEAMS,6500,49011.701,45628.413,25.4,PXL
273158:4915,12:12,05/11/16 20:46:52,STABLE BEAMS,6500,53005.118,49346.165,27.5,PXL
273158:4915,13:13,05/11/16 20:47:15,STABLE BEAMS,6500,49041.026,45763.455,25.5,PXL
273158:4915,13:13,05/11/16 20:47:15,STABLE BEAMS,6500,53039.759,49494.939,27.5,PXL
273158:4915,14:14,05/11/16 20:47:38,STABLE BEAMS,6500,53062.806,49637.125,27.5,PXL
273158:4915,14:14,05/11/16 20:47:38,STABLE BEAMS,6500,49064.943,45897.360,25.5,PXL
273158:4915,15:15,05/11/16 20:48:02,STABLE BEAMS,6500,53255.286,49480.459,27.6,PXL
273158:4915,15:15,05/11/16 20:48:02,STABLE BEAMS,6500,49242.279,45751.901,25.6,PXL
273158:4915,16:16,05/11/16 20:48:25,STABLE BEAMS,6500,49047.231,45680.699,25.5,PXL
273158:4915,16:16,05/11/16 20:48:25,STABLE BEAMS,6500,53045.855,49404.863,27.5,PXL
273158:4915,17:17,05/11/16 20:48:48,STABLE BEAMS,6500,48841.888,34597.740,25.3,PXL
273158:4915,17:17,05/11/16 20:48:48,STABLE BEAMS,6500,52824.904,37419.157,27.4,PXL
273158:4915,18:18,05/11/16 20:49:11,STABLE BEAMS,6500,52796.415,36932.591,27.4,PXL
273158:4915,18:18,05/11/16 20:49:11,STABLE BEAMS,6500,48818.412,34149.865,25.3,PXL
273158:4915,19:19,05/11/16 20:49:35,STABLE BEAMS,6500,48741.113,34523.644,25.3,PXL
273158:4915,19:19,05/11/16 20:49:35,STABLE BEAMS,6500,52714.342,37337.908,27.4,PXL
273158:4915,20:20,05/11/16 20:49:58,STABLE BEAMS,6500,52686.754,36510.438,27.3,PXL
273158:4915,20:20,05/11/16 20:49:58,STABLE BEAMS,6500,48715.068,33758.171,25.3,PXL
273158:4915,21:21,05/11/16 20:50:21,STABLE BEAMS,6500,52739.772,37524.045,27.4,PXL
273158:4915,21:21,05/11/16 20:50:21,STABLE BEAMS,6500,48767.339,34697.682,25.3,PXL
273158:4915,22:22,05/11/16 20:50:45,STABLE BEAMS,6500,48827.549,34800.674,25.3,PXL
273158:4915,22:22,05/11/16 20:50:45,STABLE BEAMS,6500,52803.757,37634.621,27.4,PXL
273158:4915,23:23,05/11/16 20:51:08,STABLE BEAMS,6500,48793.969,34643.961,25.3,PXL
273158:4915,23:23,05/11/16 20:51:08,STABLE BEAMS,6500,52767.635,37465.284,27.4,PXL
273158:4915,24:24,05/11/16 20:51:31,STABLE BEAMS,6500,48786.866,34709.409,25.3,PXL
273158:4915,24:24,05/11/16 20:51:31,STABLE BEAMS,6500,52762.792,37538.081,27.4,PXL
273158:4915,25:25,05/11/16 20:51:55,STABLE BEAMS,6500,48636.906,34580.088,25.2,PXL
273158:4915,25:25,05/11/16 20:51:55,STABLE BEAMS,6500,52601.776,37399.049,27.3,PXL
273158:4915,26:26,05/11/16 20:52:18,STABLE BEAMS,6500,48882.764,34808.927,25.4,PXL
273158:4915,26:26,05/11/16 20:52:18,STABLE BEAMS,6500,52866.500,37645.705,27.4,PXL
273158:4915,27:27,05/11/16 20:52:41,STABLE BEAMS,6500,52791.788,37742.263,27.4,PXL
273158:4915,27:27,05/11/16 20:52:41,STABLE BEAMS,6500,48811.677,34896.775,25.3,PXL
273158:4915,28:28,05/11/16 20:53:05,STABLE BEAMS,6500,48757.557,34827.295,25.3,PXL
273158:4915,28:28,05/11/16 20:53:05,STABLE BEAMS,6500,52729.695,37664.575,27.4,PXL
273158:4915,29:29,05/11/16 20:53:28,STABLE BEAMS,6500,52564.192,37155.369,27.3,PXL
273158:4915,29:29,05/11/16 20:53:28,STABLE BEAMS,6500,48605.086,34356.846,25.2,PXL
273158:4915,30:30,05/11/16 20:53:51,STABLE BEAMS,6500,52540.863,36111.501,27.3,PXL
273158:4915,30:30,05/11/16 20:53:51,STABLE BEAMS,6500,48581.768,33390.402,25.2,PXL
273158:4915,31:31,05/11/16 20:54:15,STABLE BEAMS,6500,52671.076,37601.914,27.3,PXL
273158:4915,31:31,05/11/16 20:54:15,STABLE BEAMS,6500,48702.767,34768.936,25.3,PXL
273158:4915,32:32,05/11/16 20:54:38,STABLE BEAMS,6500,48783.656,45436.655,25.3,PXL
273158:4915,32:32,05/11/16 20:54:38,STABLE BEAMS,6500,52754.108,49134.698,27.4,PXL
273158:4915,33:33,05/11/16 20:55:01,STABLE BEAMS,6500,48930.630,45808.311,25.4,PXL
273158:4915,33:33,05/11/16 20:55:01,STABLE BEAMS,6500,52913.661,49537.181,27.5,PXL
273158:4915,34:34,05/11/16 20:55:25,STABLE BEAMS,6500,48917.002,45635.509,25.4,PXL
273158:4915,34:34,05/11/16 20:55:25,STABLE BEAMS,6500,52897.736,49349.203,27.5,PXL
273158:4915,35:35,05/11/16 20:55:48,STABLE BEAMS,6500,52791.340,49368.345,27.4,PXL
273158:4915,35:35,05/11/16 20:55:48,STABLE BEAMS,6500,48820.207,45654.700,25.3,PXL
273158:4915,36:36,05/11/16 20:56:11,STABLE BEAMS,6500,52763.999,49272.633,27.4,PXL
273158:4915,36:36,05/11/16 20:56:11,STABLE BEAMS,6500,48789.118,45560.767,25.3,PXL
273158:4915,37:37,05/11/16 20:56:34,STABLE BEAMS,6500,52802.561,49148.405,27.4,PXL
273158:4915,37:37,05/11/16 20:56:34,STABLE BEAMS,6500,48827.154,45448.112,25.3,PXL
273158:4915,38:38,05/11/16 20:56:58,STABLE BEAMS,6500,48560.671,45463.650,25.2,PXL
273158:4915,38:38,05/11/16 20:56:58,STABLE BEAMS,6500,52514.655,49165.464,27.3,PXL
273158:4915,39:39,05/11/16 20:57:21,STABLE BEAMS,6500,52749.686,49316.961,27.4,PXL
273158:4915,39:39,05/11/16 20:57:21,STABLE BEAMS,6500,48777.180,45602.969,25.3,PXL
273158:4915,40:40,05/11/16 20:57:44,STABLE BEAMS,6500,52680.866,49218.940,27.3,PXL
273158:4915,40:40,05/11/16 20:57:44,STABLE BEAMS,6500,48713.316,45512.117,25.3,PXL
273158:4915,41:41,05/11/16 20:58:08,STABLE BEAMS,6500,52763.457,49340.096,27.4,PXL
273158:4915,41:41,05/11/16 20:58:08,STABLE BEAMS,6500,48790.425,45624.840,25.3,PXL
273158:4915,42:42,05/11/16 20:58:31,STABLE BEAMS,6500,52733.830,49281.050,27.4,PXL
273158:4915,42:42,05/11/16 20:58:31,STABLE BEAMS,6500,48764.794,45571.889,25.3,PXL
273158:4915,43:43,05/11/16 20:58:54,STABLE BEAMS,6500,48756.605,45497.746,25.3,PXL
273158:4915,43:43,05/11/16 20:58:54,STABLE BEAMS,6500,52723.440,49199.440,27.4,PXL
273158:4915,44:44,05/11/16 20:59:18,STABLE BEAMS,6500,48662.003,45523.681,25.3,PXL
273158:4915,44:44,05/11/16 20:59:18,STABLE BEAMS,6500,52626.015,49232.045,27.3,PXL
273158:4915,45:45,05/11/16 20:59:41,STABLE BEAMS,6500,52651.030,48969.498,27.3,PXL
273158:4915,45:45,05/11/16 20:59:41,STABLE BEAMS,6500,48684.814,45280.613,25.3,PXL
273158:4915,46:46,05/11/16 21:00:04,STABLE BEAMS,6500,48569.827,45379.782,25.2,PXL
273158:4915,46:46,05/11/16 21:00:04,STABLE BEAMS,6500,52525.076,49075.253,27.3,PXL
273158:4915,47:47,05/11/16 21:00:28,STABLE BEAMS,6500,48595.864,45361.949,25.2,PXL
273158:4915,47:47,05/11/16 21:00:28,STABLE BEAMS,6500,52550.731,49053.631,27.3,PXL
273158:4915,48:48,05/11/16 21:00:51,STABLE BEAMS,6500,52528.809,49137.945,27.3,PXL
273158:4915,48:48,05/11/16 21:00:51,STABLE BEAMS,6500,48574.148,45438.566,25.2,PXL
273158:4915,49:49,05/11/16 21:01:14,STABLE BEAMS,6500,52468.275,49096.716,27.2,PXL
273158:4915,49:49,05/11/16 21:01:14,STABLE BEAMS,6500,48520.456,45402.580,25.2,PXL
273158:4915,50:50,05/11/16 21:01:37,STABLE BEAMS,6500,48720.986,45645.769,25.3,PXL
273158:4915,50:50,05/11/16 21:01:37,STABLE BEAMS,6500,52682.503,49357.238,27.3,PXL
273158:4915,51:51,05/11/16 21:02:01,STABLE BEAMS,6500,48589.091,45468.575,25.2,PXL
273158:4915,51:51,05/11/16 21:02:01,STABLE BEAMS,6500,52544.162,49169.642,27.3,PXL
273158:4915,52:52,05/11/16 21:02:24,STABLE BEAMS,6500,52441.228,49176.786,27.2,PXL
273158:4915,52:52,05/11/16 21:02:24,STABLE BEAMS,6500,48496.608,45477.717,25.2,PXL
273158:4915,53:53,05/11/16 21:02:47,STABLE BEAMS,6500,48532.169,45361.092,25.2,PXL
273158:4915,53:53,05/11/16 21:02:47,STABLE BEAMS,6500,52480.483,49051.424,27.2,PXL
273158:4915,54:54,05/11/16 21:03:11,STABLE BEAMS,6500,48399.748,45244.068,25.1,PXL
273158:4915,54:54,05/11/16 21:03:11,STABLE BEAMS,6500,52337.880,48925.433,27.2,PXL
273158:4915,55:55,05/11/16 21:03:34,STABLE BEAMS,6500,52410.924,48980.074,27.2,PXL
