279653:5253,77:77,08/26/16 14:05:52,STABLE BEAMS,6500,286809.183,275729.812,39.7,PXL
279653:5253,77:77,08/26/16 14:05:52,STABLE BEAMS,6500,265884.154,255613.111,36.8,PXL
279653:5253,82:82,08/26/16 14:07:48,STABLE BEAMS,6500,265623.774,253399.146,36.7,PXL
279653:5253,82:82,08/26/16 14:07:48,STABLE BEAMS,6500,286491.213,273306.217,39.6,PXL
279653:5253,83:83,08/26/16 14:08:12,STABLE BEAMS,6500,286734.170,277827.664,39.6,PXL
279653:5253,83:83,08/26/16 14:08:12,STABLE BEAMS,6500,265846.740,257589.037,36.8,PXL
279653:5253,84:84,08/26/16 14:08:35,STABLE BEAMS,6500,286099.808,277255.547,39.6,PXL
279653:5253,84:84,08/26/16 14:08:35,STABLE BEAMS,6500,265252.701,257052.890,36.7,PXL
279653:5253,85:85,08/26/16 14:08:58,STABLE BEAMS,6500,264963.046,256111.551,36.6,PXL
279653:5253,85:85,08/26/16 14:08:58,STABLE BEAMS,6500,285791.555,276244.252,39.5,PXL
279653:5253,86:86,08/26/16 14:09:22,STABLE BEAMS,6500,264540.819,257263.141,36.6,PXL
279653:5253,86:86,08/26/16 14:09:22,STABLE BEAMS,6500,285339.868,277489.995,39.5,PXL
279653:5253,87:87,08/26/16 14:09:45,STABLE BEAMS,6500,285549.063,278412.113,39.5,PXL
279653:5253,87:87,08/26/16 14:09:45,STABLE BEAMS,6500,264757.070,258139.791,36.6,PXL
279653:5253,88:88,08/26/16 14:10:08,STABLE BEAMS,6500,285130.394,277630.137,39.4,PXL
279653:5253,88:88,08/26/16 14:10:08,STABLE BEAMS,6500,264363.746,257409.748,36.6,PXL
279653:5253,89:89,08/26/16 14:10:32,STABLE BEAMS,6500,285106.566,277618.755,39.4,PXL
279653:5253,89:89,08/26/16 14:10:32,STABLE BEAMS,6500,264335.121,257392.835,36.6,PXL
279653:5253,90:90,08/26/16 14:10:55,STABLE BEAMS,6500,265007.175,257730.706,36.6,PXL
279653:5253,90:90,08/26/16 14:10:55,STABLE BEAMS,6500,285829.526,277981.325,39.5,PXL
279653:5253,91:91,08/26/16 14:11:18,STABLE BEAMS,6500,264331.686,257138.936,36.6,PXL
279653:5253,91:91,08/26/16 14:11:18,STABLE BEAMS,6500,285087.317,277329.784,39.4,PXL
279653:5253,92:92,08/26/16 14:11:42,STABLE BEAMS,6500,264613.573,256413.650,36.6,PXL
279653:5253,92:92,08/26/16 14:11:42,STABLE BEAMS,6500,285401.760,276557.646,39.5,PXL
279653:5253,93:93,08/26/16 14:12:05,STABLE BEAMS,6500,264446.867,257693.921,36.6,PXL
279653:5253,93:93,08/26/16 14:12:05,STABLE BEAMS,6500,285233.599,277949.840,39.4,PXL
279653:5253,94:94,08/26/16 14:12:28,STABLE BEAMS,6500,264714.302,257960.648,36.6,PXL
279653:5253,94:94,08/26/16 14:12:28,STABLE BEAMS,6500,285499.735,278215.781,39.5,PXL
279653:5253,95:95,08/26/16 14:12:51,STABLE BEAMS,6500,264572.229,257468.812,36.6,PXL
279653:5253,95:95,08/26/16 14:12:51,STABLE BEAMS,6500,285351.875,277690.551,39.5,PXL
279653:5253,96:96,08/26/16 14:13:15,STABLE BEAMS,6500,284893.503,277287.718,39.4,PXL
279653:5253,96:96,08/26/16 14:13:15,STABLE BEAMS,6500,264151.735,257099.692,36.5,PXL
279653:5253,97:97,08/26/16 14:13:38,STABLE BEAMS,6500,284814.188,277288.764,39.4,PXL
279653:5253,97:97,08/26/16 14:13:38,STABLE BEAMS,6500,264026.404,257050.239,36.5,PXL
279653:5253,98:98,08/26/16 14:14:01,STABLE BEAMS,6500,283681.410,276882.408,39.2,PXL
279653:5253,98:98,08/26/16 14:14:01,STABLE BEAMS,6500,262983.091,256680.166,36.4,PXL
279653:5253,99:99,08/26/16 14:14:25,STABLE BEAMS,6500,284406.011,276941.036,39.3,PXL
279653:5253,99:99,08/26/16 14:14:25,STABLE BEAMS,6500,263676.838,256755.955,36.5,PXL
279653:5253,100:100,08/26/16 14:14:48,STABLE BEAMS,6500,284287.828,274999.323,39.3,PXL
279653:5253,100:100,08/26/16 14:14:48,STABLE BEAMS,6500,263543.832,254933.094,36.4,PXL
279653:5253,101:101,08/26/16 14:15:11,STABLE BEAMS,6500,283823.762,275952.107,39.2,PXL
279653:5253,101:101,08/26/16 14:15:11,STABLE BEAMS,6500,263118.418,255821.011,36.4,PXL
279653:5253,102:102,08/26/16 14:15:35,STABLE BEAMS,6500,283875.287,276856.294,39.3,PXL
279653:5253,102:102,08/26/16 14:15:35,STABLE BEAMS,6500,263167.591,256660.609,36.4,PXL
279653:5253,103:103,08/26/16 14:15:58,STABLE BEAMS,6500,283932.846,276565.507,39.3,PXL
279653:5253,103:103,08/26/16 14:15:58,STABLE BEAMS,6500,263226.729,256396.660,36.4,PXL
279653:5253,104:104,08/26/16 14:16:21,STABLE BEAMS,6500,283453.029,272485.800,39.2,PXL
279653:5253,104:104,08/26/16 14:16:21,STABLE BEAMS,6500,262766.655,252599.813,36.3,PXL
279653:5253,105:105,08/26/16 14:16:45,STABLE BEAMS,6500,283354.249,276647.333,39.2,PXL
279653:5253,105:105,08/26/16 14:16:45,STABLE BEAMS,6500,262689.785,256471.991,36.3,PXL
279653:5253,106:106,08/26/16 14:17:08,STABLE BEAMS,6500,283698.338,273171.890,39.2,PXL
279653:5253,106:106,08/26/16 14:17:08,STABLE BEAMS,6500,262989.497,253231.437,36.4,PXL
279653:5253,107:107,08/26/16 14:17:31,STABLE BEAMS,6500,283272.428,276301.335,39.2,PXL
279653:5253,107:107,08/26/16 14:17:31,STABLE BEAMS,6500,262607.623,256145.074,36.3,PXL
279653:5253,108:108,08/26/16 14:17:54,STABLE BEAMS,6500,283105.350,276523.873,39.1,PXL
279653:5253,108:108,08/26/16 14:17:54,STABLE BEAMS,6500,262463.043,256361.447,36.3,PXL
279653:5253,109:109,08/26/16 14:18:18,STABLE BEAMS,6500,282592.854,275758.573,39.1,PXL
279653:5253,109:109,08/26/16 14:18:18,STABLE BEAMS,6500,261995.573,255659.421,36.2,PXL
279653:5253,110:110,08/26/16 14:18:41,STABLE BEAMS,6500,282092.550,274860.502,39.0,PXL
279653:5253,110:110,08/26/16 14:18:41,STABLE BEAMS,6500,261514.270,254809.791,36.2,PXL
279653:5253,111:111,08/26/16 14:19:04,STABLE BEAMS,6500,281781.481,274918.933,39.0,PXL
279653:5253,111:111,08/26/16 14:19:04,STABLE BEAMS,6500,261242.564,254880.224,36.1,PXL
279653:5253,112:112,08/26/16 14:19:28,STABLE BEAMS,6500,282130.737,275333.238,39.0,PXL
279653:5253,112:112,08/26/16 14:19:28,STABLE BEAMS,6500,261542.648,255241.186,36.2,PXL
279653:5253,113:113,08/26/16 14:19:51,STABLE BEAMS,6500,281819.173,275077.557,39.0,PXL
279653:5253,113:113,08/26/16 14:19:51,STABLE BEAMS,6500,261251.415,255001.817,36.1,PXL
279653:5253,114:114,08/26/16 14:20:14,STABLE BEAMS,6500,281709.315,274891.599,39.0,PXL
279653:5253,114:114,08/26/16 14:20:14,STABLE BEAMS,6500,261168.882,254848.270,36.1,PXL
279653:5253,115:115,08/26/16 14:20:38,STABLE BEAMS,6500,282271.573,271964.714,39.0,PXL
279653:5253,115:115,08/26/16 14:20:38,STABLE BEAMS,6500,261676.118,252121.281,36.2,PXL
279653:5253,116:116,08/26/16 14:21:01,STABLE BEAMS,6500,281555.730,274908.984,38.9,PXL
279653:5253,116:116,08/26/16 14:21:01,STABLE BEAMS,6500,261017.680,254855.780,36.1,PXL
279653:5253,117:117,08/26/16 14:21:24,STABLE BEAMS,6500,280676.554,273912.972,38.8,PXL
279653:5253,117:117,08/26/16 14:21:24,STABLE BEAMS,6500,260210.732,253940.323,36.0,PXL
279653:5253,118:118,08/26/16 14:21:48,STABLE BEAMS,6500,281174.444,273927.931,38.9,PXL
279653:5253,118:118,08/26/16 14:21:48,STABLE BEAMS,6500,260667.248,253949.252,36.0,PXL
279653:5253,119:119,08/26/16 14:22:11,STABLE BEAMS,6500,280760.944,273010.453,38.8,PXL
279653:5253,119:119,08/26/16 14:22:11,STABLE BEAMS,6500,260288.592,253103.247,36.0,PXL
279653:5253,120:120,08/26/16 14:22:34,STABLE BEAMS,6500,281320.850,272999.779,38.9,PXL
279653:5253,120:120,08/26/16 14:22:34,STABLE BEAMS,6500,260816.995,253102.399,36.1,PXL
279653:5253,121:121,08/26/16 14:22:57,STABLE BEAMS,6500,280498.244,272140.461,38.8,PXL
279653:5253,121:121,08/26/16 14:22:57,STABLE BEAMS,6500,260046.254,252297.864,36.0,PXL
279653:5253,122:122,08/26/16 14:23:21,STABLE BEAMS,6500,280561.930,272601.560,38.8,PXL
279653:5253,122:122,08/26/16 14:23:21,STABLE BEAMS,6500,260112.602,252732.440,36.0,PXL
279653:5253,123:123,08/26/16 14:23:44,STABLE BEAMS,6500,280181.171,272044.353,38.7,PXL
279653:5253,123:123,08/26/16 14:23:44,STABLE BEAMS,6500,259745.738,252202.391,35.9,PXL
279653:5253,124:124,08/26/16 14:24:07,STABLE BEAMS,6500,279790.725,272860.225,38.7,PXL
279653:5253,124:124,08/26/16 14:24:07,STABLE BEAMS,6500,259388.807,252963.668,35.9,PXL
279653:5253,125:125,08/26/16 14:24:31,STABLE BEAMS,6500,279748.113,273223.982,38.7,PXL
279653:5253,125:125,08/26/16 14:24:31,STABLE BEAMS,6500,259346.473,253298.138,35.9,PXL
279653:5253,126:126,08/26/16 14:24:54,STABLE BEAMS,6500,279744.709,273575.400,38.7,PXL
279653:5253,126:126,08/26/16 14:24:54,STABLE BEAMS,6500,259348.144,253628.647,35.9,PXL
279653:5253,127:127,08/26/16 14:25:17,STABLE BEAMS,6500,279232.552,272724.377,38.6,PXL
279653:5253,127:127,08/26/16 14:25:17,STABLE BEAMS,6500,258878.306,252844.535,35.8,PXL
279653:5253,128:128,08/26/16 14:25:41,STABLE BEAMS,6500,279154.290,272671.468,38.6,PXL
279653:5253,128:128,08/26/16 14:25:41,STABLE BEAMS,6500,258803.200,252792.993,35.8,PXL
