284039:5451,1:1,10/26/16 17:27:02,STABLE BEAMS,6500,173867.238,146832.855,24.0,PXL
284039:5451,1:1,10/26/16 17:27:02,STABLE BEAMS,6500,188001.510,158769.408,26.0,PXL
284039:5451,2:2,10/26/16 17:27:25,STABLE BEAMS,6500,173721.451,165498.002,24.0,PXL
284039:5451,2:2,10/26/16 17:27:25,STABLE BEAMS,6500,187867.158,178974.094,26.0,PXL
284039:5451,3:3,10/26/16 17:27:49,STABLE BEAMS,6500,173632.110,164603.503,24.0,PXL
284039:5451,3:3,10/26/16 17:27:49,STABLE BEAMS,6500,187767.342,178003.724,26.0,PXL
284039:5451,4:4,10/26/16 17:28:12,STABLE BEAMS,6500,188273.494,178426.771,26.0,PXL
284039:5451,4:4,10/26/16 17:28:12,STABLE BEAMS,6500,174102.025,164996.471,24.1,PXL
284039:5451,5:5,10/26/16 17:28:35,STABLE BEAMS,6500,187482.438,176642.166,25.9,PXL
284039:5451,5:5,10/26/16 17:28:35,STABLE BEAMS,6500,173374.562,163350.011,24.0,PXL
284039:5451,6:6,10/26/16 17:28:58,STABLE BEAMS,6500,187031.709,178375.073,25.9,PXL
284039:5451,6:6,10/26/16 17:28:58,STABLE BEAMS,6500,172952.676,164947.678,23.9,PXL
284039:5451,7:7,10/26/16 17:29:22,STABLE BEAMS,6500,187932.237,179376.538,26.0,PXL
284039:5451,7:7,10/26/16 17:29:22,STABLE BEAMS,6500,173790.708,165878.809,24.0,PXL
284039:5451,8:8,10/26/16 17:29:45,STABLE BEAMS,6500,173214.262,165030.159,24.0,PXL
284039:5451,8:8,10/26/16 17:29:45,STABLE BEAMS,6500,187322.354,178471.665,25.9,PXL
284039:5451,9:9,10/26/16 17:30:08,STABLE BEAMS,6500,186755.300,177080.838,25.8,PXL
284039:5451,9:9,10/26/16 17:30:08,STABLE BEAMS,6500,172697.758,163751.517,23.9,PXL
284039:5451,10:10,10/26/16 17:30:32,STABLE BEAMS,6500,187043.515,178582.498,25.9,PXL
284039:5451,10:10,10/26/16 17:30:32,STABLE BEAMS,6500,172971.228,165146.778,23.9,PXL
284039:5451,11:11,10/26/16 17:30:55,STABLE BEAMS,6500,172448.534,165007.245,23.8,PXL
284039:5451,11:11,10/26/16 17:30:55,STABLE BEAMS,6500,186483.748,178436.829,25.8,PXL
284039:5451,12:12,10/26/16 17:31:18,STABLE BEAMS,6500,187241.430,177563.342,25.9,PXL
284039:5451,12:12,10/26/16 17:31:18,STABLE BEAMS,6500,173147.295,164197.701,23.9,PXL
284039:5451,13:13,10/26/16 17:31:42,STABLE BEAMS,6500,172677.798,163128.535,23.9,PXL
284039:5451,13:13,10/26/16 17:31:42,STABLE BEAMS,6500,186729.057,176402.745,25.8,PXL
284039:5451,14:14,10/26/16 17:32:05,STABLE BEAMS,6500,186771.438,178116.072,25.8,PXL
284039:5451,14:14,10/26/16 17:32:05,STABLE BEAMS,6500,172706.748,164703.168,23.9,PXL
284039:5451,15:15,10/26/16 17:32:28,STABLE BEAMS,6500,172837.819,164677.237,23.9,PXL
284039:5451,15:15,10/26/16 17:32:28,STABLE BEAMS,6500,186904.645,178079.893,25.8,PXL
284039:5451,16:16,10/26/16 17:32:52,STABLE BEAMS,6500,172826.122,163687.664,23.9,PXL
284039:5451,16:16,10/26/16 17:32:52,STABLE BEAMS,6500,186891.942,177009.731,25.8,PXL
284039:5451,17:17,10/26/16 17:33:15,STABLE BEAMS,6500,186968.765,177310.236,25.9,PXL
284039:5451,17:17,10/26/16 17:33:15,STABLE BEAMS,6500,172889.778,163958.548,23.9,PXL
284039:5451,18:18,10/26/16 17:33:38,STABLE BEAMS,6500,172784.360,161261.159,23.9,PXL
284039:5451,18:18,10/26/16 17:33:38,STABLE BEAMS,6500,186848.942,174387.757,25.8,PXL
284039:5451,19:19,10/26/16 17:34:01,STABLE BEAMS,6500,172675.090,164521.822,23.9,PXL
284039:5451,19:19,10/26/16 17:34:01,STABLE BEAMS,6500,186727.634,177910.841,25.8,PXL
284039:5451,20:20,10/26/16 17:34:25,STABLE BEAMS,6500,172791.431,165030.043,23.9,PXL
284039:5451,20:20,10/26/16 17:34:25,STABLE BEAMS,6500,186866.999,178473.369,25.8,PXL
284039:5451,21:21,10/26/16 17:34:48,STABLE BEAMS,6500,186564.734,178616.161,25.8,PXL
284039:5451,21:21,10/26/16 17:34:48,STABLE BEAMS,6500,172523.238,165172.902,23.9,PXL
284039:5451,22:22,10/26/16 17:35:11,STABLE BEAMS,6500,172280.157,163554.701,23.8,PXL
284039:5451,22:22,10/26/16 17:35:11,STABLE BEAMS,6500,186300.904,176865.341,25.8,PXL
284039:5451,23:23,10/26/16 17:35:35,STABLE BEAMS,6500,172446.430,163331.443,23.8,PXL
284039:5451,23:23,10/26/16 17:35:35,STABLE BEAMS,6500,186487.245,176630.104,25.8,PXL
284039:5451,24:24,10/26/16 17:35:58,STABLE BEAMS,6500,172155.135,164240.433,23.8,PXL
284039:5451,24:24,10/26/16 17:35:58,STABLE BEAMS,6500,186173.283,177614.106,25.7,PXL
284039:5451,25:25,10/26/16 17:36:21,STABLE BEAMS,6500,171748.335,165416.623,23.7,PXL
284039:5451,25:25,10/26/16 17:36:21,STABLE BEAMS,6500,185747.946,178900.121,25.7,PXL
284039:5451,26:26,10/26/16 17:36:45,STABLE BEAMS,6500,186049.189,177348.970,25.7,PXL
284039:5451,26:26,10/26/16 17:36:45,STABLE BEAMS,6500,172034.322,163989.480,23.8,PXL
284039:5451,27:27,10/26/16 17:37:08,STABLE BEAMS,6500,172351.720,165189.584,23.8,PXL
284039:5451,27:27,10/26/16 17:37:08,STABLE BEAMS,6500,186398.771,178652.905,25.8,PXL
284039:5451,28:28,10/26/16 17:37:31,STABLE BEAMS,6500,186037.693,177711.240,25.7,PXL
284039:5451,28:28,10/26/16 17:37:31,STABLE BEAMS,6500,172032.326,164332.709,23.8,PXL
284039:5451,29:29,10/26/16 17:37:55,STABLE BEAMS,6500,186154.762,176981.027,25.7,PXL
284039:5451,29:29,10/26/16 17:37:55,STABLE BEAMS,6500,172139.848,163656.770,23.8,PXL
284039:5451,30:30,10/26/16 17:38:18,STABLE BEAMS,6500,172162.346,35072.344,23.8,PXL
284039:5451,30:30,10/26/16 17:38:18,STABLE BEAMS,6500,186180.571,37928.091,25.7,PXL
