276950:5102,1:1,07/18/16 14:16:45,STABLE BEAMS,6500,202286.102,181979.809,29.9,PXL
276950:5102,1:1,07/18/16 14:16:45,STABLE BEAMS,6500,187414.821,168601.366,27.7,PXL
276950:5102,2:2,07/18/16 14:17:08,STABLE BEAMS,6500,202794.684,197396.572,30.0,PXL
276950:5102,2:2,07/18/16 14:17:08,STABLE BEAMS,6500,187888.898,182887.556,27.8,PXL
276950:5102,3:3,07/18/16 14:17:32,STABLE BEAMS,6500,202324.460,196681.143,29.9,PXL
276950:5102,3:3,07/18/16 14:17:32,STABLE BEAMS,6500,187434.874,182206.863,27.7,PXL
276950:5102,4:4,07/18/16 14:17:55,STABLE BEAMS,6500,202127.458,196704.218,29.9,PXL
276950:5102,4:4,07/18/16 14:17:55,STABLE BEAMS,6500,187266.434,182241.927,27.7,PXL
276950:5102,5:5,07/18/16 14:18:18,STABLE BEAMS,6500,202101.479,196470.938,29.9,PXL
276950:5102,5:5,07/18/16 14:18:18,STABLE BEAMS,6500,187246.180,182029.508,27.7,PXL
276950:5102,6:6,07/18/16 14:18:42,STABLE BEAMS,6500,202533.454,197104.279,29.9,PXL
276950:5102,6:6,07/18/16 14:18:42,STABLE BEAMS,6500,187629.864,182600.200,27.7,PXL
276950:5102,7:7,07/18/16 14:19:05,STABLE BEAMS,6500,201962.670,196538.533,29.9,PXL
276950:5102,7:7,07/18/16 14:19:05,STABLE BEAMS,6500,187100.719,182075.731,27.7,PXL
276950:5102,8:8,07/18/16 14:19:28,STABLE BEAMS,6500,202249.137,196834.938,29.9,PXL
276950:5102,8:8,07/18/16 14:19:28,STABLE BEAMS,6500,187373.956,182357.965,27.7,PXL
276950:5102,9:9,07/18/16 14:19:52,STABLE BEAMS,6500,201847.335,196454.224,29.8,PXL
276950:5102,9:9,07/18/16 14:19:52,STABLE BEAMS,6500,186990.087,181993.944,27.6,PXL
276950:5102,10:10,07/18/16 14:20:15,STABLE BEAMS,6500,201807.569,196165.371,29.8,PXL
276950:5102,10:10,07/18/16 14:20:15,STABLE BEAMS,6500,186949.362,181722.574,27.6,PXL
276950:5102,11:11,07/18/16 14:20:38,STABLE BEAMS,6500,201280.311,195898.573,29.8,PXL
276950:5102,11:11,07/18/16 14:20:38,STABLE BEAMS,6500,186465.877,181480.240,27.6,PXL
276950:5102,12:12,07/18/16 14:21:01,STABLE BEAMS,6500,201566.918,196156.894,29.8,PXL
276950:5102,12:12,07/18/16 14:21:01,STABLE BEAMS,6500,186746.418,181734.174,27.6,PXL
276950:5102,13:13,07/18/16 14:21:25,STABLE BEAMS,6500,201776.004,195913.037,29.8,PXL
276950:5102,13:13,07/18/16 14:21:25,STABLE BEAMS,6500,186933.301,181501.615,27.6,PXL
276950:5102,14:14,07/18/16 14:21:48,STABLE BEAMS,6500,201709.873,193588.875,29.8,PXL
276950:5102,14:14,07/18/16 14:21:48,STABLE BEAMS,6500,186873.637,179349.958,27.6,PXL
276950:5102,15:15,07/18/16 14:22:11,STABLE BEAMS,6500,201058.723,195741.236,29.7,PXL
276950:5102,15:15,07/18/16 14:22:11,STABLE BEAMS,6500,186257.858,181331.816,27.5,PXL
