279071:5222,71:71,08/19/16 15:40:07,STABLE BEAMS,6500,142988.028,19353.275,21.5,PXL
279071:5222,71:71,08/19/16 15:40:07,STABLE BEAMS,6500,154416.367,20900.088,23.2,PXL
279071:5222,72:72,08/19/16 15:40:30,STABLE BEAMS,6500,142547.945,138793.407,21.5,PXL
279071:5222,72:72,08/19/16 15:40:30,STABLE BEAMS,6500,153948.510,149893.696,23.2,PXL
279071:5222,73:73,08/19/16 15:40:53,STABLE BEAMS,6500,142683.411,138922.827,21.5,PXL
279071:5222,73:73,08/19/16 15:40:53,STABLE BEAMS,6500,154114.380,150052.521,23.2,PXL
279071:5222,74:74,08/19/16 15:41:17,STABLE BEAMS,6500,136875.483,133320.767,20.6,PXL
279071:5222,74:74,08/19/16 15:41:17,STABLE BEAMS,6500,147818.279,143979.374,22.3,PXL
279071:5222,75:75,08/19/16 15:41:40,STABLE BEAMS,6500,49499.061,48811.615,7.5,PXL
279071:5222,75:75,08/19/16 15:41:40,STABLE BEAMS,6500,53397.084,52655.502,8.0,PXL
279071:5222,76:76,08/19/16 15:42:03,STABLE BEAMS,6500,100901.835,98955.170,15.2,PXL
279071:5222,76:76,08/19/16 15:42:03,STABLE BEAMS,6500,108886.736,106786.021,16.4,PXL
279071:5222,77:77,08/19/16 15:42:27,STABLE BEAMS,6500,136906.135,133423.077,20.6,PXL
279071:5222,77:77,08/19/16 15:42:27,STABLE BEAMS,6500,147843.717,144082.393,22.3,PXL
279071:5222,78:78,08/19/16 15:42:50,STABLE BEAMS,6500,117245.535,114726.768,17.7,PXL
279071:5222,78:78,08/19/16 15:42:50,STABLE BEAMS,6500,126706.854,123984.831,19.1,PXL
279071:5222,79:79,08/19/16 15:43:13,STABLE BEAMS,6500,61844.690,60831.177,9.3,PXL
279071:5222,79:79,08/19/16 15:43:13,STABLE BEAMS,6500,66887.107,65790.959,10.1,PXL
279071:5222,80:80,08/19/16 15:43:36,STABLE BEAMS,6500,80449.049,74614.983,12.1,PXL
