278349:5181,1:1,08/08/16 06:27:06,STABLE BEAMS,6500,193827.820,175378.292,28.7,PXL
278349:5181,1:1,08/08/16 06:27:06,STABLE BEAMS,6500,179510.580,162423.840,26.5,PXL
278349:5181,2:2,08/08/16 06:27:29,STABLE BEAMS,6500,194361.670,188257.192,28.7,PXL
278349:5181,2:2,08/08/16 06:27:29,STABLE BEAMS,6500,179996.169,174342.881,26.6,PXL
278349:5181,3:3,08/08/16 06:27:53,STABLE BEAMS,6500,193846.016,187759.524,28.7,PXL
278349:5181,3:3,08/08/16 06:27:53,STABLE BEAMS,6500,179521.411,173884.691,26.5,PXL
278349:5181,4:4,08/08/16 06:28:16,STABLE BEAMS,6500,194300.861,188165.448,28.7,PXL
278349:5181,4:4,08/08/16 06:28:16,STABLE BEAMS,6500,179944.149,174262.076,26.6,PXL
278349:5181,5:5,08/08/16 06:28:39,STABLE BEAMS,6500,194744.502,188390.768,28.8,PXL
278349:5181,5:5,08/08/16 06:28:39,STABLE BEAMS,6500,180362.724,174478.210,26.7,PXL
278349:5181,6:6,08/08/16 06:29:03,STABLE BEAMS,6500,194319.831,187918.869,28.7,PXL
278349:5181,6:6,08/08/16 06:29:03,STABLE BEAMS,6500,179980.866,174052.235,26.6,PXL
278349:5181,7:7,08/08/16 06:29:26,STABLE BEAMS,6500,194796.151,185956.316,28.8,PXL
278349:5181,7:7,08/08/16 06:29:26,STABLE BEAMS,6500,180413.274,172226.133,26.7,PXL
278349:5181,8:8,08/08/16 06:29:49,STABLE BEAMS,6500,194468.572,188266.035,28.8,PXL
278349:5181,8:8,08/08/16 06:29:49,STABLE BEAMS,6500,180103.892,174359.513,26.6,PXL
278349:5181,9:9,08/08/16 06:30:12,STABLE BEAMS,6500,193852.639,187455.715,28.7,PXL
278349:5181,9:9,08/08/16 06:30:12,STABLE BEAMS,6500,179537.178,173612.648,26.5,PXL
278349:5181,10:10,08/08/16 06:30:36,STABLE BEAMS,6500,193505.301,187368.200,28.6,PXL
278349:5181,10:10,08/08/16 06:30:36,STABLE BEAMS,6500,179221.993,173537.893,26.5,PXL
278349:5181,11:11,08/08/16 06:30:59,STABLE BEAMS,6500,193454.178,187038.561,28.6,PXL
278349:5181,11:11,08/08/16 06:30:59,STABLE BEAMS,6500,179179.288,173237.075,26.5,PXL
278349:5181,12:12,08/08/16 06:31:22,STABLE BEAMS,6500,193235.328,187086.246,28.6,PXL
278349:5181,12:12,08/08/16 06:31:22,STABLE BEAMS,6500,178971.423,173276.243,26.5,PXL
278349:5181,13:13,08/08/16 06:31:46,STABLE BEAMS,6500,193957.438,187784.682,28.7,PXL
278349:5181,13:13,08/08/16 06:31:46,STABLE BEAMS,6500,179637.907,173920.875,26.6,PXL
278349:5181,14:14,08/08/16 06:32:09,STABLE BEAMS,6500,193687.759,187552.631,28.6,PXL
278349:5181,14:14,08/08/16 06:32:09,STABLE BEAMS,6500,179395.492,173713.077,26.5,PXL
278349:5181,15:15,08/08/16 06:32:32,STABLE BEAMS,6500,193785.285,187636.656,28.7,PXL
278349:5181,15:15,08/08/16 06:32:32,STABLE BEAMS,6500,179470.257,173775.831,26.5,PXL
278349:5181,16:16,08/08/16 06:32:56,STABLE BEAMS,6500,193344.134,185769.191,28.6,PXL
