282732:5393,14:14,10/09/16 14:28:19,STABLE BEAMS,6500,295398.553,288250.067,40.8,PXL
282732:5393,14:14,10/09/16 14:28:19,STABLE BEAMS,6500,273233.393,266621.292,37.8,PXL
282732:5393,15:15,10/09/16 14:28:42,STABLE BEAMS,6500,294567.901,287154.424,40.7,PXL
282732:5393,15:15,10/09/16 14:28:42,STABLE BEAMS,6500,272455.814,265598.839,37.7,PXL
282732:5393,16:16,10/09/16 14:29:05,STABLE BEAMS,6500,294625.584,287862.294,40.7,PXL
282732:5393,16:16,10/09/16 14:29:05,STABLE BEAMS,6500,272526.432,266270.441,37.7,PXL
282732:5393,17:17,10/09/16 14:29:29,STABLE BEAMS,6500,294848.735,287736.973,40.8,PXL
282732:5393,17:17,10/09/16 14:29:29,STABLE BEAMS,6500,272732.378,266154.062,37.7,PXL
282732:5393,18:18,10/09/16 14:29:52,STABLE BEAMS,6500,294774.867,279978.030,40.8,PXL
282732:5393,18:18,10/09/16 14:29:52,STABLE BEAMS,6500,272661.883,258975.053,37.7,PXL
282732:5393,19:19,10/09/16 14:30:15,STABLE BEAMS,6500,294618.342,283525.920,40.7,PXL
282732:5393,19:19,10/09/16 14:30:15,STABLE BEAMS,6500,272517.922,262257.584,37.7,PXL
282732:5393,20:20,10/09/16 14:30:39,STABLE BEAMS,6500,294440.217,286985.433,40.7,PXL
282732:5393,20:20,10/09/16 14:30:39,STABLE BEAMS,6500,272352.330,265456.778,37.7,PXL
282732:5393,21:21,10/09/16 14:31:02,STABLE BEAMS,6500,294084.865,287123.737,40.7,PXL
282732:5393,21:21,10/09/16 14:31:02,STABLE BEAMS,6500,272021.518,265582.640,37.6,PXL
282732:5393,22:22,10/09/16 14:31:25,STABLE BEAMS,6500,293859.114,287268.995,40.6,PXL
282732:5393,22:22,10/09/16 14:31:25,STABLE BEAMS,6500,271810.342,265714.692,37.6,PXL
282732:5393,23:23,10/09/16 14:31:49,STABLE BEAMS,6500,293837.885,286882.673,40.6,PXL
282732:5393,23:23,10/09/16 14:31:49,STABLE BEAMS,6500,271806.226,265372.509,37.6,PXL
282732:5393,24:24,10/09/16 14:32:12,STABLE BEAMS,6500,293579.609,286376.388,40.6,PXL
282732:5393,24:24,10/09/16 14:32:12,STABLE BEAMS,6500,271531.952,264869.688,37.5,PXL
282732:5393,25:25,10/09/16 14:32:35,STABLE BEAMS,6500,293247.280,286403.288,40.5,PXL
282732:5393,25:25,10/09/16 14:32:35,STABLE BEAMS,6500,271227.103,264897.032,37.5,PXL
282732:5393,26:26,10/09/16 14:32:58,STABLE BEAMS,6500,293023.634,286224.705,40.5,PXL
282732:5393,26:26,10/09/16 14:32:58,STABLE BEAMS,6500,271046.997,264757.986,37.5,PXL
282732:5393,27:27,10/09/16 14:33:22,STABLE BEAMS,6500,292508.383,253484.816,40.4,PXL
282732:5393,27:27,10/09/16 14:33:22,STABLE BEAMS,6500,270558.577,234463.335,37.4,PXL
282732:5393,28:28,10/09/16 14:33:45,STABLE BEAMS,6500,292573.029,286228.164,40.5,PXL
282732:5393,28:28,10/09/16 14:33:45,STABLE BEAMS,6500,270597.785,264729.485,37.4,PXL
282732:5393,29:29,10/09/16 14:34:08,STABLE BEAMS,6500,292742.242,285951.364,40.5,PXL
282732:5393,29:29,10/09/16 14:34:08,STABLE BEAMS,6500,270763.346,264482.323,37.4,PXL
282732:5393,30:30,10/09/16 14:34:32,STABLE BEAMS,6500,292175.002,285424.410,40.4,PXL
282732:5393,30:30,10/09/16 14:34:32,STABLE BEAMS,6500,270246.703,264002.756,37.4,PXL
282732:5393,31:31,10/09/16 14:34:55,STABLE BEAMS,6500,292268.056,285147.904,40.4,PXL
282732:5393,31:31,10/09/16 14:34:55,STABLE BEAMS,6500,270317.569,263732.169,37.4,PXL
282732:5393,32:32,10/09/16 14:35:18,STABLE BEAMS,6500,291351.250,284926.194,40.3,PXL
282732:5393,32:32,10/09/16 14:35:18,STABLE BEAMS,6500,269483.668,263540.848,37.3,PXL
282732:5393,33:33,10/09/16 14:35:42,STABLE BEAMS,6500,291778.305,286180.423,40.3,PXL
282732:5393,33:33,10/09/16 14:35:42,STABLE BEAMS,6500,269885.935,264708.067,37.3,PXL
282732:5393,34:34,10/09/16 14:36:05,STABLE BEAMS,6500,292267.066,286260.858,40.4,PXL
282732:5393,34:34,10/09/16 14:36:05,STABLE BEAMS,6500,270344.492,264788.802,37.4,PXL
282732:5393,35:35,10/09/16 14:36:28,STABLE BEAMS,6500,291773.632,285450.749,40.3,PXL
282732:5393,35:35,10/09/16 14:36:28,STABLE BEAMS,6500,269867.367,264019.204,37.3,PXL
282732:5393,36:36,10/09/16 14:36:52,STABLE BEAMS,6500,291460.490,285913.863,40.3,PXL
282732:5393,36:36,10/09/16 14:36:52,STABLE BEAMS,6500,269588.667,264458.271,37.3,PXL
282732:5393,37:37,10/09/16 14:37:15,STABLE BEAMS,6500,290708.657,284432.121,40.2,PXL
282732:5393,37:37,10/09/16 14:37:15,STABLE BEAMS,6500,268898.200,263092.563,37.2,PXL
282732:5393,38:38,10/09/16 14:37:38,STABLE BEAMS,6500,290338.171,284467.170,40.1,PXL
282732:5393,38:38,10/09/16 14:37:38,STABLE BEAMS,6500,268553.153,263122.672,37.1,PXL
282732:5393,39:39,10/09/16 14:38:01,STABLE BEAMS,6500,290541.982,285023.384,40.2,PXL
282732:5393,39:39,10/09/16 14:38:01,STABLE BEAMS,6500,268742.233,263637.702,37.2,PXL
282732:5393,40:40,10/09/16 14:38:25,STABLE BEAMS,6500,290845.407,280210.421,40.2,PXL
282732:5393,40:40,10/09/16 14:38:25,STABLE BEAMS,6500,269033.806,259196.378,37.2,PXL
282732:5393,41:41,10/09/16 14:38:48,STABLE BEAMS,6500,290336.160,284456.806,40.1,PXL
282732:5393,41:41,10/09/16 14:38:48,STABLE BEAMS,6500,268552.286,263114.059,37.1,PXL
282732:5393,42:42,10/09/16 14:39:11,STABLE BEAMS,6500,290054.242,283847.748,40.1,PXL
282732:5393,42:42,10/09/16 14:39:11,STABLE BEAMS,6500,268304.347,262563.250,37.1,PXL
282732:5393,43:43,10/09/16 14:39:35,STABLE BEAMS,6500,289795.750,283026.897,40.1,PXL
282732:5393,43:43,10/09/16 14:39:35,STABLE BEAMS,6500,268050.806,261789.857,37.1,PXL
282732:5393,44:44,10/09/16 14:39:58,STABLE BEAMS,6500,290142.964,284109.423,40.1,PXL
282732:5393,44:44,10/09/16 14:39:58,STABLE BEAMS,6500,268378.555,262797.606,37.1,PXL
282732:5393,45:45,10/09/16 14:40:21,STABLE BEAMS,6500,289939.123,282864.826,40.1,PXL
282732:5393,45:45,10/09/16 14:40:21,STABLE BEAMS,6500,268186.845,261643.287,37.1,PXL
282732:5393,46:46,10/09/16 14:40:45,STABLE BEAMS,6500,267787.023,261928.902,37.0,PXL
282732:5393,46:46,10/09/16 14:40:45,STABLE BEAMS,6500,289527.139,283193.430,40.0,PXL
282732:5393,47:47,10/09/16 14:41:08,STABLE BEAMS,6500,267189.703,261685.260,36.9,PXL
282732:5393,47:47,10/09/16 14:41:08,STABLE BEAMS,6500,288868.794,282917.734,39.9,PXL
282732:5393,48:48,10/09/16 14:41:31,STABLE BEAMS,6500,267761.492,262234.003,37.0,PXL
282732:5393,48:48,10/09/16 14:41:31,STABLE BEAMS,6500,289482.700,283506.813,40.0,PXL
282732:5393,49:49,10/09/16 14:41:55,STABLE BEAMS,6500,288723.719,282742.871,39.9,PXL
282732:5393,49:49,10/09/16 14:41:55,STABLE BEAMS,6500,267050.694,261518.797,36.9,PXL
282732:5393,50:50,10/09/16 14:42:18,STABLE BEAMS,6500,267136.971,261663.081,36.9,PXL
282732:5393,50:50,10/09/16 14:42:18,STABLE BEAMS,6500,288808.294,282890.339,39.9,PXL
282732:5393,51:51,10/09/16 14:42:41,STABLE BEAMS,6500,267022.131,261597.844,36.9,PXL
282732:5393,51:51,10/09/16 14:42:41,STABLE BEAMS,6500,288669.595,282805.562,39.9,PXL
282732:5393,52:52,10/09/16 14:43:04,STABLE BEAMS,6500,267336.387,261884.258,37.0,PXL
282732:5393,52:52,10/09/16 14:43:04,STABLE BEAMS,6500,289026.773,283132.285,40.0,PXL
282732:5393,53:53,10/09/16 14:43:28,STABLE BEAMS,6500,266672.162,261231.804,36.9,PXL
282732:5393,53:53,10/09/16 14:43:28,STABLE BEAMS,6500,288295.581,282414.085,39.9,PXL
282732:5393,54:54,10/09/16 14:43:51,STABLE BEAMS,6500,266687.450,261270.020,36.9,PXL
282732:5393,54:54,10/09/16 14:43:51,STABLE BEAMS,6500,288312.725,282456.004,39.9,PXL
282732:5393,55:55,10/09/16 14:44:14,STABLE BEAMS,6500,267744.472,262239.407,37.0,PXL
282732:5393,55:55,10/09/16 14:44:14,STABLE BEAMS,6500,289451.043,283499.671,40.0,PXL
282732:5393,56:56,10/09/16 14:44:38,STABLE BEAMS,6500,288094.680,278328.464,39.8,PXL
282732:5393,56:56,10/09/16 14:44:38,STABLE BEAMS,6500,266484.135,257450.502,36.8,PXL
282732:5393,57:57,10/09/16 14:45:01,STABLE BEAMS,6500,288005.927,281860.614,39.8,PXL
282732:5393,57:57,10/09/16 14:45:01,STABLE BEAMS,6500,266398.693,260714.424,36.8,PXL
282732:5393,58:58,10/09/16 14:45:24,STABLE BEAMS,6500,288555.961,282675.331,39.9,PXL
282732:5393,58:58,10/09/16 14:45:24,STABLE BEAMS,6500,266912.922,261473.367,36.9,PXL
282732:5393,59:59,10/09/16 14:45:48,STABLE BEAMS,6500,287924.446,282121.139,39.8,PXL
282732:5393,59:59,10/09/16 14:45:48,STABLE BEAMS,6500,266325.196,260957.236,36.8,PXL
282732:5393,60:60,10/09/16 14:46:11,STABLE BEAMS,6500,287300.203,281132.896,39.7,PXL
282732:5393,60:60,10/09/16 14:46:11,STABLE BEAMS,6500,265749.848,260045.150,36.7,PXL
282732:5393,61:61,10/09/16 14:46:34,STABLE BEAMS,6500,265883.813,252567.334,36.8,PXL
282732:5393,61:61,10/09/16 14:46:34,STABLE BEAMS,6500,287413.497,273018.729,39.7,PXL
282732:5393,62:62,10/09/16 14:46:58,STABLE BEAMS,6500,266132.557,260552.314,36.8,PXL
282732:5393,62:62,10/09/16 14:46:58,STABLE BEAMS,6500,287695.755,281663.376,39.8,PXL
282732:5393,63:63,10/09/16 14:47:21,STABLE BEAMS,6500,287100.787,281536.750,39.7,PXL
282732:5393,63:63,10/09/16 14:47:21,STABLE BEAMS,6500,265583.421,260436.391,36.7,PXL
282732:5393,64:64,10/09/16 14:47:44,STABLE BEAMS,6500,265729.207,260463.121,36.7,PXL
282732:5393,64:64,10/09/16 14:47:44,STABLE BEAMS,6500,287251.618,281559.012,39.7,PXL
282732:5393,65:65,10/09/16 14:48:08,STABLE BEAMS,6500,265878.305,260677.179,36.8,PXL
282732:5393,65:65,10/09/16 14:48:08,STABLE BEAMS,6500,287420.862,281798.319,39.7,PXL
282732:5393,66:66,10/09/16 14:48:31,STABLE BEAMS,6500,286933.555,281336.782,39.7,PXL
282732:5393,66:66,10/09/16 14:48:31,STABLE BEAMS,6500,265418.850,260241.731,36.7,PXL
282732:5393,67:67,10/09/16 14:48:54,STABLE BEAMS,6500,265136.622,259319.157,36.7,PXL
282732:5393,67:67,10/09/16 14:48:54,STABLE BEAMS,6500,286630.625,280341.552,39.6,PXL
282732:5393,68:68,10/09/16 14:49:18,STABLE BEAMS,6500,286462.155,280532.665,39.6,PXL
282732:5393,68:68,10/09/16 14:49:18,STABLE BEAMS,6500,264969.638,259485.022,36.6,PXL
282732:5393,69:69,10/09/16 14:49:41,STABLE BEAMS,6500,265087.325,95563.327,36.7,PXL
282732:5393,69:69,10/09/16 14:49:41,STABLE BEAMS,6500,286578.729,103310.925,39.6,PXL
