275309:5026,55:55,06/17/16 13:48:15,STABLE BEAMS,6500,162611.067,10313.356,24.5,PXL
275309:5026,55:55,06/17/16 13:48:15,STABLE BEAMS,6500,175881.899,11155.038,26.5,PXL
275309:5026,56:56,06/17/16 13:48:38,STABLE BEAMS,6500,178322.532,157102.521,26.8,PXL
275309:5026,56:56,06/17/16 13:48:38,STABLE BEAMS,6500,164928.009,145301.918,24.8,PXL
275309:5026,57:57,06/17/16 13:49:02,STABLE BEAMS,6500,177684.302,172097.390,26.8,PXL
275309:5026,57:57,06/17/16 13:49:02,STABLE BEAMS,6500,164333.288,159166.171,24.7,PXL
275309:5026,58:58,06/17/16 13:49:25,STABLE BEAMS,6500,178350.074,171886.162,26.9,PXL
275309:5026,58:58,06/17/16 13:49:25,STABLE BEAMS,6500,164962.962,158984.237,24.8,PXL
275309:5026,59:59,06/17/16 13:49:48,STABLE BEAMS,6500,164565.646,159042.802,24.8,PXL
275309:5026,59:59,06/17/16 13:49:48,STABLE BEAMS,6500,177916.320,171945.425,26.8,PXL
275309:5026,60:60,06/17/16 13:50:12,STABLE BEAMS,6500,177545.463,171806.564,26.7,PXL
275309:5026,60:60,06/17/16 13:50:12,STABLE BEAMS,6500,164237.712,158928.966,24.7,PXL
275309:5026,61:61,06/17/16 13:50:35,STABLE BEAMS,6500,177150.314,170778.486,26.7,PXL
275309:5026,61:61,06/17/16 13:50:35,STABLE BEAMS,6500,163857.184,157963.490,24.7,PXL
275309:5026,62:62,06/17/16 13:50:58,STABLE BEAMS,6500,164740.584,159392.798,24.8,PXL
275309:5026,62:62,06/17/16 13:50:58,STABLE BEAMS,6500,178111.543,172329.710,26.8,PXL
275309:5026,63:63,06/17/16 13:51:22,STABLE BEAMS,6500,164356.544,158868.020,24.7,PXL
275309:5026,63:63,06/17/16 13:51:22,STABLE BEAMS,6500,177661.913,171729.069,26.7,PXL
275309:5026,64:64,06/17/16 13:51:45,STABLE BEAMS,6500,177820.263,172040.279,26.8,PXL
275309:5026,64:64,06/17/16 13:51:45,STABLE BEAMS,6500,164479.555,159133.205,24.8,PXL
275309:5026,65:65,06/17/16 13:52:08,STABLE BEAMS,6500,177589.406,172013.058,26.7,PXL
275309:5026,65:65,06/17/16 13:52:08,STABLE BEAMS,6500,164269.215,159111.124,24.7,PXL
275309:5026,66:66,06/17/16 13:52:32,STABLE BEAMS,6500,177253.720,166274.295,26.7,PXL
275309:5026,66:66,06/17/16 13:52:32,STABLE BEAMS,6500,163956.939,153801.141,24.7,PXL
275309:5026,67:67,06/17/16 13:52:55,STABLE BEAMS,6500,177412.240,169477.371,26.7,PXL
275309:5026,67:67,06/17/16 13:52:55,STABLE BEAMS,6500,164105.557,156765.837,24.7,PXL
275309:5026,68:68,06/17/16 13:53:18,STABLE BEAMS,6500,177490.379,171957.324,26.7,PXL
275309:5026,68:68,06/17/16 13:53:18,STABLE BEAMS,6500,164171.596,159053.738,24.7,PXL
275309:5026,69:69,06/17/16 13:53:42,STABLE BEAMS,6500,177813.997,171848.913,26.8,PXL
275309:5026,69:69,06/17/16 13:53:42,STABLE BEAMS,6500,164487.090,158969.080,24.8,PXL
275309:5026,70:70,06/17/16 13:54:05,STABLE BEAMS,6500,177784.691,171827.626,26.8,PXL
275309:5026,70:70,06/17/16 13:54:05,STABLE BEAMS,6500,164455.092,158944.664,24.8,PXL
275309:5026,71:71,06/17/16 13:54:28,STABLE BEAMS,6500,177505.388,171807.085,26.7,PXL
275309:5026,71:71,06/17/16 13:54:28,STABLE BEAMS,6500,164208.839,158937.384,24.7,PXL
275309:5026,72:72,06/17/16 13:54:51,STABLE BEAMS,6500,177569.121,171405.897,26.7,PXL
275309:5026,72:72,06/17/16 13:54:51,STABLE BEAMS,6500,164260.519,158559.222,24.7,PXL
275309:5026,73:73,06/17/16 13:55:15,STABLE BEAMS,6500,177531.506,169375.051,26.7,PXL
275309:5026,73:73,06/17/16 13:55:15,STABLE BEAMS,6500,164230.842,156685.469,24.7,PXL
275309:5026,74:74,06/17/16 13:55:38,STABLE BEAMS,6500,164175.835,158516.437,24.7,PXL
275309:5026,74:74,06/17/16 13:55:38,STABLE BEAMS,6500,177481.931,171363.851,26.7,PXL
275309:5026,75:75,06/17/16 13:56:01,STABLE BEAMS,6500,163783.858,158720.591,24.7,PXL
275309:5026,75:75,06/17/16 13:56:01,STABLE BEAMS,6500,177049.584,171576.216,26.7,PXL
275309:5026,76:76,06/17/16 13:56:25,STABLE BEAMS,6500,163267.663,158251.327,24.6,PXL
275309:5026,76:76,06/17/16 13:56:25,STABLE BEAMS,6500,176501.686,171078.739,26.6,PXL
275309:5026,77:77,06/17/16 13:56:48,STABLE BEAMS,6500,163636.199,158392.828,24.6,PXL
275309:5026,77:77,06/17/16 13:56:48,STABLE BEAMS,6500,176903.365,171234.876,26.6,PXL
275309:5026,78:78,06/17/16 13:57:11,STABLE BEAMS,6500,163348.045,158322.718,24.6,PXL
275309:5026,78:78,06/17/16 13:57:11,STABLE BEAMS,6500,176573.620,171141.414,26.6,PXL
275309:5026,79:79,06/17/16 13:57:35,STABLE BEAMS,6500,163793.219,153915.447,24.7,PXL
275309:5026,79:79,06/17/16 13:57:35,STABLE BEAMS,6500,177064.996,166386.851,26.7,PXL
275309:5026,80:80,06/17/16 13:57:58,STABLE BEAMS,6500,164138.282,149550.738,24.7,PXL
275309:5026,80:80,06/17/16 13:57:58,STABLE BEAMS,6500,177430.081,161661.248,26.7,PXL
275309:5026,81:81,06/17/16 13:58:21,STABLE BEAMS,6500,163572.156,158389.211,24.6,PXL
275309:5026,81:81,06/17/16 13:58:21,STABLE BEAMS,6500,176818.387,171215.721,26.6,PXL
275309:5026,82:82,06/17/16 13:58:45,STABLE BEAMS,6500,162729.636,155331.856,24.5,PXL
275309:5026,82:82,06/17/16 13:58:45,STABLE BEAMS,6500,175900.544,167904.007,26.5,PXL
275309:5026,83:83,06/17/16 13:59:08,STABLE BEAMS,6500,163987.405,158958.658,24.7,PXL
275309:5026,83:83,06/17/16 13:59:08,STABLE BEAMS,6500,177263.901,171828.025,26.7,PXL
275309:5026,84:84,06/17/16 13:59:31,STABLE BEAMS,6500,162605.790,157415.760,24.5,PXL
275309:5026,84:84,06/17/16 13:59:31,STABLE BEAMS,6500,175769.457,170159.270,26.5,PXL
275309:5026,85:85,06/17/16 13:59:54,STABLE BEAMS,6500,176457.201,171072.194,26.6,PXL
275309:5026,85:85,06/17/16 13:59:54,STABLE BEAMS,6500,163245.939,158264.105,24.6,PXL
275309:5026,86:86,06/17/16 14:00:18,STABLE BEAMS,6500,176002.372,170189.405,26.5,PXL
275309:5026,86:86,06/17/16 14:00:18,STABLE BEAMS,6500,162829.561,157451.662,24.5,PXL
275309:5026,87:87,06/17/16 14:00:41,STABLE BEAMS,6500,175561.732,170150.657,26.4,PXL
275309:5026,87:87,06/17/16 14:00:41,STABLE BEAMS,6500,162415.859,157409.960,24.5,PXL
275309:5026,88:88,06/17/16 14:01:04,STABLE BEAMS,6500,175114.841,169787.042,26.4,PXL
275309:5026,88:88,06/17/16 14:01:04,STABLE BEAMS,6500,162003.581,157074.687,24.4,PXL
275309:5026,89:89,06/17/16 14:01:28,STABLE BEAMS,6500,175598.326,170269.512,26.4,PXL
275309:5026,89:89,06/17/16 14:01:28,STABLE BEAMS,6500,162453.613,157523.697,24.5,PXL
275309:5026,90:90,06/17/16 14:01:51,STABLE BEAMS,6500,174963.422,169399.701,26.3,PXL
275309:5026,90:90,06/17/16 14:01:51,STABLE BEAMS,6500,161863.118,156715.977,24.4,PXL
275309:5026,91:91,06/17/16 14:02:14,STABLE BEAMS,6500,175367.314,169624.988,26.4,PXL
275309:5026,91:91,06/17/16 14:02:14,STABLE BEAMS,6500,162229.889,156917.742,24.4,PXL
275309:5026,92:92,06/17/16 14:02:38,STABLE BEAMS,6500,175632.583,170106.030,26.4,PXL
275309:5026,92:92,06/17/16 14:02:38,STABLE BEAMS,6500,162491.631,157378.578,24.5,PXL
275309:5026,93:93,06/17/16 14:03:01,STABLE BEAMS,6500,175444.029,169886.942,26.4,PXL
275309:5026,93:93,06/17/16 14:03:01,STABLE BEAMS,6500,162310.689,157169.593,24.4,PXL
275309:5026,94:94,06/17/16 14:03:24,STABLE BEAMS,6500,174588.047,168861.550,26.3,PXL
275309:5026,94:94,06/17/16 14:03:24,STABLE BEAMS,6500,161525.590,156227.541,24.3,PXL
275309:5026,95:95,06/17/16 14:03:48,STABLE BEAMS,6500,175208.901,169715.662,26.4,PXL
275309:5026,95:95,06/17/16 14:03:48,STABLE BEAMS,6500,162094.547,157012.476,24.4,PXL
275309:5026,96:96,06/17/16 14:04:11,STABLE BEAMS,6500,174716.025,166539.345,26.3,PXL
275309:5026,96:96,06/17/16 14:04:11,STABLE BEAMS,6500,161632.910,154068.519,24.3,PXL
275309:5026,97:97,06/17/16 14:04:34,STABLE BEAMS,6500,174886.351,169610.333,26.3,PXL
275309:5026,97:97,06/17/16 14:04:34,STABLE BEAMS,6500,161804.243,156922.889,24.4,PXL
275309:5026,98:98,06/17/16 14:04:58,STABLE BEAMS,6500,175612.777,167709.491,26.4,PXL
275309:5026,98:98,06/17/16 14:04:58,STABLE BEAMS,6500,162473.496,155161.531,24.5,PXL
275309:5026,99:99,06/17/16 14:05:21,STABLE BEAMS,6500,175632.769,170355.474,26.4,PXL
275309:5026,99:99,06/17/16 14:05:21,STABLE BEAMS,6500,162488.954,157606.595,24.5,PXL
275309:5026,100:100,06/17/16 14:05:44,STABLE BEAMS,6500,174567.855,169122.021,26.3,PXL
275309:5026,100:100,06/17/16 14:05:44,STABLE BEAMS,6500,161489.599,156451.755,24.3,PXL
275309:5026,101:101,06/17/16 14:06:07,STABLE BEAMS,6500,175128.086,169709.225,26.4,PXL
275309:5026,101:101,06/17/16 14:06:07,STABLE BEAMS,6500,162022.706,157009.355,24.4,PXL
275309:5026,102:102,06/17/16 14:06:31,STABLE BEAMS,6500,174586.918,125271.785,26.3,PXL
275309:5026,102:102,06/17/16 14:06:31,STABLE BEAMS,6500,161516.105,115893.052,24.3,PXL
275309:5026,103:103,06/17/16 14:06:54,STABLE BEAMS,6500,65220.991,46600.816,9.8,PXL
275309:5026,103:103,06/17/16 14:06:54,STABLE BEAMS,6500,60438.585,43183.757,9.1,PXL
275309:5026,104:104,06/17/16 14:07:17,STABLE BEAMS,6500,124333.753,121694.369,18.7,PXL
275309:5026,104:104,06/17/16 14:07:17,STABLE BEAMS,6500,115143.706,112699.411,17.3,PXL
275309:5026,105:105,06/17/16 14:07:41,STABLE BEAMS,6500,166819.489,162062.898,25.1,PXL
275309:5026,105:105,06/17/16 14:07:41,STABLE BEAMS,6500,154367.147,149965.615,23.2,PXL
275309:5026,106:106,06/17/16 14:08:04,STABLE BEAMS,6500,152202.042,147963.097,22.9,PXL
275309:5026,106:106,06/17/16 14:08:04,STABLE BEAMS,6500,140758.307,136838.079,21.2,PXL
275309:5026,107:107,06/17/16 14:08:27,STABLE BEAMS,6500,83039.159,81680.198,12.5,PXL
275309:5026,107:107,06/17/16 14:08:27,STABLE BEAMS,6500,76736.969,75481.145,11.6,PXL
275309:5026,108:108,06/17/16 14:08:51,STABLE BEAMS,6500,89705.382,88062.427,13.5,PXL
275309:5026,108:108,06/17/16 14:08:51,STABLE BEAMS,6500,82946.855,81427.682,12.5,PXL
275309:5026,109:109,06/17/16 14:09:14,STABLE BEAMS,6500,21770.153,21525.380,3.3,PXL
275309:5026,109:109,06/17/16 14:09:14,STABLE BEAMS,6500,20144.276,19917.783,3.0,PXL
275309:5026,110:110,06/17/16 14:09:37,STABLE BEAMS,6500,71638.462,70540.878,10.8,PXL
275309:5026,110:110,06/17/16 14:09:37,STABLE BEAMS,6500,66295.644,65279.919,10.0,PXL
275309:5026,111:111,06/17/16 14:10:01,STABLE BEAMS,6500,151305.459,147231.766,22.8,PXL
275309:5026,111:111,06/17/16 14:10:01,STABLE BEAMS,6500,139981.872,136213.051,21.1,PXL
275309:5026,112:112,06/17/16 14:10:24,STABLE BEAMS,6500,144784.334,141273.797,21.8,PXL
275309:5026,112:112,06/17/16 14:10:24,STABLE BEAMS,6500,133955.372,130707.402,20.2,PXL
275309:5026,113:113,06/17/16 14:10:47,STABLE BEAMS,6500,54887.934,54132.225,8.3,PXL
275309:5026,113:113,06/17/16 14:10:47,STABLE BEAMS,6500,50793.157,50093.825,7.6,PXL
275309:5026,114:114,06/17/16 14:11:11,STABLE BEAMS,6500,95442.800,93570.788,14.4,PXL
275309:5026,114:114,06/17/16 14:11:11,STABLE BEAMS,6500,88288.434,86556.748,13.3,PXL
275309:5026,115:115,06/17/16 14:11:34,STABLE BEAMS,6500,172902.388,167575.992,26.0,PXL
275309:5026,115:115,06/17/16 14:11:34,STABLE BEAMS,6500,159965.432,155037.569,24.1,PXL
275309:5026,116:116,06/17/16 14:11:57,STABLE BEAMS,6500,173549.005,168406.902,26.1,PXL
275309:5026,116:116,06/17/16 14:11:57,STABLE BEAMS,6500,160555.448,155798.333,24.2,PXL
275309:5026,117:117,06/17/16 14:12:20,STABLE BEAMS,6500,172998.336,167682.909,26.0,PXL
275309:5026,117:117,06/17/16 14:12:20,STABLE BEAMS,6500,160030.558,155113.569,24.1,PXL
275309:5026,118:118,06/17/16 14:12:44,STABLE BEAMS,6500,173086.130,167354.480,26.1,PXL
275309:5026,118:118,06/17/16 14:12:44,STABLE BEAMS,6500,160120.549,154818.246,24.1,PXL
275309:5026,119:119,06/17/16 14:13:07,STABLE BEAMS,6500,172856.913,167686.929,26.0,PXL
275309:5026,119:119,06/17/16 14:13:07,STABLE BEAMS,6500,159896.825,155114.465,24.1,PXL
275309:5026,120:120,06/17/16 14:13:30,STABLE BEAMS,6500,173011.272,167868.651,26.0,PXL
275309:5026,120:120,06/17/16 14:13:30,STABLE BEAMS,6500,160058.239,155300.637,24.1,PXL
275309:5026,121:121,06/17/16 14:13:54,STABLE BEAMS,6500,173784.519,168440.254,26.2,PXL
275309:5026,121:121,06/17/16 14:13:54,STABLE BEAMS,6500,160764.813,155820.933,24.2,PXL
275309:5026,122:122,06/17/16 14:14:17,STABLE BEAMS,6500,173280.533,167956.520,26.1,PXL
275309:5026,122:122,06/17/16 14:14:17,STABLE BEAMS,6500,160314.116,155388.494,24.1,PXL
275309:5026,123:123,06/17/16 14:14:40,STABLE BEAMS,6500,173324.244,165585.328,26.1,PXL
275309:5026,123:123,06/17/16 14:14:40,STABLE BEAMS,6500,160352.752,153193.012,24.1,PXL
275309:5026,124:124,06/17/16 14:15:04,STABLE BEAMS,6500,172960.907,167628.823,26.0,PXL
275309:5026,124:124,06/17/16 14:15:04,STABLE BEAMS,6500,160015.967,155082.953,24.1,PXL
275309:5026,125:125,06/17/16 14:15:27,STABLE BEAMS,6500,173386.151,168080.721,26.1,PXL
