283043:5405,1:1,10/12/16 22:44:16,STABLE BEAMS,6500,285228.926,262204.327,39.4,PXL
283043:5405,1:1,10/12/16 22:44:16,STABLE BEAMS,6500,263777.443,242484.477,36.5,PXL
283043:5405,2:2,10/12/16 22:44:40,STABLE BEAMS,6500,286076.754,276240.963,39.6,PXL
283043:5405,2:2,10/12/16 22:44:40,STABLE BEAMS,6500,264543.233,255447.800,36.6,PXL
283043:5405,3:3,10/12/16 22:45:03,STABLE BEAMS,6500,285639.487,279856.814,39.5,PXL
283043:5405,3:3,10/12/16 22:45:03,STABLE BEAMS,6500,264137.779,258790.401,36.5,PXL
283043:5405,4:4,10/12/16 22:45:26,STABLE BEAMS,6500,285222.675,264886.549,39.4,PXL
283043:5405,4:4,10/12/16 22:45:26,STABLE BEAMS,6500,263781.002,244973.649,36.5,PXL
283043:5405,5:5,10/12/16 22:45:50,STABLE BEAMS,6500,285267.764,279604.689,39.4,PXL
283043:5405,5:5,10/12/16 22:45:50,STABLE BEAMS,6500,263819.313,258582.029,36.5,PXL
283043:5405,6:6,10/12/16 22:46:13,STABLE BEAMS,6500,284204.862,278231.506,39.3,PXL
283043:5405,6:6,10/12/16 22:46:13,STABLE BEAMS,6500,262826.906,257302.868,36.3,PXL
283043:5405,7:7,10/12/16 22:46:36,STABLE BEAMS,6500,284328.522,278658.986,39.3,PXL
283043:5405,7:7,10/12/16 22:46:36,STABLE BEAMS,6500,262934.598,257691.660,36.4,PXL
283043:5405,8:8,10/12/16 22:47:00,STABLE BEAMS,6500,285049.656,279379.463,39.4,PXL
283043:5405,8:8,10/12/16 22:47:00,STABLE BEAMS,6500,263601.670,258358.120,36.4,PXL
283043:5405,9:9,10/12/16 22:47:23,STABLE BEAMS,6500,284363.429,278725.709,39.3,PXL
283043:5405,9:9,10/12/16 22:47:23,STABLE BEAMS,6500,262982.936,257769.100,36.4,PXL
283043:5405,10:10,10/12/16 22:47:46,STABLE BEAMS,6500,283969.827,277991.652,39.3,PXL
283043:5405,10:10,10/12/16 22:47:46,STABLE BEAMS,6500,262609.078,257080.592,36.3,PXL
283043:5405,11:11,10/12/16 22:48:09,STABLE BEAMS,6500,283871.109,278288.227,39.3,PXL
283043:5405,11:11,10/12/16 22:48:09,STABLE BEAMS,6500,262531.836,257368.633,36.3,PXL
283043:5405,12:12,10/12/16 22:48:33,STABLE BEAMS,6500,283385.783,239078.251,39.2,PXL
283043:5405,12:12,10/12/16 22:48:33,STABLE BEAMS,6500,262059.941,221086.716,36.2,PXL
283043:5405,13:13,10/12/16 22:48:56,STABLE BEAMS,6500,283789.443,271742.170,39.2,PXL
283043:5405,13:13,10/12/16 22:48:56,STABLE BEAMS,6500,262453.945,251312.395,36.3,PXL
283043:5405,14:14,10/12/16 22:49:19,STABLE BEAMS,6500,284241.347,274406.823,39.3,PXL
283043:5405,14:14,10/12/16 22:49:19,STABLE BEAMS,6500,262871.035,253775.907,36.3,PXL
283043:5405,15:15,10/12/16 22:49:43,STABLE BEAMS,6500,283000.784,277180.770,39.1,PXL
283043:5405,15:15,10/12/16 22:49:43,STABLE BEAMS,6500,261725.755,256343.270,36.2,PXL
283043:5405,16:16,10/12/16 22:50:06,STABLE BEAMS,6500,282633.734,276824.784,39.1,PXL
283043:5405,16:16,10/12/16 22:50:06,STABLE BEAMS,6500,261369.722,255997.810,36.1,PXL
283043:5405,17:17,10/12/16 22:50:29,STABLE BEAMS,6500,283934.208,278351.120,39.3,PXL
283043:5405,17:17,10/12/16 22:50:29,STABLE BEAMS,6500,262570.086,257407.087,36.3,PXL
283043:5405,18:18,10/12/16 22:50:53,STABLE BEAMS,6500,282820.740,275126.929,39.1,PXL
283043:5405,18:18,10/12/16 22:50:53,STABLE BEAMS,6500,261556.047,254440.718,36.2,PXL
283043:5405,19:19,10/12/16 22:51:16,STABLE BEAMS,6500,283609.430,56268.387,39.2,PXL
283043:5405,19:19,10/12/16 22:51:16,STABLE BEAMS,6500,262289.065,52038.406,36.3,PXL
283043:5405,20:20,10/12/16 22:51:39,STABLE BEAMS,6500,282482.531,276935.166,39.1,PXL
283043:5405,20:20,10/12/16 22:51:39,STABLE BEAMS,6500,261232.198,256102.144,36.1,PXL
283043:5405,21:21,10/12/16 22:52:03,STABLE BEAMS,6500,282253.067,276800.111,39.0,PXL
283043:5405,21:21,10/12/16 22:52:03,STABLE BEAMS,6500,261041.385,255998.225,36.1,PXL
283043:5405,22:22,10/12/16 22:52:26,STABLE BEAMS,6500,282555.069,276825.906,39.1,PXL
283043:5405,22:22,10/12/16 22:52:26,STABLE BEAMS,6500,261302.538,256004.297,36.1,PXL
283043:5405,23:23,10/12/16 22:52:49,STABLE BEAMS,6500,282164.190,276801.517,39.0,PXL
283043:5405,23:23,10/12/16 22:52:49,STABLE BEAMS,6500,260952.693,255993.156,36.1,PXL
283043:5405,24:24,10/12/16 22:53:12,STABLE BEAMS,6500,282681.483,277220.359,39.1,PXL
283043:5405,24:24,10/12/16 22:53:12,STABLE BEAMS,6500,261434.275,256383.626,36.2,PXL
283043:5405,25:25,10/12/16 22:53:36,STABLE BEAMS,6500,282011.007,276270.191,39.0,PXL
283043:5405,25:25,10/12/16 22:53:36,STABLE BEAMS,6500,260803.193,255494.098,36.1,PXL
283043:5405,26:26,10/12/16 22:53:59,STABLE BEAMS,6500,261097.737,255714.425,36.1,PXL
283043:5405,26:26,10/12/16 22:53:59,STABLE BEAMS,6500,282320.931,276500.039,39.0,PXL
283043:5405,27:27,10/12/16 22:54:22,STABLE BEAMS,6500,282223.761,276124.790,39.0,PXL
283043:5405,27:27,10/12/16 22:54:22,STABLE BEAMS,6500,260996.203,255355.968,36.1,PXL
283043:5405,28:28,10/12/16 22:54:46,STABLE BEAMS,6500,260994.006,256026.711,36.1,PXL
283043:5405,28:28,10/12/16 22:54:46,STABLE BEAMS,6500,282202.749,276831.804,39.0,PXL
283043:5405,29:29,10/12/16 22:55:09,STABLE BEAMS,6500,260694.542,255813.249,36.0,PXL
283043:5405,29:29,10/12/16 22:55:09,STABLE BEAMS,6500,281881.282,276603.285,39.0,PXL
283043:5405,30:30,10/12/16 22:55:32,STABLE BEAMS,6500,259886.573,254921.152,35.9,PXL
283043:5405,30:30,10/12/16 22:55:32,STABLE BEAMS,6500,281013.897,275644.815,38.9,PXL
283043:5405,31:31,10/12/16 22:55:56,STABLE BEAMS,6500,281044.657,276108.590,38.9,PXL
283043:5405,31:31,10/12/16 22:55:56,STABLE BEAMS,6500,259909.659,255344.792,35.9,PXL
283043:5405,32:32,10/12/16 22:56:19,STABLE BEAMS,6500,280933.251,276083.128,38.8,PXL
283043:5405,32:32,10/12/16 22:56:19,STABLE BEAMS,6500,259820.379,255334.756,35.9,PXL
283043:5405,33:33,10/12/16 22:56:42,STABLE BEAMS,6500,281675.615,276737.601,38.9,PXL
283043:5405,33:33,10/12/16 22:56:42,STABLE BEAMS,6500,260505.245,255938.366,36.0,PXL
