279683:5256,1:1,08/27/16 22:32:16,STABLE BEAMS,6500,274371.370,267637.548,37.9,PXL
279683:5256,1:1,08/27/16 22:32:16,STABLE BEAMS,6500,256726.941,250426.161,35.5,PXL
279683:5256,2:2,08/27/16 22:32:39,STABLE BEAMS,6500,274610.521,267928.683,38.0,PXL
279683:5256,2:2,08/27/16 22:32:39,STABLE BEAMS,6500,256958.788,250706.453,35.5,PXL
279683:5256,3:3,08/27/16 22:33:02,STABLE BEAMS,6500,274538.603,267916.900,38.0,PXL
279683:5256,3:3,08/27/16 22:33:02,STABLE BEAMS,6500,256891.434,250695.370,35.5,PXL
279683:5256,4:4,08/27/16 22:33:25,STABLE BEAMS,6500,274035.359,267122.527,37.9,PXL
279683:5256,4:4,08/27/16 22:33:25,STABLE BEAMS,6500,256430.958,249962.216,35.5,PXL
279683:5256,5:5,08/27/16 22:33:49,STABLE BEAMS,6500,274177.494,267638.150,37.9,PXL
279683:5256,5:5,08/27/16 22:33:49,STABLE BEAMS,6500,256547.794,250428.932,35.5,PXL
279683:5256,6:6,08/27/16 22:34:12,STABLE BEAMS,6500,275252.898,268611.054,38.1,PXL
279683:5256,6:6,08/27/16 22:34:12,STABLE BEAMS,6500,257571.689,251356.492,35.6,PXL
279683:5256,7:7,08/27/16 22:34:35,STABLE BEAMS,6500,256441.371,249362.249,35.5,PXL
279683:5256,7:7,08/27/16 22:34:35,STABLE BEAMS,6500,274056.526,266491.134,37.9,PXL
279683:5256,8:8,08/27/16 22:34:59,STABLE BEAMS,6500,256546.680,246594.108,35.5,PXL
279683:5256,8:8,08/27/16 22:34:59,STABLE BEAMS,6500,274159.483,263523.633,37.9,PXL
279683:5256,9:9,08/27/16 22:35:22,STABLE BEAMS,6500,255799.783,249792.902,35.4,PXL
279683:5256,9:9,08/27/16 22:35:22,STABLE BEAMS,6500,273349.224,266930.234,37.8,PXL
279683:5256,10:10,08/27/16 22:35:45,STABLE BEAMS,6500,255550.219,249847.194,35.3,PXL
279683:5256,10:10,08/27/16 22:35:45,STABLE BEAMS,6500,273088.164,266993.750,37.8,PXL
279683:5256,11:11,08/27/16 22:36:09,STABLE BEAMS,6500,255846.496,249502.036,35.4,PXL
279683:5256,11:11,08/27/16 22:36:09,STABLE BEAMS,6500,273396.541,266616.876,37.8,PXL
279683:5256,12:12,08/27/16 22:36:32,STABLE BEAMS,6500,256056.883,201054.029,35.4,PXL
279683:5256,12:12,08/27/16 22:36:32,STABLE BEAMS,6500,273632.473,214854.256,37.8,PXL
279683:5256,13:13,08/27/16 22:36:55,STABLE BEAMS,6500,272239.068,266111.278,37.6,PXL
279683:5256,13:13,08/27/16 22:36:55,STABLE BEAMS,6500,254764.253,249029.802,35.2,PXL
279683:5256,14:14,08/27/16 22:37:19,STABLE BEAMS,6500,254771.201,245624.383,35.2,PXL
279683:5256,14:14,08/27/16 22:37:19,STABLE BEAMS,6500,272246.124,262471.920,37.6,PXL
279683:5256,15:15,08/27/16 22:37:42,STABLE BEAMS,6500,254883.070,249558.946,35.2,PXL
279683:5256,15:15,08/27/16 22:37:42,STABLE BEAMS,6500,272362.635,266673.389,37.7,PXL
279683:5256,16:16,08/27/16 22:38:05,STABLE BEAMS,6500,272289.912,266542.372,37.7,PXL
279683:5256,16:16,08/27/16 22:38:05,STABLE BEAMS,6500,254799.810,249421.454,35.2,PXL
279683:5256,17:17,08/27/16 22:38:28,STABLE BEAMS,6500,254796.870,242419.091,35.2,PXL
279683:5256,17:17,08/27/16 22:38:28,STABLE BEAMS,6500,272277.131,259050.179,37.6,PXL
279683:5256,18:18,08/27/16 22:38:52,STABLE BEAMS,6500,254744.773,245884.232,35.2,PXL
279683:5256,18:18,08/27/16 22:38:52,STABLE BEAMS,6500,272232.755,262763.947,37.6,PXL
279683:5256,19:19,08/27/16 22:39:15,STABLE BEAMS,6500,254971.669,249598.359,35.3,PXL
279683:5256,19:19,08/27/16 22:39:15,STABLE BEAMS,6500,272456.154,266714.374,37.7,PXL
279683:5256,20:20,08/27/16 22:39:38,STABLE BEAMS,6500,271620.643,265924.337,37.6,PXL
279683:5256,20:20,08/27/16 22:39:38,STABLE BEAMS,6500,254190.561,248859.790,35.1,PXL
279683:5256,21:21,08/27/16 22:40:02,STABLE BEAMS,6500,271993.573,266664.582,37.6,PXL
279683:5256,21:21,08/27/16 22:40:02,STABLE BEAMS,6500,254535.361,249548.418,35.2,PXL
279683:5256,22:22,08/27/16 22:40:25,STABLE BEAMS,6500,271876.969,266527.296,37.6,PXL
279683:5256,22:22,08/27/16 22:40:25,STABLE BEAMS,6500,254415.987,249409.891,35.2,PXL
279683:5256,23:23,08/27/16 22:40:48,STABLE BEAMS,6500,272238.232,266414.233,37.6,PXL
279683:5256,23:23,08/27/16 22:40:48,STABLE BEAMS,6500,254758.064,249308.019,35.2,PXL
279683:5256,24:24,08/27/16 22:41:12,STABLE BEAMS,6500,271052.753,265161.795,37.5,PXL
279683:5256,24:24,08/27/16 22:41:12,STABLE BEAMS,6500,253654.793,248141.956,35.1,PXL
279683:5256,25:25,08/27/16 22:41:35,STABLE BEAMS,6500,270910.680,264941.161,37.5,PXL
279683:5256,25:25,08/27/16 22:41:35,STABLE BEAMS,6500,253520.302,247933.980,35.1,PXL
279683:5256,26:26,08/27/16 22:41:58,STABLE BEAMS,6500,253462.170,128302.871,35.0,PXL
279683:5256,26:26,08/27/16 22:41:58,STABLE BEAMS,6500,270828.209,137093.583,37.4,PXL
