275292:5024,1:1,06/17/16 06:46:47,STABLE BEAMS,6500,146437.283,139572.529,22.0,PXL
275292:5024,1:1,06/17/16 06:46:47,STABLE BEAMS,6500,158281.924,150861.911,23.8,PXL
275292:5024,2:2,06/17/16 06:47:10,STABLE BEAMS,6500,88224.964,86296.566,13.3,PXL
275292:5024,2:2,06/17/16 06:47:10,STABLE BEAMS,6500,95311.650,93228.353,14.3,PXL
275292:5024,3:3,06/17/16 06:47:33,STABLE BEAMS,6500,56186.788,55317.798,8.5,PXL
275292:5024,3:3,06/17/16 06:47:33,STABLE BEAMS,6500,60653.683,59715.608,9.1,PXL
275292:5024,4:4,06/17/16 06:47:56,STABLE BEAMS,6500,89870.030,87961.794,13.5,PXL
275292:5024,4:4,06/17/16 06:47:56,STABLE BEAMS,6500,97040.464,94979.976,14.6,PXL
275292:5024,5:5,06/17/16 06:48:20,STABLE BEAMS,6500,118566.101,115642.964,17.9,PXL
275292:5024,5:5,06/17/16 06:48:20,STABLE BEAMS,6500,128074.388,124916.834,19.3,PXL
275292:5024,6:6,06/17/16 06:48:43,STABLE BEAMS,6500,151232.504,146583.926,22.8,PXL
275292:5024,6:6,06/17/16 06:48:43,STABLE BEAMS,6500,139956.698,135654.715,21.1,PXL
275292:5024,7:7,06/17/16 06:49:06,STABLE BEAMS,6500,144470.294,140014.473,21.8,PXL
275292:5024,7:7,06/17/16 06:49:06,STABLE BEAMS,6500,156166.827,151350.256,23.5,PXL
275292:5024,8:8,06/17/16 06:49:30,STABLE BEAMS,6500,130814.494,127227.952,19.7,PXL
275292:5024,8:8,06/17/16 06:49:30,STABLE BEAMS,6500,141444.627,137566.640,21.3,PXL
275292:5024,9:9,06/17/16 06:49:53,STABLE BEAMS,6500,101689.109,99461.253,15.3,PXL
275292:5024,9:9,06/17/16 06:49:53,STABLE BEAMS,6500,109974.867,107565.483,16.6,PXL
275292:5024,10:10,06/17/16 06:50:16,STABLE BEAMS,6500,69142.536,67946.834,10.4,PXL
275292:5024,10:10,06/17/16 06:50:16,STABLE BEAMS,6500,74817.257,73523.421,11.3,PXL
275292:5024,11:11,06/17/16 06:50:40,STABLE BEAMS,6500,42371.461,41770.683,6.4,PXL
275292:5024,11:11,06/17/16 06:50:40,STABLE BEAMS,6500,45862.586,45212.308,6.9,PXL
275292:5024,12:12,06/17/16 06:51:03,STABLE BEAMS,6500,72044.288,70554.499,10.8,PXL
275292:5024,12:12,06/17/16 06:51:03,STABLE BEAMS,6500,77882.087,76271.579,11.7,PXL
275292:5024,13:13,06/17/16 06:51:26,STABLE BEAMS,6500,21847.015,21585.666,3.3,PXL
