273411:4924,1:1,05/14/16 07:38:50,STABLE BEAMS,6500,32894.491,28421.550,17.1,PXL
273411:4924,1:1,05/14/16 07:38:50,STABLE BEAMS,6500,35534.563,30702.630,18.4,PXL
273411:4924,2:2,05/14/16 07:39:13,STABLE BEAMS,6500,32834.448,30613.771,17.0,PXL
273411:4924,2:2,05/14/16 07:39:13,STABLE BEAMS,6500,35473.943,33074.751,18.4,PXL
273411:4924,3:3,05/14/16 07:39:37,STABLE BEAMS,6500,35539.251,33083.131,18.4,PXL
273411:4924,3:3,05/14/16 07:39:37,STABLE BEAMS,6500,32890.611,30617.538,17.1,PXL
273411:4924,4:4,05/14/16 07:40:00,STABLE BEAMS,6500,35381.326,32941.230,18.4,PXL
273411:4924,4:4,05/14/16 07:40:00,STABLE BEAMS,6500,32750.483,30491.825,17.0,PXL
273411:4924,5:5,05/14/16 07:40:23,STABLE BEAMS,6500,35494.646,33121.407,18.4,PXL
273411:4924,5:5,05/14/16 07:40:23,STABLE BEAMS,6500,32855.560,30658.776,17.1,PXL
273411:4924,6:6,05/14/16 07:40:47,STABLE BEAMS,6500,32783.530,30623.154,17.0,PXL
273411:4924,6:6,05/14/16 07:40:47,STABLE BEAMS,6500,35419.030,33084.979,18.4,PXL
273411:4924,7:7,05/14/16 07:41:10,STABLE BEAMS,6500,35550.504,33086.617,18.5,PXL
273411:4924,7:7,05/14/16 07:41:10,STABLE BEAMS,6500,32905.105,30624.562,17.1,PXL
273411:4924,8:8,05/14/16 07:41:33,STABLE BEAMS,6500,35586.494,33250.184,18.5,PXL
273411:4924,8:8,05/14/16 07:41:33,STABLE BEAMS,6500,32941.900,30779.211,17.1,PXL
273411:4924,9:9,05/14/16 07:41:57,STABLE BEAMS,6500,32812.371,30586.974,17.0,PXL
273411:4924,9:9,05/14/16 07:41:57,STABLE BEAMS,6500,35450.800,33046.459,18.4,PXL
273411:4924,10:10,05/14/16 07:42:20,STABLE BEAMS,6500,35359.258,33027.246,18.4,PXL
273411:4924,10:10,05/14/16 07:42:20,STABLE BEAMS,6500,32727.955,30569.482,17.0,PXL
273411:4924,11:11,05/14/16 07:42:43,STABLE BEAMS,6500,35508.955,33135.109,18.4,PXL
273411:4924,11:11,05/14/16 07:42:43,STABLE BEAMS,6500,32866.817,30669.604,17.1,PXL
273411:4924,12:12,05/14/16 07:43:07,STABLE BEAMS,6500,32872.151,30637.733,17.1,PXL
273411:4924,12:12,05/14/16 07:43:07,STABLE BEAMS,6500,35513.984,33099.992,18.4,PXL
273411:4924,13:13,05/14/16 07:43:30,STABLE BEAMS,6500,30266.888,28255.317,15.7,PXL
273411:4924,13:13,05/14/16 07:43:30,STABLE BEAMS,6500,32696.777,30523.713,17.0,PXL
273411:4924,14:14,05/14/16 07:43:53,STABLE BEAMS,6500,12022.503,11740.714,6.2,PXL
273411:4924,14:14,05/14/16 07:43:53,STABLE BEAMS,6500,11139.544,10878.451,5.8,PXL
273411:4924,15:15,05/14/16 07:44:17,STABLE BEAMS,6500,22695.171,21770.539,11.8,PXL
273411:4924,15:15,05/14/16 07:44:17,STABLE BEAMS,6500,24504.910,23506.547,12.7,PXL
273411:4924,16:16,05/14/16 07:44:40,STABLE BEAMS,6500,33910.138,31780.692,17.6,PXL
273411:4924,16:16,05/14/16 07:44:40,STABLE BEAMS,6500,31391.972,29420.658,16.3,PXL
273411:4924,17:17,05/14/16 07:45:03,STABLE BEAMS,6500,30263.075,28604.971,15.7,PXL
