273493:4930,1:1,05/16/16 10:54:39,STABLE BEAMS,6500,47906.561,44661.866,16.7,PXL
273493:4930,1:1,05/16/16 10:54:39,STABLE BEAMS,6500,51765.592,48259.526,18.0,PXL
273493:4930,2:2,05/16/16 10:55:03,STABLE BEAMS,6500,51829.271,49279.258,18.1,PXL
273493:4930,2:2,05/16/16 10:55:03,STABLE BEAMS,6500,47965.684,45605.760,16.7,PXL
273493:4930,3:3,05/16/16 10:55:26,STABLE BEAMS,6500,47955.069,45619.101,16.7,PXL
273493:4930,3:3,05/16/16 10:55:26,STABLE BEAMS,6500,51815.083,49291.087,18.1,PXL
273493:4930,4:4,05/16/16 10:55:49,STABLE BEAMS,6500,47920.487,46445.300,16.7,PXL
273493:4930,4:4,05/16/16 10:55:49,STABLE BEAMS,6500,51780.137,50186.134,18.0,PXL
273493:4930,5:5,05/16/16 10:56:13,STABLE BEAMS,6500,48118.402,46668.892,16.8,PXL
273493:4930,5:5,05/16/16 10:56:13,STABLE BEAMS,6500,51995.560,50429.255,18.1,PXL
273493:4930,6:6,05/16/16 10:56:36,STABLE BEAMS,6500,51708.675,50153.169,18.0,PXL
273493:4930,6:6,05/16/16 10:56:36,STABLE BEAMS,6500,47852.123,46412.631,16.7,PXL
273493:4930,7:7,05/16/16 10:56:59,STABLE BEAMS,6500,47758.384,46318.430,16.6,PXL
273493:4930,7:7,05/16/16 10:56:59,STABLE BEAMS,6500,51603.075,50047.201,18.0,PXL
273493:4930,8:8,05/16/16 10:57:22,STABLE BEAMS,6500,51798.557,50239.339,18.0,PXL
273493:4930,8:8,05/16/16 10:57:22,STABLE BEAMS,6500,47940.637,46497.547,16.7,PXL
273493:4930,9:9,05/16/16 10:57:46,STABLE BEAMS,6500,47813.541,46375.273,16.7,PXL
273493:4930,9:9,05/16/16 10:57:46,STABLE BEAMS,6500,51666.298,50112.136,18.0,PXL
273493:4930,10:10,05/16/16 10:58:09,STABLE BEAMS,6500,47833.606,46392.800,16.7,PXL
273493:4930,10:10,05/16/16 10:58:09,STABLE BEAMS,6500,51684.371,50127.575,18.0,PXL
273493:4930,11:11,05/16/16 10:58:32,STABLE BEAMS,6500,47757.258,46323.963,16.6,PXL
273493:4930,11:11,05/16/16 10:58:32,STABLE BEAMS,6500,51603.443,50054.716,18.0,PXL
273493:4930,12:12,05/16/16 10:58:56,STABLE BEAMS,6500,47661.264,46230.758,16.6,PXL
273493:4930,12:12,05/16/16 10:58:56,STABLE BEAMS,6500,51498.660,49952.978,17.9,PXL
273493:4930,13:13,05/16/16 10:59:19,STABLE BEAMS,6500,47882.416,43721.751,16.7,PXL
273493:4930,13:13,05/16/16 10:59:19,STABLE BEAMS,6500,51736.232,47240.696,18.0,PXL
273493:4930,14:14,05/16/16 10:59:42,STABLE BEAMS,6500,51687.465,50140.871,18.0,PXL
273493:4930,14:14,05/16/16 10:59:42,STABLE BEAMS,6500,47836.894,46405.517,16.7,PXL
273493:4930,15:15,05/16/16 11:00:06,STABLE BEAMS,6500,47744.045,46307.748,16.6,PXL
273493:4930,15:15,05/16/16 11:00:06,STABLE BEAMS,6500,51585.359,50033.503,18.0,PXL
273493:4930,16:16,05/16/16 11:00:29,STABLE BEAMS,6500,47785.980,46307.823,16.6,PXL
