282731:5393,1:1,10/09/16 13:13:59,STABLE BEAMS,6500,328224.452,302406.278,45.4,PXL
282731:5393,1:1,10/09/16 13:13:59,STABLE BEAMS,6500,303560.280,279682.193,42.0,PXL
282731:5393,2:2,10/09/16 13:14:22,STABLE BEAMS,6500,327841.804,308464.129,45.3,PXL
282731:5393,2:2,10/09/16 13:14:22,STABLE BEAMS,6500,303208.950,285287.243,41.9,PXL
282731:5393,3:3,10/09/16 13:14:45,STABLE BEAMS,6500,327066.886,309912.049,45.2,PXL
282731:5393,3:3,10/09/16 13:14:45,STABLE BEAMS,6500,302504.186,286637.676,41.8,PXL
282731:5393,4:4,10/09/16 13:15:09,STABLE BEAMS,6500,326741.334,304464.318,45.2,PXL
282731:5393,4:4,10/09/16 13:15:09,STABLE BEAMS,6500,302194.014,281590.619,41.8,PXL
282731:5393,5:5,10/09/16 13:15:32,STABLE BEAMS,6500,326681.392,311916.575,45.2,PXL
282731:5393,5:5,10/09/16 13:15:32,STABLE BEAMS,6500,302155.177,288498.857,41.8,PXL
282731:5393,6:6,10/09/16 13:15:55,STABLE BEAMS,6500,327048.813,311394.041,45.2,PXL
282731:5393,6:6,10/09/16 13:15:55,STABLE BEAMS,6500,302496.511,288016.978,41.8,PXL
282731:5393,7:7,10/09/16 13:16:18,STABLE BEAMS,6500,326307.626,311648.600,45.1,PXL
282731:5393,7:7,10/09/16 13:16:18,STABLE BEAMS,6500,301819.660,288260.730,41.7,PXL
282731:5393,8:8,10/09/16 13:16:42,STABLE BEAMS,6500,326635.004,311427.714,45.2,PXL
282731:5393,8:8,10/09/16 13:16:42,STABLE BEAMS,6500,302095.853,288031.043,41.8,PXL
282731:5393,9:9,10/09/16 13:17:05,STABLE BEAMS,6500,326005.655,311393.727,45.1,PXL
282731:5393,9:9,10/09/16 13:17:05,STABLE BEAMS,6500,301522.734,288008.157,41.7,PXL
282731:5393,10:10,10/09/16 13:17:28,STABLE BEAMS,6500,325676.761,311984.603,45.0,PXL
282731:5393,10:10,10/09/16 13:17:28,STABLE BEAMS,6500,301212.562,288548.932,41.7,PXL
282731:5393,11:11,10/09/16 13:17:52,STABLE BEAMS,6500,326660.751,310764.302,45.2,PXL
282731:5393,11:11,10/09/16 13:17:52,STABLE BEAMS,6500,302124.293,287421.874,41.8,PXL
282731:5393,12:12,10/09/16 13:18:15,STABLE BEAMS,6500,326070.332,311096.044,45.1,PXL
282731:5393,12:12,10/09/16 13:18:15,STABLE BEAMS,6500,301583.295,287733.537,41.7,PXL
282731:5393,13:13,10/09/16 13:18:38,STABLE BEAMS,6500,325984.643,312760.518,45.1,PXL
282731:5393,13:13,10/09/16 13:18:38,STABLE BEAMS,6500,301513.574,289282.160,41.7,PXL
282731:5393,14:14,10/09/16 13:19:02,STABLE BEAMS,6500,325205.484,311626.234,45.0,PXL
282731:5393,14:14,10/09/16 13:19:02,STABLE BEAMS,6500,300788.695,288228.990,41.6,PXL
282731:5393,15:15,10/09/16 13:19:25,STABLE BEAMS,6500,325319.706,312464.521,45.0,PXL
