273492:4930,71:71,05/16/16 09:07:35,STABLE BEAMS,6500,54581.391,5401.923,19.0,PXL
273492:4930,71:71,05/16/16 09:07:35,STABLE BEAMS,6500,50513.746,4999.348,17.6,PXL
273492:4930,73:73,05/16/16 09:08:21,STABLE BEAMS,6500,54869.676,15108.250,19.1,PXL
273492:4930,73:73,05/16/16 09:08:21,STABLE BEAMS,6500,50772.346,13980.058,17.7,PXL
273492:4930,74:74,05/16/16 09:08:45,STABLE BEAMS,6500,50717.254,49063.569,17.7,PXL
273492:4930,74:74,05/16/16 09:08:45,STABLE BEAMS,6500,54807.235,53020.192,19.1,PXL
273492:4930,75:75,05/16/16 09:09:08,STABLE BEAMS,6500,27248.127,26713.023,9.5,PXL
273492:4930,75:75,05/16/16 09:09:08,STABLE BEAMS,6500,29425.317,28847.456,10.3,PXL
273492:4930,76:76,05/16/16 09:09:31,STABLE BEAMS,6500,32367.803,31718.732,11.3,PXL
273492:4930,76:76,05/16/16 09:09:31,STABLE BEAMS,6500,29978.320,29377.165,10.4,PXL
273492:4930,77:77,05/16/16 09:09:55,STABLE BEAMS,6500,50642.763,49068.037,17.6,PXL
273492:4930,77:77,05/16/16 09:09:55,STABLE BEAMS,6500,46881.146,45423.386,16.3,PXL
273492:4930,78:78,05/16/16 09:10:18,STABLE BEAMS,6500,47355.552,45924.756,16.5,PXL
273492:4930,78:78,05/16/16 09:10:18,STABLE BEAMS,6500,51185.742,49639.221,17.8,PXL
273492:4930,79:79,05/16/16 09:10:41,STABLE BEAMS,6500,33176.877,32406.860,11.6,PXL
273492:4930,79:79,05/16/16 09:10:41,STABLE BEAMS,6500,35886.094,35053.198,12.5,PXL
273492:4930,80:80,05/16/16 09:11:05,STABLE BEAMS,6500,20424.420,20097.842,7.1,PXL
273492:4930,80:80,05/16/16 09:11:05,STABLE BEAMS,6500,22102.817,21749.401,7.7,PXL
273492:4930,81:81,05/16/16 09:11:28,STABLE BEAMS,6500,18442.981,17862.922,6.4,PXL
273492:4930,81:81,05/16/16 09:11:28,STABLE BEAMS,6500,19934.479,19307.511,6.9,PXL
273492:4930,82:82,05/16/16 09:11:51,STABLE BEAMS,6500,17366.517,17101.637,6.1,PXL
273492:4930,82:82,05/16/16 09:11:51,STABLE BEAMS,6500,18764.990,18478.780,6.5,PXL
273492:4930,83:83,05/16/16 09:12:14,STABLE BEAMS,6500,41661.989,40522.815,14.5,PXL
273492:4930,83:83,05/16/16 09:12:14,STABLE BEAMS,6500,45022.240,43791.186,15.7,PXL
273492:4930,84:84,05/16/16 09:12:38,STABLE BEAMS,6500,44090.979,42837.679,15.4,PXL
273492:4930,84:84,05/16/16 09:12:38,STABLE BEAMS,6500,47647.319,46292.929,16.6,PXL
273492:4930,85:85,05/16/16 09:13:01,STABLE BEAMS,6500,22259.191,21872.258,7.8,PXL
273492:4930,85:85,05/16/16 09:13:01,STABLE BEAMS,6500,24056.731,23638.552,8.4,PXL
273492:4930,86:86,05/16/16 09:13:24,STABLE BEAMS,6500,15168.215,14934.902,5.3,PXL
273492:4930,86:86,05/16/16 09:13:24,STABLE BEAMS,6500,16393.494,16141.335,5.7,PXL
273492:4930,87:87,05/16/16 09:13:48,STABLE BEAMS,6500,50446.755,48813.291,17.6,PXL
273492:4930,87:87,05/16/16 09:13:48,STABLE BEAMS,6500,54510.335,52745.293,19.0,PXL
273492:4930,88:88,05/16/16 09:14:11,STABLE BEAMS,6500,50425.882,47950.060,17.6,PXL
273492:4930,88:88,05/16/16 09:14:11,STABLE BEAMS,6500,54492.634,51817.142,19.0,PXL
273492:4930,89:89,05/16/16 09:14:34,STABLE BEAMS,6500,54693.478,52863.261,19.1,PXL
273492:4930,89:89,05/16/16 09:14:34,STABLE BEAMS,6500,50612.425,48918.773,17.6,PXL
273492:4930,90:90,05/16/16 09:14:58,STABLE BEAMS,6500,54602.450,52773.166,19.0,PXL
273492:4930,90:90,05/16/16 09:14:58,STABLE BEAMS,6500,50530.673,48837.801,17.6,PXL
273492:4930,91:91,05/16/16 09:15:21,STABLE BEAMS,6500,50162.199,48513.799,17.5,PXL
273492:4930,91:91,05/16/16 09:15:21,STABLE BEAMS,6500,54206.098,52424.809,18.9,PXL
273492:4930,92:92,05/16/16 09:15:44,STABLE BEAMS,6500,50266.944,48595.476,17.5,PXL
273492:4930,92:92,05/16/16 09:15:44,STABLE BEAMS,6500,54317.136,52510.991,18.9,PXL
273492:4930,93:93,05/16/16 09:16:08,STABLE BEAMS,6500,54271.807,52487.635,18.9,PXL
273492:4930,93:93,05/16/16 09:16:08,STABLE BEAMS,6500,50224.884,48573.753,17.5,PXL
273492:4930,94:94,05/16/16 09:16:31,STABLE BEAMS,6500,50179.641,48523.654,17.5,PXL
273492:4930,94:94,05/16/16 09:16:31,STABLE BEAMS,6500,54220.894,52431.540,18.9,PXL
273492:4930,95:95,05/16/16 09:16:54,STABLE BEAMS,6500,53822.506,51975.404,18.8,PXL
273492:4930,95:95,05/16/16 09:16:54,STABLE BEAMS,6500,49812.761,48103.266,17.4,PXL
273492:4930,96:96,05/16/16 09:17:18,STABLE BEAMS,6500,49859.238,48268.229,17.4,PXL
273492:4930,96:96,05/16/16 09:17:18,STABLE BEAMS,6500,53877.006,52157.790,18.8,PXL
273492:4930,97:97,05/16/16 09:17:41,STABLE BEAMS,6500,53929.603,52208.794,18.8,PXL
273492:4930,97:97,05/16/16 09:17:41,STABLE BEAMS,6500,49908.833,48316.320,17.4,PXL
273492:4930,98:98,05/16/16 09:18:04,STABLE BEAMS,6500,49956.872,48361.536,17.4,PXL
