283933:5446,88:88,10/24/16 18:32:31,STABLE BEAMS,6500,308776.969,60333.050,42.7,PXL
283933:5446,88:88,10/24/16 18:32:31,STABLE BEAMS,6500,334049.756,65271.192,46.2,PXL
283933:5446,89:89,10/24/16 18:32:54,STABLE BEAMS,6500,310064.322,232789.141,42.9,PXL
283933:5446,89:89,10/24/16 18:32:54,STABLE BEAMS,6500,335419.580,251825.283,46.4,PXL
283933:5446,90:90,10/24/16 18:33:18,STABLE BEAMS,6500,309892.974,237872.185,42.9,PXL
283933:5446,90:90,10/24/16 18:33:18,STABLE BEAMS,6500,335249.254,257335.529,46.4,PXL
283933:5446,91:91,10/24/16 18:33:41,STABLE BEAMS,6500,309724.969,299067.591,42.8,PXL
283933:5446,91:91,10/24/16 18:33:41,STABLE BEAMS,6500,335057.419,323528.373,46.3,PXL
283933:5446,92:92,10/24/16 18:34:04,STABLE BEAMS,6500,310025.702,297447.294,42.9,PXL
283933:5446,92:92,10/24/16 18:34:04,STABLE BEAMS,6500,335386.654,321779.298,46.4,PXL
283933:5446,93:93,10/24/16 18:34:27,STABLE BEAMS,6500,309871.715,298255.075,42.8,PXL
283933:5446,93:93,10/24/16 18:34:27,STABLE BEAMS,6500,335213.078,322646.427,46.4,PXL
283933:5446,94:94,10/24/16 18:34:51,STABLE BEAMS,6500,335191.075,308967.356,46.3,PXL
283933:5446,94:94,10/24/16 18:34:51,STABLE BEAMS,6500,309850.517,285609.320,42.8,PXL
283933:5446,95:95,10/24/16 18:35:14,STABLE BEAMS,6500,310538.446,298757.361,42.9,PXL
283933:5446,95:95,10/24/16 18:35:14,STABLE BEAMS,6500,335935.636,323191.043,46.5,PXL
283933:5446,96:96,10/24/16 18:35:37,STABLE BEAMS,6500,308838.242,298477.200,42.7,PXL
283933:5446,96:96,10/24/16 18:35:37,STABLE BEAMS,6500,334100.879,322892.314,46.2,PXL
283933:5446,97:97,10/24/16 18:36:01,STABLE BEAMS,6500,334627.146,318529.559,46.3,PXL
283933:5446,97:97,10/24/16 18:36:01,STABLE BEAMS,6500,309344.581,294463.238,42.8,PXL
283933:5446,98:98,10/24/16 18:36:24,STABLE BEAMS,6500,308572.014,296732.467,42.7,PXL
