278802:5198,1:1,08/13/16 15:01:05,STABLE BEAMS,6500,278543.107,18239.300,39.4,PXL
278802:5198,1:1,08/13/16 15:01:05,STABLE BEAMS,6500,258065.726,16898.419,36.5,PXL
278802:5198,2:2,08/13/16 15:01:28,STABLE BEAMS,6500,281028.132,22710.154,39.7,PXL
278802:5198,2:2,08/13/16 15:01:28,STABLE BEAMS,6500,260253.469,21031.334,36.8,PXL
278802:5198,3:3,08/13/16 15:01:51,STABLE BEAMS,6500,275135.891,8395.874,38.9,PXL
278802:5198,3:3,08/13/16 15:01:51,STABLE BEAMS,6500,254943.322,7779.691,36.0,PXL
278802:5198,4:4,08/13/16 15:02:15,STABLE BEAMS,6500,279346.279,67431.479,39.5,PXL
278802:5198,4:4,08/13/16 15:02:15,STABLE BEAMS,6500,258705.983,62449.112,36.6,PXL
278802:5198,5:5,08/13/16 15:02:38,STABLE BEAMS,6500,256661.552,112653.725,36.3,PXL
278802:5198,5:5,08/13/16 15:02:38,STABLE BEAMS,6500,277113.711,121630.574,39.2,PXL
278802:5198,6:6,08/13/16 15:03:01,STABLE BEAMS,6500,258273.033,143522.564,36.5,PXL
278802:5198,6:6,08/13/16 15:03:01,STABLE BEAMS,6500,278840.188,154951.751,39.4,PXL
278802:5198,7:7,08/13/16 15:03:25,STABLE BEAMS,6500,256252.848,121840.696,36.2,PXL
278802:5198,7:7,08/13/16 15:03:25,STABLE BEAMS,6500,276610.220,131520.028,39.1,PXL
278802:5198,8:8,08/13/16 15:03:48,STABLE BEAMS,6500,256380.160,122144.403,36.2,PXL
278802:5198,8:8,08/13/16 15:03:48,STABLE BEAMS,6500,276820.498,131882.570,39.1,PXL
278802:5198,9:9,08/13/16 15:04:11,STABLE BEAMS,6500,245239.773,224106.003,34.7,PXL
278802:5198,9:9,08/13/16 15:04:11,STABLE BEAMS,6500,264843.564,242020.419,37.4,PXL
278802:5198,10:10,08/13/16 15:04:35,STABLE BEAMS,6500,209837.559,92308.564,29.7,PXL
278802:5198,10:10,08/13/16 15:04:35,STABLE BEAMS,6500,226501.681,99639.192,32.0,PXL
278802:5198,11:11,08/13/16 15:04:58,STABLE BEAMS,6500,257209.435,180484.704,36.4,PXL
278802:5198,11:11,08/13/16 15:04:58,STABLE BEAMS,6500,277694.784,194859.341,39.3,PXL
278802:5198,12:12,08/13/16 15:05:21,STABLE BEAMS,6500,234417.109,129525.459,33.1,PXL
278802:5198,12:12,08/13/16 15:05:21,STABLE BEAMS,6500,217142.407,119980.449,30.7,PXL
278802:5198,13:13,08/13/16 15:05:44,STABLE BEAMS,6500,276289.496,130056.389,39.1,PXL
278802:5198,13:13,08/13/16 15:05:44,STABLE BEAMS,6500,255902.926,120459.920,36.2,PXL
278802:5198,14:14,08/13/16 15:06:08,STABLE BEAMS,6500,286515.537,59616.904,40.5,PXL
278802:5198,14:14,08/13/16 15:06:08,STABLE BEAMS,6500,265379.920,55219.097,37.5,PXL
278802:5198,15:15,08/13/16 15:06:31,STABLE BEAMS,6500,261212.763,106625.251,36.9,PXL
278802:5198,15:15,08/13/16 15:06:31,STABLE BEAMS,6500,281963.598,115095.598,39.9,PXL
278802:5198,16:16,08/13/16 15:06:54,STABLE BEAMS,6500,82367.731,80921.934,11.6,PXL
278802:5198,16:16,08/13/16 15:06:54,STABLE BEAMS,6500,76399.170,75058.139,10.8,PXL
278802:5198,17:17,08/13/16 15:07:18,STABLE BEAMS,6500,158782.382,118816.717,22.4,PXL
278802:5198,17:17,08/13/16 15:07:18,STABLE BEAMS,6500,147261.344,110195.535,20.8,PXL
