277180:5110,88:88,07/23/16 13:37:57,STABLE BEAMS,6500,253866.355,21997.932,37.5,PXL
277180:5110,88:88,07/23/16 13:37:57,STABLE BEAMS,6500,274099.448,23751.162,40.5,PXL
277180:5110,89:89,07/23/16 13:38:21,STABLE BEAMS,6500,277081.373,175264.487,41.0,PXL
277180:5110,89:89,07/23/16 13:38:21,STABLE BEAMS,6500,256611.265,162316.366,37.9,PXL
277180:5110,90:90,07/23/16 13:38:44,STABLE BEAMS,6500,275637.557,268655.106,40.8,PXL
277180:5110,90:90,07/23/16 13:38:44,STABLE BEAMS,6500,255304.740,248837.360,37.7,PXL
277180:5110,91:91,07/23/16 13:39:07,STABLE BEAMS,6500,255511.212,249045.069,37.8,PXL
277180:5110,91:91,07/23/16 13:39:07,STABLE BEAMS,6500,275872.251,268890.837,40.8,PXL
277180:5110,92:92,07/23/16 13:39:30,STABLE BEAMS,6500,255497.627,249050.337,37.8,PXL
277180:5110,92:92,07/23/16 13:39:30,STABLE BEAMS,6500,275821.964,268861.805,40.8,PXL
277180:5110,93:93,07/23/16 13:39:54,STABLE BEAMS,6500,254354.018,246193.552,37.6,PXL
277180:5110,93:93,07/23/16 13:39:54,STABLE BEAMS,6500,274607.148,265796.899,40.6,PXL
277180:5110,94:94,07/23/16 13:40:17,STABLE BEAMS,6500,274065.315,265287.868,40.5,PXL
277180:5110,94:94,07/23/16 13:40:17,STABLE BEAMS,6500,253868.831,245738.214,37.5,PXL
277180:5110,95:95,07/23/16 13:40:40,STABLE BEAMS,6500,274751.325,266232.224,40.6,PXL
277180:5110,95:95,07/23/16 13:40:40,STABLE BEAMS,6500,254479.829,246589.277,37.6,PXL
277180:5110,96:96,07/23/16 13:41:04,STABLE BEAMS,6500,111948.308,110197.821,16.6,PXL
277180:5110,96:96,07/23/16 13:41:04,STABLE BEAMS,6500,103819.779,102196.394,15.4,PXL
277180:5110,97:97,07/23/16 13:41:27,STABLE BEAMS,6500,174815.145,171352.145,25.8,PXL
277180:5110,97:97,07/23/16 13:41:27,STABLE BEAMS,6500,162110.159,158898.839,24.0,PXL
277180:5110,98:98,07/23/16 13:41:50,STABLE BEAMS,6500,255758.888,249008.702,37.8,PXL
277180:5110,98:98,07/23/16 13:41:50,STABLE BEAMS,6500,236982.346,230727.725,35.0,PXL
277180:5110,99:99,07/23/16 13:42:14,STABLE BEAMS,6500,229729.224,223280.110,34.0,PXL
277180:5110,99:99,07/23/16 13:42:14,STABLE BEAMS,6500,248083.292,241118.930,36.7,PXL
277180:5110,100:100,07/23/16 13:42:37,STABLE BEAMS,6500,149144.547,146591.496,22.1,PXL
277180:5110,100:100,07/23/16 13:42:37,STABLE BEAMS,6500,138028.886,135666.113,20.4,PXL
277180:5110,101:101,07/23/16 13:43:00,STABLE BEAMS,6500,127942.056,125806.962,18.9,PXL
277180:5110,101:101,07/23/16 13:43:00,STABLE BEAMS,6500,118420.918,116444.713,17.5,PXL
277180:5110,102:102,07/23/16 13:43:24,STABLE BEAMS,6500,42973.480,42322.476,6.4,PXL
277180:5110,102:102,07/23/16 13:43:24,STABLE BEAMS,6500,46395.987,45693.135,6.9,PXL
277180:5110,103:103,07/23/16 13:43:47,STABLE BEAMS,6500,77016.798,75797.457,11.4,PXL
277180:5110,103:103,07/23/16 13:43:47,STABLE BEAMS,6500,83116.439,81800.528,12.3,PXL
277180:5110,104:104,07/23/16 13:44:10,STABLE BEAMS,6500,203340.494,198614.623,30.1,PXL
277180:5110,104:104,07/23/16 13:44:10,STABLE BEAMS,6500,219478.875,214377.929,32.5,PXL
277180:5110,105:105,07/23/16 13:44:33,STABLE BEAMS,6500,204394.468,197884.496,30.2,PXL
277180:5110,105:105,07/23/16 13:44:33,STABLE BEAMS,6500,220627.683,213600.683,32.6,PXL
277180:5110,106:106,07/23/16 13:44:57,STABLE BEAMS,6500,67146.713,66282.231,9.9,PXL
277180:5110,106:106,07/23/16 13:44:57,STABLE BEAMS,6500,72461.819,71528.907,10.7,PXL
277180:5110,107:107,07/23/16 13:45:20,STABLE BEAMS,6500,85276.461,83976.920,12.6,PXL
277180:5110,107:107,07/23/16 13:45:20,STABLE BEAMS,6500,92048.519,90645.778,13.6,PXL
277180:5110,108:108,07/23/16 13:45:43,STABLE BEAMS,6500,252000.312,243117.736,37.3,PXL
277180:5110,108:108,07/23/16 13:45:43,STABLE BEAMS,6500,272021.827,262433.528,40.2,PXL
277180:5110,109:109,07/23/16 13:46:07,STABLE BEAMS,6500,251691.889,242787.921,37.2,PXL
277180:5110,109:109,07/23/16 13:46:07,STABLE BEAMS,6500,271737.959,262124.833,40.2,PXL
277180:5110,110:110,07/23/16 13:46:30,STABLE BEAMS,6500,252713.323,245088.072,37.4,PXL
277180:5110,110:110,07/23/16 13:46:30,STABLE BEAMS,6500,272793.094,264561.966,40.3,PXL
277180:5110,111:111,07/23/16 13:46:53,STABLE BEAMS,6500,253070.548,244792.805,37.4,PXL
277180:5110,111:111,07/23/16 13:46:53,STABLE BEAMS,6500,273167.602,264232.500,40.4,PXL
277180:5110,112:112,07/23/16 13:47:17,STABLE BEAMS,6500,252737.028,244454.441,37.4,PXL
