275371:5029,1:1,06/19/16 18:16:49,STABLE BEAMS,6500,185546.379,159648.889,27.9,PXL
275371:5029,1:1,06/19/16 18:16:49,STABLE BEAMS,6500,200559.780,172566.806,30.2,PXL
275371:5029,2:2,06/19/16 18:17:12,STABLE BEAMS,6500,185818.441,177646.459,28.0,PXL
275371:5029,2:2,06/19/16 18:17:12,STABLE BEAMS,6500,200841.714,192009.034,30.2,PXL
275371:5029,3:3,06/19/16 18:17:36,STABLE BEAMS,6500,185329.417,179928.076,27.9,PXL
275371:5029,3:3,06/19/16 18:17:36,STABLE BEAMS,6500,200322.548,194484.240,30.2,PXL
275371:5029,4:4,06/19/16 18:17:59,STABLE BEAMS,6500,184940.905,177239.504,27.8,PXL
275371:5029,4:4,06/19/16 18:17:59,STABLE BEAMS,6500,199878.953,191555.495,30.1,PXL
275371:5029,5:5,06/19/16 18:18:22,STABLE BEAMS,6500,185321.216,166894.390,27.9,PXL
275371:5029,5:5,06/19/16 18:18:22,STABLE BEAMS,6500,200307.509,180390.568,30.2,PXL
275371:5029,6:6,06/19/16 18:18:46,STABLE BEAMS,6500,185377.847,179992.860,27.9,PXL
275371:5029,6:6,06/19/16 18:18:46,STABLE BEAMS,6500,200366.894,194546.494,30.2,PXL
275371:5029,7:7,06/19/16 18:19:09,STABLE BEAMS,6500,185641.631,180466.767,27.9,PXL
275371:5029,7:7,06/19/16 18:19:09,STABLE BEAMS,6500,200651.458,195058.187,30.2,PXL
275371:5029,8:8,06/19/16 18:19:32,STABLE BEAMS,6500,185158.533,179791.302,27.9,PXL
275371:5029,8:8,06/19/16 18:19:32,STABLE BEAMS,6500,200107.242,194306.689,30.1,PXL
275371:5029,9:9,06/19/16 18:19:56,STABLE BEAMS,6500,185601.354,180242.997,27.9,PXL
275371:5029,9:9,06/19/16 18:19:56,STABLE BEAMS,6500,200592.908,194801.741,30.2,PXL
275371:5029,10:10,06/19/16 18:20:19,STABLE BEAMS,6500,200669.793,195115.189,30.2,PXL
275371:5029,10:10,06/19/16 18:20:19,STABLE BEAMS,6500,185682.588,180542.834,28.0,PXL
275371:5029,11:11,06/19/16 18:20:42,STABLE BEAMS,6500,199907.269,193921.290,30.1,PXL
275371:5029,11:11,06/19/16 18:20:42,STABLE BEAMS,6500,184964.285,179425.756,27.8,PXL
275371:5029,12:12,06/19/16 18:21:05,STABLE BEAMS,6500,185082.158,179726.271,27.9,PXL
275371:5029,12:12,06/19/16 18:21:05,STABLE BEAMS,6500,200014.558,194226.560,30.1,PXL
275371:5029,13:13,06/19/16 18:21:29,STABLE BEAMS,6500,185346.762,179990.059,27.9,PXL
275371:5029,13:13,06/19/16 18:21:29,STABLE BEAMS,6500,200313.156,194523.910,30.2,PXL
275371:5029,14:14,06/19/16 18:21:52,STABLE BEAMS,6500,185423.338,180264.259,27.9,PXL
275371:5029,14:14,06/19/16 18:21:52,STABLE BEAMS,6500,200386.684,194811.276,30.2,PXL
275371:5029,15:15,06/19/16 18:22:15,STABLE BEAMS,6500,184437.878,179310.000,27.8,PXL
275371:5029,15:15,06/19/16 18:22:15,STABLE BEAMS,6500,199318.119,193776.530,30.0,PXL
275371:5029,16:16,06/19/16 18:22:39,STABLE BEAMS,6500,185086.398,179951.581,27.9,PXL
275371:5029,16:16,06/19/16 18:22:39,STABLE BEAMS,6500,200018.380,194469.309,30.1,PXL
275371:5029,17:17,06/19/16 18:23:02,STABLE BEAMS,6500,184489.125,174069.961,27.8,PXL
275371:5029,17:17,06/19/16 18:23:02,STABLE BEAMS,6500,199379.856,188119.727,30.0,PXL
275371:5029,18:18,06/19/16 18:23:25,STABLE BEAMS,6500,185385.382,180240.628,27.9,PXL
275371:5029,18:18,06/19/16 18:23:25,STABLE BEAMS,6500,200340.513,194780.728,30.2,PXL
275371:5029,19:19,06/19/16 18:23:49,STABLE BEAMS,6500,184617.086,179259.555,27.8,PXL
275371:5029,19:19,06/19/16 18:23:49,STABLE BEAMS,6500,199523.182,193733.081,30.0,PXL
275371:5029,20:20,06/19/16 18:24:12,STABLE BEAMS,6500,185128.144,179519.520,27.9,PXL
275371:5029,20:20,06/19/16 18:24:12,STABLE BEAMS,6500,200077.270,194015.749,30.1,PXL
275371:5029,21:21,06/19/16 18:24:35,STABLE BEAMS,6500,184469.814,179116.557,27.8,PXL
275371:5029,21:21,06/19/16 18:24:35,STABLE BEAMS,6500,199330.126,193545.627,30.0,PXL
275371:5029,22:22,06/19/16 18:24:59,STABLE BEAMS,6500,185007.114,105677.693,27.9,PXL
275371:5029,22:22,06/19/16 18:24:59,STABLE BEAMS,6500,199891.548,114179.812,30.1,PXL
275371:5029,28:28,06/19/16 18:27:18,STABLE BEAMS,6500,184469.706,25151.187,27.8,PXL
275371:5029,28:28,06/19/16 18:27:18,STABLE BEAMS,6500,199316.618,27175.462,30.0,PXL
275371:5029,29:29,06/19/16 18:27:42,STABLE BEAMS,6500,184892.150,179343.406,27.8,PXL
275371:5029,29:29,06/19/16 18:27:42,STABLE BEAMS,6500,199802.145,193805.942,30.1,PXL
275371:5029,30:30,06/19/16 18:28:05,STABLE BEAMS,6500,184941.354,179825.470,27.8,PXL
