280015:5277,1:1,09/04/16 03:55:19,STABLE BEAMS,6500,249254.366,232808.183,34.5,PXL
280015:5277,1:1,09/04/16 03:55:19,STABLE BEAMS,6500,230748.384,215523.255,31.9,PXL
280015:5277,2:2,09/04/16 03:55:43,STABLE BEAMS,6500,249215.420,245033.056,34.5,PXL
280015:5277,2:2,09/04/16 03:55:43,STABLE BEAMS,6500,230719.852,226847.883,31.9,PXL
280015:5277,3:3,09/04/16 03:56:06,STABLE BEAMS,6500,249355.714,245486.262,34.5,PXL
280015:5277,3:3,09/04/16 03:56:06,STABLE BEAMS,6500,230839.923,227257.795,31.9,PXL
280015:5277,4:4,09/04/16 03:56:29,STABLE BEAMS,6500,248954.453,244648.633,34.4,PXL
280015:5277,4:4,09/04/16 03:56:29,STABLE BEAMS,6500,230481.042,226494.731,31.9,PXL
280015:5277,5:5,09/04/16 03:56:53,STABLE BEAMS,6500,248217.056,244226.233,34.3,PXL
280015:5277,5:5,09/04/16 03:56:53,STABLE BEAMS,6500,229794.273,226099.651,31.8,PXL
280015:5277,6:6,09/04/16 03:57:16,STABLE BEAMS,6500,248515.902,244183.499,34.4,PXL
280015:5277,6:6,09/04/16 03:57:16,STABLE BEAMS,6500,230059.031,226048.389,31.8,PXL
280015:5277,7:7,09/04/16 03:57:39,STABLE BEAMS,6500,248272.202,242527.050,34.3,PXL
280015:5277,7:7,09/04/16 03:57:39,STABLE BEAMS,6500,229852.157,224533.255,31.8,PXL
280015:5277,8:8,09/04/16 03:58:03,STABLE BEAMS,6500,247875.041,242396.707,34.3,PXL
280015:5277,8:8,09/04/16 03:58:03,STABLE BEAMS,6500,229466.447,224394.965,31.7,PXL
280015:5277,9:9,09/04/16 03:58:26,STABLE BEAMS,6500,248770.757,242878.212,34.4,PXL
280015:5277,9:9,09/04/16 03:58:26,STABLE BEAMS,6500,230316.038,224860.623,31.8,PXL
280015:5277,10:10,09/04/16 03:58:49,STABLE BEAMS,6500,247844.203,242336.706,34.3,PXL
280015:5277,10:10,09/04/16 03:58:49,STABLE BEAMS,6500,229427.919,224329.661,31.7,PXL
280015:5277,11:11,09/04/16 03:59:13,STABLE BEAMS,6500,247636.896,242142.336,34.2,PXL
280015:5277,11:11,09/04/16 03:59:13,STABLE BEAMS,6500,229254.436,224167.745,31.7,PXL
280015:5277,12:12,09/04/16 03:59:36,STABLE BEAMS,6500,247994.369,242610.653,34.3,PXL
280015:5277,12:12,09/04/16 03:59:36,STABLE BEAMS,6500,229593.217,224608.972,31.7,PXL
280015:5277,13:13,09/04/16 03:59:59,STABLE BEAMS,6500,248143.312,243004.980,34.3,PXL
