274999:5017,1:1,06/13/16 09:04:45,STABLE BEAMS,6500,153947.999,147698.059,23.2,PXL
274999:5017,1:1,06/13/16 09:04:45,STABLE BEAMS,6500,166411.312,159655.389,25.1,PXL
274999:5017,2:2,06/13/16 09:05:09,STABLE BEAMS,6500,154587.777,149980.638,23.3,PXL
274999:5017,2:2,06/13/16 09:05:09,STABLE BEAMS,6500,167105.136,162124.946,25.2,PXL
274999:5017,3:3,06/13/16 09:05:32,STABLE BEAMS,6500,166621.837,161511.377,25.1,PXL
274999:5017,3:3,06/13/16 09:05:32,STABLE BEAMS,6500,154136.352,149408.834,23.2,PXL
274999:5017,4:4,06/13/16 09:05:55,STABLE BEAMS,6500,154488.564,149685.877,23.3,PXL
274999:5017,4:4,06/13/16 09:05:55,STABLE BEAMS,6500,166999.781,161808.149,25.1,PXL
274999:5017,5:5,06/13/16 09:06:18,STABLE BEAMS,6500,153589.366,148828.870,23.1,PXL
274999:5017,5:5,06/13/16 09:06:18,STABLE BEAMS,6500,166029.160,160883.093,25.0,PXL
274999:5017,6:6,06/13/16 09:06:42,STABLE BEAMS,6500,166318.830,161370.333,25.0,PXL
274999:5017,6:6,06/13/16 09:06:42,STABLE BEAMS,6500,153848.307,149270.846,23.2,PXL
274999:5017,7:7,06/13/16 09:07:05,STABLE BEAMS,6500,153403.195,148301.373,23.1,PXL
274999:5017,7:7,06/13/16 09:07:05,STABLE BEAMS,6500,165812.383,160297.861,25.0,PXL
274999:5017,8:8,06/13/16 09:07:29,STABLE BEAMS,6500,165730.392,158541.758,25.0,PXL
274999:5017,8:8,06/13/16 09:07:29,STABLE BEAMS,6500,153325.614,146675.043,23.1,PXL
274999:5017,9:9,06/13/16 09:07:52,STABLE BEAMS,6500,154045.247,149657.772,23.2,PXL
274999:5017,9:9,06/13/16 09:07:52,STABLE BEAMS,6500,166526.415,161783.455,25.1,PXL
274999:5017,10:10,06/13/16 09:08:15,STABLE BEAMS,6500,166245.581,61586.531,25.0,PXL
274999:5017,10:10,06/13/16 09:08:15,STABLE BEAMS,6500,153802.894,56977.073,23.2,PXL
274999:5017,11:11,06/13/16 09:08:38,STABLE BEAMS,6500,166346.031,160841.209,25.0,PXL
274999:5017,11:11,06/13/16 09:08:38,STABLE BEAMS,6500,153885.860,148793.377,23.2,PXL
274999:5017,12:12,06/13/16 09:09:02,STABLE BEAMS,6500,154547.284,149436.298,23.3,PXL
274999:5017,12:12,06/13/16 09:09:02,STABLE BEAMS,6500,167056.845,161532.160,25.2,PXL
274999:5017,13:13,06/13/16 09:09:25,STABLE BEAMS,6500,166407.150,161499.242,25.1,PXL
274999:5017,13:13,06/13/16 09:09:25,STABLE BEAMS,6500,153971.704,149430.559,23.2,PXL
274999:5017,14:14,06/13/16 09:09:48,STABLE BEAMS,6500,166295.295,161152.395,25.0,PXL
274999:5017,14:14,06/13/16 09:09:48,STABLE BEAMS,6500,153857.714,149099.462,23.2,PXL
274999:5017,15:15,06/13/16 09:10:12,STABLE BEAMS,6500,153660.294,148904.902,23.1,PXL
274999:5017,15:15,06/13/16 09:10:12,STABLE BEAMS,6500,166071.246,160931.766,25.0,PXL
274999:5017,16:16,06/13/16 09:10:35,STABLE BEAMS,6500,166572.974,161445.011,25.1,PXL
274999:5017,16:16,06/13/16 09:10:35,STABLE BEAMS,6500,154096.323,149352.456,23.2,PXL
274999:5017,17:17,06/13/16 09:10:58,STABLE BEAMS,6500,154114.736,149017.236,23.2,PXL
274999:5017,17:17,06/13/16 09:10:58,STABLE BEAMS,6500,166576.950,161067.249,25.1,PXL
274999:5017,18:18,06/13/16 09:11:22,STABLE BEAMS,6500,165896.835,160806.707,25.0,PXL
274999:5017,18:18,06/13/16 09:11:22,STABLE BEAMS,6500,153485.078,148775.774,23.1,PXL
274999:5017,19:19,06/13/16 09:11:45,STABLE BEAMS,6500,153824.865,149466.609,23.2,PXL
274999:5017,19:19,06/13/16 09:11:45,STABLE BEAMS,6500,166256.876,161546.388,25.0,PXL
274999:5017,20:20,06/13/16 09:12:08,STABLE BEAMS,6500,166316.184,161215.536,25.0,PXL
274999:5017,20:20,06/13/16 09:12:08,STABLE BEAMS,6500,153874.348,149155.271,23.2,PXL
274999:5017,21:21,06/13/16 09:12:32,STABLE BEAMS,6500,166782.494,161081.298,25.1,PXL
274999:5017,21:21,06/13/16 09:12:32,STABLE BEAMS,6500,154324.844,149049.494,23.2,PXL
274999:5017,22:22,06/13/16 09:12:55,STABLE BEAMS,6500,154217.075,149678.488,23.2,PXL
274999:5017,22:22,06/13/16 09:12:55,STABLE BEAMS,6500,166679.459,161774.106,25.1,PXL
274999:5017,23:23,06/13/16 09:13:18,STABLE BEAMS,6500,153462.348,148933.463,23.1,PXL
274999:5017,23:23,06/13/16 09:13:18,STABLE BEAMS,6500,165857.997,160963.300,25.0,PXL
274999:5017,24:24,06/13/16 09:13:41,STABLE BEAMS,6500,166077.234,160760.774,25.0,PXL
274999:5017,24:24,06/13/16 09:13:41,STABLE BEAMS,6500,153666.159,148747.002,23.1,PXL
274999:5017,25:25,06/13/16 09:14:05,STABLE BEAMS,6500,166214.186,161129.837,25.0,PXL
274999:5017,25:25,06/13/16 09:14:05,STABLE BEAMS,6500,153798.515,149093.950,23.2,PXL
274999:5017,26:26,06/13/16 09:14:28,STABLE BEAMS,6500,153592.956,148877.230,23.1,PXL
274999:5017,26:26,06/13/16 09:14:28,STABLE BEAMS,6500,166012.836,160915.786,25.0,PXL
274999:5017,27:27,06/13/16 09:14:51,STABLE BEAMS,6500,166184.834,160681.081,25.0,PXL
274999:5017,27:27,06/13/16 09:14:51,STABLE BEAMS,6500,153756.552,148664.402,23.1,PXL
274999:5017,28:28,06/13/16 09:15:15,STABLE BEAMS,6500,165280.112,160193.049,24.9,PXL
274999:5017,28:28,06/13/16 09:15:15,STABLE BEAMS,6500,152932.940,148225.903,23.0,PXL
274999:5017,29:29,06/13/16 09:15:38,STABLE BEAMS,6500,165958.603,161281.106,25.0,PXL
274999:5017,29:29,06/13/16 09:15:38,STABLE BEAMS,6500,153550.606,149222.825,23.1,PXL
274999:5017,30:30,06/13/16 09:16:01,STABLE BEAMS,6500,153406.971,148522.598,23.1,PXL
274999:5017,30:30,06/13/16 09:16:01,STABLE BEAMS,6500,165809.443,160530.184,25.0,PXL
274999:5017,31:31,06/13/16 09:16:25,STABLE BEAMS,6500,152927.138,148218.042,23.0,PXL
274999:5017,31:31,06/13/16 09:16:25,STABLE BEAMS,6500,165278.797,160189.356,24.9,PXL
274999:5017,32:32,06/13/16 09:16:48,STABLE BEAMS,6500,153571.758,149068.564,23.1,PXL
274999:5017,32:32,06/13/16 09:16:48,STABLE BEAMS,6500,165963.492,161096.934,25.0,PXL
274999:5017,33:33,06/13/16 09:17:11,STABLE BEAMS,6500,165670.171,160395.091,24.9,PXL
274999:5017,33:33,06/13/16 09:17:11,STABLE BEAMS,6500,153292.610,148411.642,23.1,PXL
274999:5017,34:34,06/13/16 09:17:35,STABLE BEAMS,6500,166084.553,160966.264,25.0,PXL
274999:5017,34:34,06/13/16 09:17:35,STABLE BEAMS,6500,153663.358,148927.857,23.1,PXL
274999:5017,35:35,06/13/16 09:17:58,STABLE BEAMS,6500,152881.740,148410.128,23.0,PXL
274999:5017,35:35,06/13/16 09:17:58,STABLE BEAMS,6500,165242.853,160409.694,24.9,PXL
274999:5017,36:36,06/13/16 09:18:21,STABLE BEAMS,6500,153049.916,148205.287,23.0,PXL
274999:5017,36:36,06/13/16 09:18:21,STABLE BEAMS,6500,165413.319,160177.340,24.9,PXL
274999:5017,37:37,06/13/16 09:18:45,STABLE BEAMS,6500,165827.129,161153.703,25.0,PXL
274999:5017,37:37,06/13/16 09:18:45,STABLE BEAMS,6500,153421.593,149097.786,23.1,PXL
