274199:4961,1:1,05/29/16 20:45:19,STABLE BEAMS,6500,126949.080,115412.669,22.3,PLTZERO
274199:4961,2:2,05/29/16 20:45:42,STABLE BEAMS,6500,126957.141,114441.368,22.3,PLTZERO
274199:4961,3:3,05/29/16 20:46:05,STABLE BEAMS,6500,126658.615,121265.571,22.2,PLTZERO
274199:4961,4:4,05/29/16 20:46:29,STABLE BEAMS,6500,125975.777,120648.952,22.1,PLTZERO
274199:4961,5:5,05/29/16 20:46:52,STABLE BEAMS,6500,126037.508,120843.292,22.1,PLTZERO
274199:4961,6:6,05/29/16 20:47:15,STABLE BEAMS,6500,126655.601,121239.518,22.2,PLTZERO
274199:4961,7:7,05/29/16 20:47:39,STABLE BEAMS,6500,126931.280,121478.037,22.3,PLTZERO
274199:4961,8:8,05/29/16 20:48:02,STABLE BEAMS,6500,127007.618,121373.421,22.3,PLTZERO
274199:4961,9:9,05/29/16 20:48:25,STABLE BEAMS,6500,126975.717,121381.705,22.3,PLTZERO
274199:4961,10:10,05/29/16 20:48:48,STABLE BEAMS,6500,126702.620,121015.949,22.2,PLTZERO
274199:4961,11:11,05/29/16 20:49:12,STABLE BEAMS,6500,125896.359,118849.804,22.1,PLTZERO
274199:4961,12:12,05/29/16 20:49:35,STABLE BEAMS,6500,124334.718,119514.595,21.8,PLTZERO
274199:4961,13:13,05/29/16 20:49:58,STABLE BEAMS,6500,125103.056,120048.659,22.0,PLTZERO
274199:4961,14:14,05/29/16 20:50:22,STABLE BEAMS,6500,119859.171,114902.181,21.0,PLTZERO
274199:4961,15:15,05/29/16 20:50:45,STABLE BEAMS,6500,123615.149,117823.935,21.7,PLTZERO
274199:4961,16:16,05/29/16 20:51:08,STABLE BEAMS,6500,125125.258,117311.927,22.0,PLTZERO
274199:4961,17:17,05/29/16 20:51:32,STABLE BEAMS,6500,125451.520,95245.425,22.0,PLTZERO
274199:4961,18:18,05/29/16 20:51:55,STABLE BEAMS,6500,125721.476,119205.179,22.1,PLTZERO
274199:4961,19:19,05/29/16 20:52:18,STABLE BEAMS,6500,126059.314,119402.611,22.1,PLTZERO
274199:4961,20:20,05/29/16 20:52:42,STABLE BEAMS,6500,126052.766,119175.623,22.1,PLTZERO
274199:4961,21:21,05/29/16 20:53:05,STABLE BEAMS,6500,126097.332,119337.074,22.1,PLTZERO
274199:4961,22:22,05/29/16 20:53:28,STABLE BEAMS,6500,126087.351,119372.053,22.1,PLTZERO
274199:4961,23:23,05/29/16 20:53:51,STABLE BEAMS,6500,126126.958,119330.636,22.1,PLTZERO
274199:4961,24:24,05/29/16 20:54:15,STABLE BEAMS,6500,126192.325,119254.209,22.1,PLTZERO
274199:4961,25:25,05/29/16 20:54:38,STABLE BEAMS,6500,126251.780,119446.979,22.2,PLTZERO
274199:4961,26:26,05/29/16 20:55:01,STABLE BEAMS,6500,126211.270,119119.607,22.1,PLTZERO
274199:4961,27:27,05/29/16 20:55:25,STABLE BEAMS,6500,126199.802,119335.592,22.1,PLTZERO
274199:4961,28:28,05/29/16 20:55:48,STABLE BEAMS,6500,126265.703,119391.540,22.2,PLTZERO
