273403:4924,14:14,05/14/16 03:10:30,STABLE BEAMS,6500,39342.761,37846.310,20.4,PXL
273403:4924,15:15,05/14/16 03:10:53,STABLE BEAMS,6500,36378.305,34953.315,18.9,PXL
273403:4924,15:15,05/14/16 03:10:53,STABLE BEAMS,6500,39308.264,37768.503,20.4,PXL
273403:4924,16:16,05/14/16 03:11:16,STABLE BEAMS,6500,39339.670,37792.704,20.4,PXL
273403:4924,16:16,05/14/16 03:11:16,STABLE BEAMS,6500,36409.514,34977.771,18.9,PXL
273403:4924,17:17,05/14/16 03:11:40,STABLE BEAMS,6500,39371.243,37873.486,20.4,PXL
273403:4924,17:17,05/14/16 03:11:40,STABLE BEAMS,6500,36439.567,35053.336,18.9,PXL
273403:4924,18:18,05/14/16 03:12:03,STABLE BEAMS,6500,36432.256,35005.804,18.9,PXL
273403:4924,18:18,05/14/16 03:12:03,STABLE BEAMS,6500,39364.083,37822.840,20.4,PXL
273403:4924,19:19,05/14/16 03:12:26,STABLE BEAMS,6500,39252.356,37736.274,20.4,PXL
273403:4924,19:19,05/14/16 03:12:26,STABLE BEAMS,6500,36328.939,34925.771,18.9,PXL
273403:4924,20:20,05/14/16 03:12:50,STABLE BEAMS,6500,36218.492,34842.217,18.8,PXL
273403:4924,20:20,05/14/16 03:12:50,STABLE BEAMS,6500,39130.943,37643.997,20.3,PXL
273403:4924,21:21,05/14/16 03:13:13,STABLE BEAMS,6500,36229.908,34735.920,18.8,PXL
273403:4924,21:21,05/14/16 03:13:13,STABLE BEAMS,6500,39142.629,37528.532,20.3,PXL
273403:4924,22:22,05/14/16 03:13:36,STABLE BEAMS,6500,36319.020,34943.103,18.8,PXL
273403:4924,22:22,05/14/16 03:13:36,STABLE BEAMS,6500,39241.069,37754.452,20.4,PXL
273403:4924,23:23,05/14/16 03:14:00,STABLE BEAMS,6500,36446.889,34979.912,18.9,PXL
273403:4924,23:23,05/14/16 03:14:00,STABLE BEAMS,6500,39381.308,37796.222,20.4,PXL
273403:4924,24:24,05/14/16 03:14:23,STABLE BEAMS,6500,36302.163,34873.112,18.8,PXL
273403:4924,24:24,05/14/16 03:14:23,STABLE BEAMS,6500,39222.489,37678.479,20.4,PXL
273403:4924,25:25,05/14/16 03:14:46,STABLE BEAMS,6500,39264.243,37778.204,20.4,PXL
273403:4924,25:25,05/14/16 03:14:46,STABLE BEAMS,6500,36339.685,34964.331,18.9,PXL
273403:4924,26:26,05/14/16 03:15:09,STABLE BEAMS,6500,36302.433,34843.414,18.8,PXL
273403:4924,26:26,05/14/16 03:15:09,STABLE BEAMS,6500,39225.526,37649.026,20.4,PXL
273403:4924,27:27,05/14/16 03:15:33,STABLE BEAMS,6500,36476.957,34971.206,18.9,PXL
273403:4924,27:27,05/14/16 03:15:33,STABLE BEAMS,6500,39413.933,37786.945,20.5,PXL
273403:4924,28:28,05/14/16 03:15:56,STABLE BEAMS,6500,36193.043,34740.682,18.8,PXL
273403:4924,28:28,05/14/16 03:15:56,STABLE BEAMS,6500,39107.815,37538.489,20.3,PXL
273403:4924,29:29,05/14/16 03:16:20,STABLE BEAMS,6500,39171.018,37596.692,20.3,PXL
273403:4924,29:29,05/14/16 03:16:20,STABLE BEAMS,6500,36256.567,34799.376,18.8,PXL
273403:4924,30:30,05/14/16 03:16:43,STABLE BEAMS,6500,39230.744,37744.789,20.4,PXL
273403:4924,30:30,05/14/16 03:16:43,STABLE BEAMS,6500,36310.653,34935.304,18.8,PXL
273403:4924,31:31,05/14/16 03:17:06,STABLE BEAMS,6500,39143.430,37626.376,20.3,PXL
273403:4924,31:31,05/14/16 03:17:06,STABLE BEAMS,6500,36232.364,34828.132,18.8,PXL
273403:4924,32:32,05/14/16 03:17:29,STABLE BEAMS,6500,36168.221,34796.577,18.8,PXL
273403:4924,32:32,05/14/16 03:17:29,STABLE BEAMS,6500,39078.482,37596.470,20.3,PXL
273403:4924,33:33,05/14/16 03:17:53,STABLE BEAMS,6500,36399.283,35023.609,18.9,PXL
273403:4924,33:33,05/14/16 03:17:53,STABLE BEAMS,6500,39325.818,37839.539,20.4,PXL
273403:4924,34:34,05/14/16 03:18:16,STABLE BEAMS,6500,36313.980,34490.818,18.8,PXL
273403:4924,34:34,05/14/16 03:18:16,STABLE BEAMS,6500,39235.583,37265.740,20.4,PXL
273403:4924,35:35,05/14/16 03:18:39,STABLE BEAMS,6500,36341.770,34963.665,18.9,PXL
273403:4924,35:35,05/14/16 03:18:39,STABLE BEAMS,6500,39265.001,37776.045,20.4,PXL
273403:4924,36:36,05/14/16 03:19:03,STABLE BEAMS,6500,38993.945,37511.907,20.2,PXL
273403:4924,36:36,05/14/16 03:19:03,STABLE BEAMS,6500,36091.366,34719.646,18.7,PXL
273403:4924,37:37,05/14/16 03:19:26,STABLE BEAMS,6500,39251.184,37768.142,20.4,PXL
273403:4924,37:37,05/14/16 03:19:26,STABLE BEAMS,6500,36325.094,34952.609,18.9,PXL
273403:4924,38:38,05/14/16 03:19:49,STABLE BEAMS,6500,36284.647,34829.440,18.8,PXL
273403:4924,38:38,05/14/16 03:19:49,STABLE BEAMS,6500,39205.713,37633.356,20.3,PXL
273403:4924,39:39,05/14/16 03:20:13,STABLE BEAMS,6500,39190.770,37627.045,20.3,PXL
273403:4924,39:39,05/14/16 03:20:13,STABLE BEAMS,6500,36270.663,34823.452,18.8,PXL
273403:4924,40:40,05/14/16 03:20:36,STABLE BEAMS,6500,36216.744,34722.467,18.8,PXL
273403:4924,40:40,05/14/16 03:20:36,STABLE BEAMS,6500,39133.400,37518.783,20.3,PXL
273403:4924,41:41,05/14/16 03:20:59,STABLE BEAMS,6500,39099.228,37620.054,20.3,PXL
273403:4924,41:41,05/14/16 03:20:59,STABLE BEAMS,6500,36192.393,34823.189,18.8,PXL
273403:4924,42:42,05/14/16 03:21:22,STABLE BEAMS,6500,36238.460,34869.755,18.8,PXL
273403:4924,42:42,05/14/16 03:21:22,STABLE BEAMS,6500,39151.406,37672.681,20.3,PXL
273403:4924,43:43,05/14/16 03:21:46,STABLE BEAMS,6500,39051.934,37575.494,20.3,PXL
273403:4924,43:43,05/14/16 03:21:46,STABLE BEAMS,6500,36146.659,34780.059,18.8,PXL
273403:4924,44:44,05/14/16 03:22:09,STABLE BEAMS,6500,39028.651,37512.919,20.3,PXL
273403:4924,44:44,05/14/16 03:22:09,STABLE BEAMS,6500,36121.713,34718.875,18.7,PXL
273403:4924,45:45,05/14/16 03:22:32,STABLE BEAMS,6500,39094.528,37577.064,20.3,PXL
273403:4924,45:45,05/14/16 03:22:32,STABLE BEAMS,6500,36182.638,34778.200,18.8,PXL
273403:4924,46:46,05/14/16 03:22:56,STABLE BEAMS,6500,36163.033,34795.394,18.8,PXL
273403:4924,46:46,05/14/16 03:22:56,STABLE BEAMS,6500,39069.489,37591.931,20.3,PXL
273403:4924,47:47,05/14/16 03:23:19,STABLE BEAMS,6500,36211.928,34798.279,18.8,PXL
273403:4924,47:47,05/14/16 03:23:19,STABLE BEAMS,6500,39130.162,37602.590,20.3,PXL
273403:4924,48:48,05/14/16 03:23:42,STABLE BEAMS,6500,39063.485,37550.181,20.3,PXL
273403:4924,48:48,05/14/16 03:23:42,STABLE BEAMS,6500,36152.353,34751.825,18.8,PXL
273403:4924,49:49,05/14/16 03:24:06,STABLE BEAMS,6500,36197.360,34834.284,18.8,PXL
273403:4924,49:49,05/14/16 03:24:06,STABLE BEAMS,6500,39112.647,37639.791,20.3,PXL
273403:4924,50:50,05/14/16 03:24:29,STABLE BEAMS,6500,39025.611,37557.713,20.3,PXL
273403:4924,50:50,05/14/16 03:24:29,STABLE BEAMS,6500,36117.260,34758.756,18.7,PXL
273403:4924,51:51,05/14/16 03:24:52,STABLE BEAMS,6500,36207.982,34837.960,18.8,PXL
273403:4924,51:51,05/14/16 03:24:52,STABLE BEAMS,6500,39118.615,37638.462,20.3,PXL
273403:4924,52:52,05/14/16 03:25:16,STABLE BEAMS,6500,36114.804,34752.146,18.7,PXL
273403:4924,52:52,05/14/16 03:25:16,STABLE BEAMS,6500,39020.393,37548.103,20.3,PXL
273403:4924,53:53,05/14/16 03:25:39,STABLE BEAMS,6500,36041.013,14693.444,18.7,PXL
273403:4924,53:53,05/14/16 03:25:39,STABLE BEAMS,6500,38941.175,15875.802,20.2,PXL
